date, weight 
1991-01-01, 1.17053e-04
1991-01-02, 6.90307e-05
1991-01-03, 7.18335e-05
1991-01-04, 1.41717e-04
1991-01-05, 2.89728e-04
1991-01-06, 2.52038e-04
1991-01-07, 1.15148e-04
1991-01-08, 7.67931e-05
1991-01-09, 8.92288e-05
1991-01-10, 7.13221e-05
1991-01-11, 3.57538e-05
1991-01-12, 2.75184e-05
1991-01-13, 6.75698e-05
1991-01-14, 1.66537e-04
1991-01-15, 9.64724e-05
1991-01-16, 5.59227e-05
1991-01-17, 6.18011e-05
1991-01-18, 9.43061e-05
1991-01-19, 1.57145e-04
1991-01-20, 2.03660e-04
1991-01-21, 1.19205e-04
1991-01-22, 2.18556e-04
1991-01-23, 3.48097e-04
1991-01-24, 2.76051e-04
1991-01-25, 2.61035e-04
1991-01-26, 1.67410e-04
1991-01-27, 1.03185e-04
1991-01-28, 9.41637e-05
1991-01-29, 8.18426e-05
1991-01-30, 6.95698e-05
1991-01-31, 7.65608e-05
1991-02-01, 1.34706e-04
1991-02-02, 1.01873e-04
1991-02-03, 5.36232e-05
1991-02-04, 9.81675e-05
1991-02-05, 1.13133e-04
1991-02-06, 1.75642e-04
1991-02-07, 3.15150e-04
1991-02-08, 2.32081e-04
1991-02-09, 9.65536e-05
1991-02-10, 1.32331e-04
1991-02-11, 1.76210e-04
1991-02-12, 2.54873e-04
1991-02-13, 1.30818e-04
1991-02-14, 7.18813e-05
1991-02-15, 6.83799e-05
1991-02-16, 5.84035e-05
1991-02-17, 4.50111e-05
1991-02-18, 7.72152e-05
1991-02-19, 9.27175e-05
1991-02-20, 6.51369e-05
1991-02-21, 9.68855e-05
1991-02-22, 1.09541e-04
1991-02-23, 1.15412e-04
1991-02-24, 1.35656e-04
1991-02-25, 1.25101e-04
1991-02-26, 1.03047e-04
1991-02-27, 1.81781e-04
1991-02-28, 2.15316e-04
1991-03-01, 6.66697e-05
1991-03-02, 3.64336e-05
1991-03-03, 4.00996e-05
1991-03-04, 1.01488e-04
1991-03-05, 1.38143e-04
1991-03-06, 9.45210e-05
1991-03-07, 1.08522e-04
1991-03-08, 1.74084e-04
1991-03-09, 1.55658e-04
1991-03-10, 2.71317e-04
1991-03-11, 2.01499e-04
1991-03-12, 1.10109e-04
1991-03-13, 9.03280e-05
1991-03-14, 1.18584e-04
1991-03-15, 1.33580e-04
1991-03-16, 8.40081e-05
1991-03-17, 5.62526e-05
1991-03-18, 6.14113e-05
1991-03-19, 1.26955e-04
1991-03-20, 1.62999e-04
1991-03-21, 9.58893e-05
1991-03-22, 4.42168e-05
1991-03-23, 6.82455e-05
1991-03-24, 4.76018e-05
1991-03-25, 3.65887e-05
1991-03-26, 6.06505e-05
1991-03-27, 1.12132e-04
1991-03-28, 1.56822e-04
1991-03-29, 9.71836e-05
1991-03-30, 6.21497e-05
