date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05483, 0.00467, 0.12589, 0.00003, 0.00033, 0.00424, 0.00000, 0.00458, 0.27431, 0.40233, 0.12878
1991-01-02, 0.04261, 0.00361, 0.12994, 0.00008, 0.00035, 0.00419, 0.00001, 0.00483, 0.27892, 0.40106, 0.13440
1991-01-03, 0.03435, 0.00509, 0.13100, 0.00011, 0.00037, 0.00415, 0.00001, 0.00552, 0.26959, 0.41450, 0.13531
1991-01-04, 0.03283, 0.00515, 0.13162, 0.00032, 0.00036, 0.00402, 0.00001, 0.00615, 0.26888, 0.41539, 0.13528
1991-01-05, 0.04046, 0.00204, 0.12975, 0.00020, 0.00032, 0.00346, 0.00000, 0.00603, 0.26656, 0.41746, 0.13371
1991-01-06, 0.03781, 0.02026, 0.12657, 0.00001, 0.00031, 0.00399, 0.00000, 0.00595, 0.25368, 0.42072, 0.13069
1991-01-07, 0.04045, 0.02066, 0.13077, 0.00003, 0.00028, 0.00403, 0.00004, 0.00477, 0.23062, 0.43281, 0.13555
1991-01-08, 0.04558, 0.01929, 0.13015, 0.00232, 0.00030, 0.00397, 0.00051, 0.00451, 0.22970, 0.43029, 0.13337
1991-01-09, 0.05034, 0.02757, 0.13381, 0.00411, 0.00033, 0.00379, 0.00089, 0.00356, 0.22185, 0.41719, 0.13655
1991-01-10, 0.04190, 0.02860, 0.13302, 0.00482, 0.00042, 0.00450, 0.00131, 0.00467, 0.24352, 0.39839, 0.13885
1991-01-11, 0.04101, 0.03561, 0.13764, 0.00374, 0.00046, 0.00423, 0.00139, 0.00471, 0.23410, 0.39386, 0.14326
1991-01-12, 0.04780, 0.03357, 0.12942, 0.00661, 0.00053, 0.00508, 0.00135, 0.00479, 0.22750, 0.40838, 0.13497
1991-01-13, 0.05354, 0.02525, 0.13038, 0.00710, 0.00043, 0.00397, 0.00098, 0.00334, 0.22918, 0.40867, 0.13717
1991-01-14, 0.04600, 0.01257, 0.13433, 0.00339, 0.00046, 0.00472, 0.00060, 0.00394, 0.23927, 0.41242, 0.14230
1991-01-15, 0.04266, 0.00747, 0.13062, 0.00178, 0.00056, 0.00571, 0.00040, 0.00478, 0.24855, 0.42034, 0.13713
1991-01-16, 0.04098, 0.00405, 0.13773, 0.00114, 0.00064, 0.00525, 0.00025, 0.00489, 0.26104, 0.39982, 0.14420
1991-01-17, 0.03670, 0.00242, 0.13627, 0.00039, 0.00043, 0.00419, 0.00017, 0.00494, 0.25260, 0.42013, 0.14176
1991-01-18, 0.03750, 0.00351, 0.13557, 0.00028, 0.00050, 0.00456, 0.00013, 0.00479, 0.24300, 0.42875, 0.14141
1991-01-19, 0.04942, 0.00177, 0.13505, 0.00027, 0.00069, 0.00480, 0.00010, 0.00533, 0.24437, 0.41694, 0.14126
1991-01-20, 0.05072, 0.00188, 0.13400, 0.00002, 0.00060, 0.00471, 0.00001, 0.00537, 0.23711, 0.42469, 0.14088
1991-01-21, 0.04831, 0.00873, 0.14050, 0.00006, 0.00030, 0.00403, 0.00001, 0.00525, 0.25301, 0.39435, 0.14545
1991-01-22, 0.03934, 0.01304, 0.14059, 0.00002, 0.00023, 0.00297, 0.00001, 0.00446, 0.23392, 0.41911, 0.14633
1991-01-23, 0.04547, 0.00675, 0.14120, 0.00001, 0.00024, 0.00299, 0.00004, 0.00418, 0.21958, 0.43200, 0.14754
1991-01-24, 0.06372, 0.00297, 0.13276, 0.00001, 0.00030, 0.00437, 0.00001, 0.00432, 0.21638, 0.43682, 0.13834
1991-01-25, 0.05724, 0.00060, 0.13572, 0.00004, 0.00032, 0.00527, 0.00001, 0.00464, 0.24311, 0.41110, 0.14195
1991-01-26, 0.05176, 0.00132, 0.13502, 0.00002, 0.00036, 0.00527, 0.00001, 0.00507, 0.26113, 0.39858, 0.14145
1991-01-27, 0.04206, 0.00170, 0.13823, 0.00014, 0.00038, 0.00542, 0.00003, 0.00540, 0.26194, 0.39840, 0.14630
1991-01-28, 0.05245, 0.00877, 0.14377, 0.00005, 0.00037, 0.00560, 0.00002, 0.00539, 0.24965, 0.38478, 0.14914
1991-01-29, 0.05184, 0.00370, 0.13861, 0.00024, 0.00032, 0.00537, 0.00002, 0.00431, 0.22146, 0.42948, 0.14465
1991-01-30, 0.05661, 0.00407, 0.14765, 0.00046, 0.00019, 0.00412, 0.00003, 0.00170, 0.21918, 0.41354, 0.15247
1991-01-31, 0.06349, 0.00763, 0.13514, 0.00045, 0.00022, 0.00480, 0.00002, 0.00273, 0.24972, 0.39513, 0.14066
1991-02-01, 0.05087, 0.00434, 0.14433, 0.00087, 0.00024, 0.00500, 0.00002, 0.00267, 0.25494, 0.38607, 0.15064
1991-02-02, 0.04703, 0.00134, 0.14135, 0.00009, 0.00031, 0.00560, 0.00001, 0.00299, 0.24803, 0.40493, 0.14833
1991-02-03, 0.04708, 0.00164, 0.13426, 0.00003, 0.00036, 0.00621, 0.00002, 0.00379, 0.25226, 0.41268, 0.14166
1991-02-04, 0.05083, 0.00073, 0.13127, 0.00006, 0.00042, 0.00691, 0.00002, 0.00355, 0.26394, 0.40495, 0.13732
1991-02-05, 0.03875, 0.00143, 0.14299, 0.00007, 0.00040, 0.00618, 0.00001, 0.00344, 0.26796, 0.38776, 0.15100
1991-02-06, 0.04066, 0.00023, 0.13932, 0.00001, 0.00046, 0.00657, 0.00000, 0.00356, 0.23738, 0.42454, 0.14727
1991-02-07, 0.05085, 0.00012, 0.13366, 0.00001, 0.00047, 0.00664, 0.00000, 0.00426, 0.24673, 0.41762, 0.13965
1991-02-08, 0.04014, 0.00007, 0.13750, 0.00001, 0.00058, 0.00828, 0.00000, 0.00530, 0.26824, 0.39402, 0.14586
1991-02-09, 0.03906, 0.00203, 0.13511, 0.00006, 0.00049, 0.00778, 0.00000, 0.00605, 0.26900, 0.39769, 0.14273
1991-02-10, 0.04470, 0.00351, 0.13114, 0.00021, 0.00053, 0.00718, 0.00001, 0.00687, 0.27261, 0.39593, 0.13730
1991-02-11, 0.04587, 0.00113, 0.13409, 0.00002, 0.00026, 0.00393, 0.00001, 0.00475, 0.25515, 0.41703, 0.13776
1991-02-12, 0.04368, 0.00504, 0.13361, 0.00013, 0.00030, 0.00419, 0.00001, 0.00525, 0.25229, 0.41740, 0.13809
1991-02-13, 0.04571, 0.00536, 0.13618, 0.00011, 0.00028, 0.00384, 0.00002, 0.00467, 0.25100, 0.41238, 0.14045
1991-02-14, 0.04886, 0.00259, 0.13525, 0.00115, 0.00032, 0.00401, 0.00010, 0.00421, 0.25710, 0.40790, 0.13850
1991-02-15, 0.05272, 0.00422, 0.13037, 0.00098, 0.00038, 0.00474, 0.00010, 0.00495, 0.27673, 0.39020, 0.13461
1991-02-16, 0.04466, 0.00238, 0.13669, 0.00032, 0.00032, 0.00421, 0.00005, 0.00534, 0.27313, 0.39182, 0.14109
1991-02-17, 0.03990, 0.00887, 0.13130, 0.00076, 0.00033, 0.00385, 0.00006, 0.00603, 0.26237, 0.41001, 0.13651
1991-02-18, 0.04085, 0.00896, 0.12949, 0.00177, 0.00032, 0.00364, 0.00005, 0.00634, 0.26212, 0.41202, 0.13443
1991-02-19, 0.03515, 0.00609, 0.12837, 0.00027, 0.00038, 0.00426, 0.00006, 0.00754, 0.28965, 0.39472, 0.13352
1991-02-20, 0.03078, 0.00030, 0.13520, 0.00006, 0.00030, 0.00420, 0.00001, 0.00602, 0.28351, 0.39971, 0.13992
1991-02-21, 0.03596, 0.00010, 0.12822, 0.00002, 0.00036, 0.00449, 0.00000, 0.00683, 0.29186, 0.39993, 0.13224
1991-02-22, 0.03696, 0.00002, 0.13784, 0.00000, 0.00034, 0.00369, 0.00000, 0.00642, 0.28200, 0.39077, 0.14196
1991-02-23, 0.04621, 0.00002, 0.12778, 0.00000, 0.00034, 0.00366, 0.00000, 0.00696, 0.29385, 0.39093, 0.13024
1991-02-24, 0.03914, 0.00001, 0.13721, 0.00000, 0.00030, 0.00373, 0.00000, 0.00737, 0.31290, 0.35977, 0.13958
1991-02-25, 0.03662, 0.00001, 0.13367, 0.00000, 0.00032, 0.00457, 0.00000, 0.00696, 0.28289, 0.39674, 0.13822
1991-02-26, 0.04189, 0.00001, 0.12909, 0.00000, 0.00021, 0.00432, 0.00000, 0.00688, 0.28590, 0.39946, 0.13223
1991-02-27, 0.04567, 0.00002, 0.12784, 0.00000, 0.00024, 0.00366, 0.00000, 0.00440, 0.28668, 0.39904, 0.13246
1991-02-28, 0.04668, 0.00001, 0.13071, 0.00000, 0.00024, 0.00394, 0.00000, 0.00343, 0.26251, 0.41594, 0.13652
1991-03-01, 0.05076, 0.00816, 0.12362, 0.00000, 0.00038, 0.00535, 0.00000, 0.00414, 0.29094, 0.38574, 0.13090
1991-03-02, 0.03974, 0.00112, 0.13753, 0.00002, 0.00026, 0.00401, 0.00000, 0.00208, 0.26174, 0.40792, 0.14557
1991-03-03, 0.04023, 0.00042, 0.13306, 0.00004, 0.00029, 0.00480, 0.00001, 0.00246, 0.26879, 0.40816, 0.14175
1991-03-04, 0.04643, 0.00201, 0.13096, 0.00006, 0.00032, 0.00498, 0.00002, 0.00283, 0.28130, 0.39288, 0.13822
1991-03-05, 0.04172, 0.00301, 0.13099, 0.00035, 0.00025, 0.00491, 0.00005, 0.00305, 0.30036, 0.37762, 0.13768
1991-03-06, 0.04005, 0.00076, 0.13138, 0.00006, 0.00020, 0.00511, 0.00001, 0.00314, 0.30852, 0.37369, 0.13707
1991-03-07, 0.04006, 0.00038, 0.12580, 0.00002, 0.00021, 0.00543, 0.00001, 0.00367, 0.29479, 0.39637, 0.13327
1991-03-08, 0.03796, 0.00022, 0.12551, 0.00001, 0.00033, 0.00611, 0.00001, 0.00458, 0.29545, 0.39507, 0.13475
1991-03-09, 0.03579, 0.00013, 0.12569, 0.00000, 0.00045, 0.00809, 0.00001, 0.00552, 0.29737, 0.39182, 0.13511
1991-03-10, 0.03625, 0.00003, 0.13065, 0.00000, 0.00048, 0.01004, 0.00000, 0.00594, 0.30468, 0.37362, 0.13831
1991-03-11, 0.03690, 0.00001, 0.12486, 0.00000, 0.00048, 0.01087, 0.00000, 0.00585, 0.29195, 0.39642, 0.13266
1991-03-12, 0.03869, 0.00000, 0.12192, 0.00000, 0.00046, 0.00860, 0.00000, 0.00717, 0.31542, 0.37943, 0.12831
