date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01003, 0.11684, 0.10037, 0.09464, 0.00105, 0.00448, 0.08879, 0.01562, 0.08708, 0.39079, 0.09030
1991-01-02, 0.00922, 0.10321, 0.09828, 0.12068, 0.00099, 0.00434, 0.08714, 0.01712, 0.08376, 0.38842, 0.08684
1991-01-03, 0.00927, 0.09557, 0.10269, 0.10786, 0.00111, 0.00443, 0.08648, 0.01814, 0.08739, 0.39686, 0.09021
1991-01-04, 0.01046, 0.08221, 0.10703, 0.08817, 0.00129, 0.00383, 0.08398, 0.01821, 0.09110, 0.42036, 0.09335
1991-01-05, 0.00933, 0.07635, 0.11027, 0.07276, 0.00130, 0.00312, 0.08298, 0.01859, 0.09377, 0.43554, 0.09598
1991-01-06, 0.01026, 0.07997, 0.10320, 0.08451, 0.00117, 0.00250, 0.11260, 0.01647, 0.08801, 0.41119, 0.09013
1991-01-07, 0.00921, 0.09125, 0.10297, 0.09777, 0.00106, 0.00231, 0.09235, 0.01595, 0.08814, 0.40913, 0.08986
1991-01-08, 0.00816, 0.08454, 0.10817, 0.10050, 0.00108, 0.00248, 0.07658, 0.01600, 0.09320, 0.41375, 0.09554
1991-01-09, 0.00842, 0.08268, 0.11183, 0.09158, 0.00113, 0.00303, 0.06483, 0.01779, 0.09510, 0.42545, 0.09816
1991-01-10, 0.00886, 0.07432, 0.11057, 0.10114, 0.00122, 0.00303, 0.06328, 0.01826, 0.09347, 0.42981, 0.09603
1991-01-11, 0.00800, 0.09275, 0.11593, 0.08301, 0.00124, 0.00311, 0.05178, 0.01965, 0.09748, 0.42741, 0.09963
1991-01-12, 0.00710, 0.09044, 0.11845, 0.07015, 0.00129, 0.00375, 0.05526, 0.02081, 0.09876, 0.43253, 0.10147
1991-01-13, 0.00666, 0.08662, 0.11531, 0.07516, 0.00137, 0.00341, 0.06487, 0.02107, 0.09512, 0.43225, 0.09817
1991-01-14, 0.00686, 0.08245, 0.11426, 0.07751, 0.00153, 0.00314, 0.06781, 0.02171, 0.09329, 0.43492, 0.09650
1991-01-15, 0.00934, 0.10333, 0.11169, 0.06367, 0.00169, 0.00397, 0.08233, 0.02070, 0.09140, 0.41720, 0.09469
1991-01-16, 0.00858, 0.10415, 0.11290, 0.07183, 0.00159, 0.00436, 0.07486, 0.02042, 0.09293, 0.41269, 0.09569
1991-01-17, 0.00765, 0.10522, 0.11362, 0.06936, 0.00140, 0.00366, 0.07772, 0.02119, 0.09298, 0.41222, 0.09499
1991-01-18, 0.00904, 0.10943, 0.11273, 0.06018, 0.00138, 0.00280, 0.09293, 0.02060, 0.09250, 0.40544, 0.09297
1991-01-19, 0.01354, 0.12203, 0.10177, 0.06435, 0.00148, 0.00326, 0.12124, 0.01749, 0.08408, 0.38596, 0.08480
1991-01-20, 0.01326, 0.11119, 0.10262, 0.07269, 0.00154, 0.00377, 0.11739, 0.01738, 0.08498, 0.38953, 0.08565
1991-01-21, 0.01238, 0.10588, 0.10629, 0.07602, 0.00160, 0.00344, 0.10500, 0.01959, 0.08610, 0.39675, 0.08695
1991-01-22, 0.00861, 0.10354, 0.11090, 0.06972, 0.00152, 0.00326, 0.08726, 0.02188, 0.08852, 0.41541, 0.08939
1991-01-23, 0.00816, 0.09547, 0.11425, 0.06834, 0.00150, 0.00311, 0.07809, 0.02378, 0.08991, 0.42735, 0.09005
1991-01-24, 0.00801, 0.08470, 0.11950, 0.06030, 0.00152, 0.00317, 0.07086, 0.02501, 0.09364, 0.43929, 0.09400
1991-01-25, 0.00982, 0.08712, 0.11076, 0.07027, 0.00135, 0.00297, 0.11456, 0.02218, 0.08766, 0.40491, 0.08840
1991-01-26, 0.00895, 0.10496, 0.10724, 0.07493, 0.00141, 0.00250, 0.10947, 0.02060, 0.08539, 0.39841, 0.08614
