date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04594, 0.03647, 0.13430, 0.00291, 0.00046, 0.00591, 0.00088, 0.00406, 0.21991, 0.41008, 0.13909
1991-01-02, 0.03689, 0.02613, 0.13935, 0.00239, 0.00048, 0.00509, 0.00120, 0.00472, 0.22786, 0.41065, 0.14524
1991-01-03, 0.04136, 0.00850, 0.13569, 0.00251, 0.00055, 0.00607, 0.00086, 0.00572, 0.23413, 0.42451, 0.14010
1991-01-04, 0.04240, 0.01962, 0.13376, 0.00465, 0.00061, 0.00656, 0.00113, 0.00610, 0.23380, 0.41363, 0.13774
1991-01-05, 0.03950, 0.01646, 0.13803, 0.00489, 0.00054, 0.00498, 0.00084, 0.00538, 0.21582, 0.43020, 0.14336
1991-01-06, 0.03847, 0.02625, 0.13502, 0.00157, 0.00023, 0.00296, 0.00044, 0.00357, 0.19650, 0.45617, 0.13883
1991-01-07, 0.04689, 0.04961, 0.13697, 0.00087, 0.00029, 0.00343, 0.00050, 0.00421, 0.21680, 0.40084, 0.13960
1991-01-08, 0.05591, 0.05102, 0.13354, 0.00267, 0.00020, 0.00243, 0.00233, 0.00393, 0.20213, 0.40957, 0.13626
1991-01-09, 0.05172, 0.07177, 0.13302, 0.00439, 0.00018, 0.00253, 0.00080, 0.00262, 0.18374, 0.41198, 0.13726
1991-01-10, 0.04028, 0.07738, 0.13331, 0.00576, 0.00025, 0.00366, 0.00068, 0.00340, 0.19106, 0.40494, 0.13928
1991-01-11, 0.04378, 0.06453, 0.13535, 0.01109, 0.00035, 0.00415, 0.00149, 0.00348, 0.20368, 0.39241, 0.13968
1991-01-12, 0.05029, 0.07005, 0.12683, 0.01898, 0.00047, 0.00480, 0.00179, 0.00376, 0.19657, 0.39493, 0.13154
1991-01-13, 0.05745, 0.04184, 0.12960, 0.01590, 0.00052, 0.00517, 0.00171, 0.00440, 0.21414, 0.39448, 0.13481
1991-01-14, 0.03883, 0.03987, 0.13575, 0.00826, 0.00035, 0.00480, 0.00107, 0.00422, 0.20360, 0.42040, 0.14282
1991-01-15, 0.03914, 0.04160, 0.12885, 0.01425, 0.00041, 0.00640, 0.00127, 0.00498, 0.20408, 0.42429, 0.13474
1991-01-16, 0.04569, 0.04523, 0.13129, 0.01369, 0.00044, 0.00603, 0.00085, 0.00581, 0.22932, 0.38724, 0.13442
1991-01-17, 0.05153, 0.05722, 0.12714, 0.00278, 0.00044, 0.00535, 0.00045, 0.00482, 0.23540, 0.38511, 0.12976
1991-01-18, 0.04062, 0.05548, 0.12435, 0.00477, 0.00045, 0.00509, 0.00254, 0.00454, 0.22451, 0.40830, 0.12934
1991-01-19, 0.04685, 0.06773, 0.13172, 0.00459, 0.00035, 0.00458, 0.00319, 0.00420, 0.22200, 0.38015, 0.13464
1991-01-20, 0.04638, 0.05362, 0.12733, 0.00655, 0.00043, 0.00412, 0.00341, 0.00478, 0.22609, 0.39649, 0.13081
1991-01-21, 0.04216, 0.04159, 0.13550, 0.00488, 0.00054, 0.00451, 0.00184, 0.00567, 0.24683, 0.37580, 0.14068
