date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04272, 0.00053, 0.13069, 0.00009, 0.00035, 0.00557, 0.00002, 0.00484, 0.26661, 0.41451, 0.13406
1991-01-02, 0.04022, 0.00272, 0.12574, 0.00006, 0.00037, 0.00516, 0.00002, 0.00556, 0.27308, 0.41780, 0.12928
1991-01-03, 0.04311, 0.01666, 0.12011, 0.00023, 0.00040, 0.00454, 0.00002, 0.00578, 0.26925, 0.41662, 0.12330
1991-01-04, 0.04332, 0.01411, 0.11762, 0.00261, 0.00036, 0.00455, 0.00003, 0.00497, 0.25958, 0.43190, 0.12094
1991-01-05, 0.03560, 0.01084, 0.12316, 0.01216, 0.00033, 0.00453, 0.00010, 0.00473, 0.24643, 0.43522, 0.12690
1991-01-06, 0.03457, 0.01594, 0.12252, 0.00069, 0.00034, 0.00450, 0.00006, 0.00496, 0.25751, 0.43314, 0.12576
1991-01-07, 0.03961, 0.00741, 0.12555, 0.00064, 0.00028, 0.00378, 0.00018, 0.00421, 0.23947, 0.44980, 0.12906
1991-01-08, 0.04506, 0.00473, 0.12869, 0.00085, 0.00022, 0.00321, 0.00022, 0.00308, 0.22804, 0.45402, 0.13188
1991-01-09, 0.05354, 0.03280, 0.12204, 0.00238, 0.00023, 0.00326, 0.00030, 0.00335, 0.22717, 0.43062, 0.12431
1991-01-10, 0.04198, 0.03038, 0.13024, 0.00491, 0.00027, 0.00375, 0.00043, 0.00366, 0.24940, 0.40069, 0.13429
1991-01-11, 0.04558, 0.01711, 0.12482, 0.00599, 0.00030, 0.00389, 0.00046, 0.00469, 0.27126, 0.39753, 0.12836
1991-01-12, 0.04417, 0.02607, 0.12653, 0.00501, 0.00033, 0.00418, 0.00033, 0.00469, 0.25186, 0.40683, 0.12999
1991-01-13, 0.04956, 0.00922, 0.12673, 0.00324, 0.00037, 0.00414, 0.00012, 0.00489, 0.24919, 0.42318, 0.12937
1991-01-14, 0.04015, 0.00352, 0.13581, 0.00116, 0.00034, 0.00367, 0.00005, 0.00448, 0.25139, 0.41918, 0.14024
1991-01-15, 0.03906, 0.00274, 0.12899, 0.00030, 0.00041, 0.00463, 0.00005, 0.00536, 0.25074, 0.43494, 0.13277
1991-01-16, 0.04203, 0.00196, 0.13136, 0.00104, 0.00036, 0.00386, 0.00003, 0.00559, 0.27393, 0.40593, 0.13390
1991-01-17, 0.04387, 0.00057, 0.12718, 0.00006, 0.00014, 0.00285, 0.00002, 0.00416, 0.28023, 0.41202, 0.12891
1991-01-18, 0.03912, 0.01347, 0.13052, 0.00003, 0.00016, 0.00267, 0.00001, 0.00354, 0.26257, 0.41506, 0.13285
1991-01-19, 0.05160, 0.02431, 0.12837, 0.00003, 0.00020, 0.00233, 0.00018, 0.00469, 0.28550, 0.37437, 0.12841
1991-01-20, 0.05242, 0.01066, 0.12955, 0.00013, 0.00015, 0.00185, 0.00037, 0.00403, 0.24974, 0.41976, 0.13134
1991-01-21, 0.04788, 0.01896, 0.13256, 0.00047, 0.00013, 0.00169, 0.00031, 0.00433, 0.26545, 0.39346, 0.13478
1991-01-22, 0.04075, 0.00587, 0.13375, 0.00019, 0.00012, 0.00166, 0.00016, 0.00521, 0.26782, 0.40868, 0.13579
1991-01-23, 0.05307, 0.00179, 0.13840, 0.00009, 0.00010, 0.00181, 0.00006, 0.00337, 0.23946, 0.42202, 0.13983
1991-01-24, 0.05602, 0.00999, 0.13510, 0.00004, 0.00010, 0.00206, 0.00004, 0.00347, 0.23001, 0.42553, 0.13763
1991-01-25, 0.06312, 0.00270, 0.13326, 0.00011, 0.00012, 0.00227, 0.00008, 0.00444, 0.24258, 0.41500, 0.13632
1991-01-26, 0.05697, 0.00761, 0.13092, 0.00005, 0.00014, 0.00256, 0.00006, 0.00494, 0.25710, 0.40595, 0.13370
1991-01-27, 0.03701, 0.01163, 0.14095, 0.00102, 0.00014, 0.00308, 0.00009, 0.00499, 0.25635, 0.39939, 0.14535
1991-01-28, 0.05003, 0.00707, 0.13786, 0.00081, 0.00018, 0.00368, 0.00010, 0.00523, 0.25683, 0.39817, 0.14004
1991-01-29, 0.05215, 0.01482, 0.13047, 0.00061, 0.00019, 0.00328, 0.00006, 0.00411, 0.22939, 0.43037, 0.13455
1991-01-30, 0.06778, 0.00414, 0.13459, 0.00046, 0.00012, 0.00268, 0.00003, 0.00248, 0.23688, 0.41241, 0.13843
1991-01-31, 0.07032, 0.00416, 0.12782, 0.00044, 0.00011, 0.00274, 0.00005, 0.00306, 0.24260, 0.41752, 0.13117
1991-02-01, 0.05209, 0.00610, 0.13854, 0.00047, 0.00012, 0.00274, 0.00004, 0.00309, 0.24224, 0.41026, 0.14431
1991-02-02, 0.04286, 0.00173, 0.13590, 0.00029, 0.00016, 0.00331, 0.00002, 0.00370, 0.24153, 0.42859, 0.14191
1991-02-03, 0.03981, 0.00189, 0.14075, 0.00010, 0.00015, 0.00343, 0.00002, 0.00248, 0.23952, 0.42474, 0.14711
1991-02-04, 0.04306, 0.00132, 0.13292, 0.00010, 0.00021, 0.00479, 0.00002, 0.00339, 0.25197, 0.42322, 0.13900
