date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01018, 0.27406, 0.07612, 0.03003, 0.00238, 0.02619, 0.13393, 0.01293, 0.06229, 0.28661, 0.08529
1991-01-02, 0.01063, 0.28755, 0.07130, 0.03365, 0.00197, 0.01955, 0.15962, 0.01140, 0.05948, 0.26605, 0.07880
1991-01-03, 0.01240, 0.31219, 0.06749, 0.02616, 0.00171, 0.01439, 0.17672, 0.01127, 0.05588, 0.25038, 0.07141
1991-01-04, 0.01420, 0.31889, 0.06913, 0.02154, 0.00170, 0.01348, 0.16399, 0.01232, 0.05651, 0.25678, 0.07145
1991-01-05, 0.01513, 0.31769, 0.06953, 0.02573, 0.00164, 0.01221, 0.16316, 0.01180, 0.05760, 0.25403, 0.07150
1991-01-06, 0.01520, 0.32452, 0.06714, 0.02547, 0.00161, 0.01245, 0.16745, 0.01165, 0.05529, 0.25014, 0.06907
1991-01-07, 0.01584, 0.32782, 0.06439, 0.03227, 0.00159, 0.01329, 0.18265, 0.01032, 0.05341, 0.23157, 0.06685
1991-01-08, 0.01578, 0.31924, 0.07215, 0.02923, 0.00156, 0.01367, 0.16210, 0.01132, 0.05975, 0.24078, 0.07445
1991-01-09, 0.01620, 0.33866, 0.06875, 0.02329, 0.00121, 0.01400, 0.16554, 0.01194, 0.05548, 0.23577, 0.06915
1991-01-10, 0.01602, 0.34483, 0.06690, 0.02124, 0.00111, 0.01452, 0.16697, 0.01247, 0.05335, 0.23501, 0.06757
1991-01-11, 0.01648, 0.34925, 0.06528, 0.01734, 0.00097, 0.01382, 0.18646, 0.01271, 0.05143, 0.22192, 0.06435
1991-01-12, 0.01740, 0.36469, 0.06113, 0.01714, 0.00075, 0.00943, 0.20273, 0.01115, 0.04866, 0.20884, 0.05808
1991-01-13, 0.01756, 0.36737, 0.06015, 0.02051, 0.00074, 0.00832, 0.20701, 0.01088, 0.04794, 0.20286, 0.05667
1991-01-14, 0.01734, 0.36073, 0.06095, 0.02162, 0.00077, 0.00882, 0.20405, 0.01137, 0.04812, 0.20853, 0.05769
1991-01-15, 0.01759, 0.35372, 0.06087, 0.02840, 0.00070, 0.00697, 0.20338, 0.01069, 0.04871, 0.21116, 0.05781
1991-01-16, 0.01779, 0.35811, 0.06092, 0.03007, 0.00053, 0.00319, 0.20383, 0.01094, 0.04824, 0.21092, 0.05547
1991-01-17, 0.01740, 0.35466, 0.06157, 0.03740, 0.00052, 0.00296, 0.19285, 0.01184, 0.04778, 0.21841, 0.05460
1991-01-18, 0.01665, 0.37140, 0.06034, 0.04247, 0.00038, 0.00337, 0.19316, 0.00975, 0.04774, 0.20099, 0.05376
1991-01-19, 0.01574, 0.35707, 0.06068, 0.04431, 0.00039, 0.00430, 0.19827, 0.00978, 0.04808, 0.20622, 0.05515
1991-01-20, 0.01576, 0.34745, 0.06160, 0.04091, 0.00040, 0.00468, 0.19952, 0.00998, 0.04865, 0.21488, 0.05616
1991-01-21, 0.01594, 0.33589, 0.06215, 0.04283, 0.00041, 0.00464, 0.19883, 0.00899, 0.05028, 0.22203, 0.05801
1991-01-22, 0.01584, 0.32553, 0.06238, 0.04871, 0.00042, 0.00451, 0.20310, 0.00915, 0.05047, 0.22195, 0.05794
1991-01-23, 0.01616, 0.30780, 0.06671, 0.06223, 0.00043, 0.00435, 0.19581, 0.01125, 0.05212, 0.22398, 0.05915
1991-01-24, 0.01560, 0.29697, 0.06825, 0.07299, 0.00042, 0.00393, 0.19051, 0.01164, 0.05297, 0.22659, 0.06013
1991-01-25, 0.01345, 0.28242, 0.06978, 0.08713, 0.00048, 0.00405, 0.18070, 0.01188, 0.05422, 0.23411, 0.06178
1991-01-26, 0.01296, 0.29788, 0.06210, 0.09559, 0.00053, 0.00374, 0.19271, 0.00890, 0.05055, 0.21776, 0.05728
1991-01-27, 0.01341, 0.29899, 0.06515, 0.08061, 0.00060, 0.00351, 0.18936, 0.00983, 0.05229, 0.22730, 0.05894
1991-01-28, 0.01362, 0.28266, 0.07167, 0.07943, 0.00065, 0.00365, 0.17386, 0.01121, 0.05686, 0.24226, 0.06413
1991-01-29, 0.01380, 0.27410, 0.07510, 0.07112, 0.00067, 0.00380, 0.16633, 0.01193, 0.05928, 0.25681, 0.06706
1991-01-30, 0.01516, 0.29620, 0.07436, 0.06123, 0.00068, 0.00377, 0.16159, 0.01228, 0.05811, 0.25026, 0.06638
1991-01-31, 0.01577, 0.29225, 0.07759, 0.06008, 0.00073, 0.00376, 0.15200, 0.01330, 0.06025, 0.25508, 0.06920
1991-02-01, 0.01662, 0.29302, 0.07502, 0.06809, 0.00070, 0.00302, 0.15928, 0.01263, 0.05787, 0.24869, 0.06505
1991-02-02, 0.01793, 0.29186, 0.07255, 0.07801, 0.00063, 0.00280, 0.17016, 0.01228, 0.05593, 0.23585, 0.06199
1991-02-03, 0.01824, 0.28718, 0.06865, 0.08080, 0.00057, 0.00286, 0.19391, 0.01162, 0.05329, 0.22428, 0.05860
1991-02-04, 0.01805, 0.29413, 0.06961, 0.07410, 0.00060, 0.00336, 0.18816, 0.01233, 0.05346, 0.22756, 0.05865
1991-02-05, 0.01856, 0.29608, 0.07112, 0.07706, 0.00058, 0.00336, 0.18561, 0.01241, 0.05471, 0.22011, 0.06041
1991-02-06, 0.01734, 0.28589, 0.06716, 0.10139, 0.00057, 0.00295, 0.19412, 0.01142, 0.05144, 0.21078, 0.05693
1991-02-07, 0.01887, 0.27220, 0.05748, 0.15219, 0.00053, 0.00282, 0.21114, 0.00765, 0.04602, 0.18075, 0.05034
1991-02-08, 0.01595, 0.25609, 0.05884, 0.15571, 0.00064, 0.00347, 0.21237, 0.00652, 0.04886, 0.18716, 0.05438
1991-02-09, 0.01494, 0.26359, 0.05763, 0.15384, 0.00074, 0.00438, 0.20822, 0.00566, 0.04860, 0.18759, 0.05480
1991-02-10, 0.01262, 0.25830, 0.05581, 0.16173, 0.00083, 0.00498, 0.20711, 0.00440, 0.04826, 0.19090, 0.05505
1991-02-11, 0.01070, 0.24741, 0.05680, 0.16674, 0.00090, 0.00535, 0.20786, 0.00446, 0.04936, 0.19457, 0.05585
1991-02-12, 0.01107, 0.25804, 0.05868, 0.14226, 0.00101, 0.00604, 0.20397, 0.00512, 0.05047, 0.20577, 0.05757
1991-02-13, 0.01240, 0.27123, 0.06170, 0.11827, 0.00116, 0.00640, 0.19678, 0.00622, 0.05189, 0.21425, 0.05971
1991-02-14, 0.01329, 0.27815, 0.06289, 0.12176, 0.00126, 0.00593, 0.18674, 0.00700, 0.05211, 0.21117, 0.05971
1991-02-15, 0.01417, 0.29131, 0.06249, 0.11249, 0.00133, 0.00523, 0.18650, 0.00779, 0.05081, 0.20990, 0.05798
1991-02-16, 0.01351, 0.29021, 0.06195, 0.10948, 0.00129, 0.00433, 0.19715, 0.00802, 0.05025, 0.20692, 0.05689
1991-02-17, 0.01301, 0.28314, 0.06121, 0.11855, 0.00129, 0.00433, 0.19980, 0.00782, 0.05013, 0.20446, 0.05626
1991-02-18, 0.01325, 0.29085, 0.05728, 0.12397, 0.00119, 0.00368, 0.20957, 0.00725, 0.04662, 0.19436, 0.05198
1991-02-19, 0.01300, 0.31066, 0.05669, 0.11540, 0.00118, 0.00330, 0.20617, 0.00729, 0.04575, 0.18978, 0.05077
1991-02-20, 0.01435, 0.33535, 0.05651, 0.10796, 0.00119, 0.00339, 0.19441, 0.00765, 0.04504, 0.18371, 0.05044
1991-02-21, 0.01421, 0.34398, 0.05589, 0.09761, 0.00119, 0.00365, 0.17929, 0.00697, 0.04554, 0.20147, 0.05019
1991-02-22, 0.01450, 0.34679, 0.04950, 0.11363, 0.00129, 0.00393, 0.20515, 0.00525, 0.04233, 0.17026, 0.04737
1991-02-23, 0.01389, 0.33756, 0.04219, 0.13912, 0.00104, 0.00299, 0.23261, 0.00374, 0.03724, 0.14848, 0.04113
1991-02-24, 0.01348, 0.32300, 0.03918, 0.16514, 0.00059, 0.00248, 0.24327, 0.00179, 0.03629, 0.13558, 0.03920
1991-02-25, 0.01331, 0.32705, 0.03912, 0.16601, 0.00043, 0.00291, 0.24309, 0.00180, 0.03610, 0.13076, 0.03942
1991-02-26, 0.01473, 0.31512, 0.04247, 0.16012, 0.00052, 0.00354, 0.24263, 0.00243, 0.03865, 0.13666, 0.04313
1991-02-27, 0.01766, 0.29522, 0.04508, 0.17102, 0.00054, 0.00371, 0.23269, 0.00306, 0.04015, 0.14621, 0.04466
1991-02-28, 0.01887, 0.28605, 0.04421, 0.17644, 0.00044, 0.00307, 0.23888, 0.00322, 0.03884, 0.14732, 0.04266
