date, weight 
1991-01-01, 2.11735e-04
1991-01-02, 9.16424e-05
1991-01-03, 5.20419e-05
1991-01-04, 1.12606e-04
1991-01-05, 2.68682e-04
1991-01-06, 3.52586e-04
1991-01-07, 4.68640e-04
1991-01-08, 3.39606e-04
1991-01-09, 3.78352e-04
1991-01-10, 2.45223e-04
1991-01-11, 1.19645e-04
1991-01-12, 1.63225e-04
1991-01-13, 1.42787e-04
1991-01-14, 7.94288e-05
1991-01-15, 8.33806e-05
1991-01-16, 1.14742e-04
1991-01-17, 9.39030e-05
1991-01-18, 6.13136e-05
1991-01-19, 1.27141e-04
1991-01-20, 3.76304e-04
1991-01-21, 3.41786e-04
1991-01-22, 2.54029e-04
1991-01-23, 4.21907e-04
1991-01-24, 3.75576e-04
1991-01-25, 1.29805e-04
1991-01-26, 9.09081e-05
1991-01-27, 1.08890e-04
1991-01-28, 1.02643e-04
1991-01-29, 1.66843e-04
1991-01-30, 1.98645e-04
1991-01-31, 7.93583e-05
1991-02-01, 7.38608e-05
1991-02-02, 2.05906e-04
1991-02-03, 2.00616e-04
1991-02-04, 1.92034e-04
1991-02-05, 2.12341e-04
1991-02-06, 1.83037e-04
1991-02-07, 1.64161e-04
1991-02-08, 1.91208e-04
1991-02-09, 2.92917e-04
1991-02-10, 3.75677e-04
1991-02-11, 2.17484e-04
1991-02-12, 2.21377e-04
1991-02-13, 2.88451e-04
1991-02-14, 2.80355e-04
1991-02-15, 2.78086e-04
1991-02-16, 1.84536e-04
1991-02-17, 1.29871e-04
1991-02-18, 8.17908e-05
1991-02-19, 1.27364e-04
1991-02-20, 1.43843e-04
1991-02-21, 1.49568e-04
1991-02-22, 2.13583e-04
1991-02-23, 1.83369e-04
1991-02-24, 1.11403e-04
1991-02-25, 7.99338e-05
1991-02-26, 6.61627e-05
1991-02-27, 8.82882e-05
1991-02-28, 7.39934e-05
1991-03-01, 2.01542e-04
1991-03-02, 3.27790e-04
1991-03-03, 1.73181e-04
1991-03-04, 1.13016e-04
1991-03-05, 1.12922e-04
1991-03-06, 1.27977e-04
1991-03-07, 1.66831e-04
1991-03-08, 1.92503e-04
1991-03-09, 3.78903e-04
1991-03-10, 5.57609e-04
1991-03-11, 3.58734e-04
1991-03-12, 2.00078e-04
1991-03-13, 1.52808e-04
1991-03-14, 1.17771e-04
1991-03-15, 9.44789e-05
1991-03-16, 1.86728e-04
1991-03-17, 2.52197e-04
1991-03-18, 2.33505e-04
1991-03-19, 2.32549e-04
1991-03-20, 2.31898e-04
1991-03-21, 2.67434e-04
1991-03-22, 2.33505e-04
1991-03-23, 2.07799e-04
1991-03-24, 1.92703e-04
1991-03-25, 2.00448e-04
1991-03-26, 1.87907e-04
1991-03-27, 1.36254e-04
1991-03-28, 9.17842e-05
1991-03-29, 6.95452e-05
1991-03-30, 5.07069e-05
1991-03-31, 6.48167e-05
1991-04-01, 6.70416e-05
1991-04-02, 1.09792e-04
1991-04-03, 2.20345e-04
1991-04-04, 1.85028e-04
1991-04-05, 9.59384e-05
1991-04-06, 6.68014e-05
1991-04-07, 1.60831e-04
1991-04-08, 1.57962e-04
1991-04-09, 7.05011e-05
1991-04-10, 6.70497e-05
1991-04-11, 4.20235e-05
1991-04-12, 3.95179e-05
1991-04-13, 3.86326e-05
1991-04-14, 2.12376e-05
1991-04-15, 1.48493e-05
1991-04-16, 1.95833e-05
1991-04-17, 1.90960e-05
1991-04-18, 1.14881e-05
1991-04-19, 9.12852e-06
1991-04-20, 1.22158e-05
1991-04-21, 1.19844e-05
1991-04-22, 6.39607e-06
1991-04-23, 8.07545e-06
1991-04-24, 8.70214e-06
1991-04-25, 6.43096e-05
1991-04-26, 5.47342e-05
1991-04-27, 2.28209e-05
1991-04-28, 2.34036e-05
1991-04-29, 1.51231e-05
1991-04-30, 1.24998e-05
1991-05-01, 4.76029e-06
1991-05-02, 3.61988e-06
1991-05-03, 5.51251e-06
1991-05-04, 1.10497e-05
1991-05-05, 3.16138e-05
1991-05-06, 1.58003e-04
1991-05-07, 3.22933e-04
1991-05-08, 1.37659e-04
1991-05-09, 4.13259e-05
1991-05-10, 3.89349e-05
1991-05-11, 8.59235e-05
