date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02127, 0.12857, 0.09473, 0.11195, 0.00064, 0.00280, 0.08032, 0.00891, 0.09005, 0.37237, 0.08839
1991-01-02, 0.02202, 0.14306, 0.09170, 0.11515, 0.00064, 0.00212, 0.09432, 0.00935, 0.08616, 0.35162, 0.08387
1991-01-03, 0.02036, 0.12582, 0.09657, 0.11163, 0.00070, 0.00226, 0.09567, 0.00966, 0.09036, 0.35854, 0.08844
1991-01-04, 0.01794, 0.10153, 0.09900, 0.12324, 0.00084, 0.00229, 0.08265, 0.00967, 0.09231, 0.37942, 0.09111
1991-01-05, 0.01868, 0.10646, 0.09691, 0.11595, 0.00098, 0.00215, 0.09498, 0.00972, 0.08998, 0.37420, 0.08998
1991-01-06, 0.02118, 0.09579, 0.10122, 0.10757, 0.00116, 0.00207, 0.08070, 0.00981, 0.09389, 0.39283, 0.09375
1991-01-07, 0.02328, 0.10551, 0.10019, 0.11520, 0.00143, 0.00239, 0.07108, 0.00947, 0.09267, 0.38629, 0.09249
1991-01-08, 0.02355, 0.10036, 0.10580, 0.10932, 0.00163, 0.00316, 0.05824, 0.01016, 0.09777, 0.39104, 0.09897
1991-01-09, 0.02320, 0.09031, 0.10514, 0.11375, 0.00178, 0.00306, 0.06184, 0.01104, 0.09637, 0.39577, 0.09774
1991-01-10, 0.02020, 0.07206, 0.11480, 0.08898, 0.00187, 0.00335, 0.04899, 0.01233, 0.10518, 0.42591, 0.10633
1991-01-11, 0.01835, 0.07813, 0.11852, 0.07183, 0.00183, 0.00404, 0.04229, 0.01352, 0.10748, 0.43448, 0.10953
1991-01-12, 0.01713, 0.06949, 0.11419, 0.08066, 0.00188, 0.00428, 0.05766, 0.01358, 0.10280, 0.43348, 0.10487
1991-01-13, 0.01738, 0.05007, 0.11423, 0.08922, 0.00220, 0.00458, 0.05239, 0.01423, 0.10209, 0.44977, 0.10384
1991-01-14, 0.01620, 0.04511, 0.11858, 0.08275, 0.00257, 0.00502, 0.05444, 0.01466, 0.10582, 0.44683, 0.10801
1991-01-15, 0.01797, 0.05744, 0.11701, 0.08390, 0.00275, 0.00526, 0.06358, 0.01366, 0.10467, 0.42672, 0.10703
1991-01-16, 0.01230, 0.05895, 0.11960, 0.07679, 0.00311, 0.00486, 0.04884, 0.01381, 0.10701, 0.44456, 0.11017
1991-01-17, 0.01415, 0.08181, 0.11021, 0.07937, 0.00340, 0.00508, 0.06895, 0.01390, 0.09781, 0.42502, 0.10029
1991-01-18, 0.01422, 0.08096, 0.11305, 0.08642, 0.00375, 0.00619, 0.06723, 0.01413, 0.10076, 0.41064, 0.10263
1991-01-19, 0.01454, 0.08288, 0.10715, 0.08477, 0.00387, 0.00733, 0.09238, 0.01170, 0.09694, 0.39926, 0.09917
1991-01-20, 0.01400, 0.07792, 0.10987, 0.07224, 0.00395, 0.00750, 0.08486, 0.01111, 0.10043, 0.41574, 0.10238
1991-01-21, 0.01384, 0.06050, 0.11648, 0.07861, 0.00404, 0.00672, 0.06095, 0.01265, 0.10568, 0.43318, 0.10735
1991-01-22, 0.01269, 0.04616, 0.11516, 0.08771, 0.00402, 0.00642, 0.05731, 0.01426, 0.10284, 0.44934, 0.10410
1991-01-23, 0.01301, 0.04188, 0.12138, 0.06517, 0.00403, 0.00644, 0.05166, 0.01588, 0.10865, 0.46353, 0.10837
1991-01-24, 0.01140, 0.03826, 0.12343, 0.05583, 0.00400, 0.00663, 0.05453, 0.01713, 0.10921, 0.47018, 0.10940
1991-01-25, 0.01095, 0.03573, 0.11996, 0.07404, 0.00345, 0.00589, 0.07916, 0.01647, 0.10545, 0.44241, 0.10649
1991-01-26, 0.00985, 0.04038, 0.11566, 0.09304, 0.00336, 0.00492, 0.08166, 0.01408, 0.10220, 0.43011, 0.10475
1991-01-27, 0.00922, 0.03871, 0.11549, 0.09969, 0.00354, 0.00474, 0.06934, 0.01580, 0.10080, 0.43926, 0.10341
1991-01-28, 0.00903, 0.03855, 0.11699, 0.09770, 0.00363, 0.00446, 0.06250, 0.01742, 0.10093, 0.44552, 0.10328
1991-01-29, 0.00873, 0.04016, 0.12021, 0.08397, 0.00358, 0.00461, 0.05653, 0.01843, 0.10285, 0.45531, 0.10562
1991-01-30, 0.00871, 0.04178, 0.12351, 0.06973, 0.00347, 0.00460, 0.05652, 0.01928, 0.10513, 0.45919, 0.10808
1991-01-31, 0.01049, 0.05117, 0.11642, 0.07506, 0.00330, 0.00389, 0.07466, 0.01673, 0.10012, 0.44474, 0.10344
