date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01019, 0.06596, 0.18739, 0.06301, 0.00006, 0.00012, 0.00941, 0.04634, 0.15786, 0.38466, 0.07500
1991-01-02, 0.00931, 0.05778, 0.19491, 0.04909, 0.00006, 0.00016, 0.00809, 0.04793, 0.16685, 0.38838, 0.07744
1991-01-03, 0.00799, 0.04969, 0.20082, 0.03973, 0.00005, 0.00020, 0.00690, 0.04929, 0.17102, 0.39569, 0.07860
1991-01-04, 0.00730, 0.04307, 0.20578, 0.03451, 0.00006, 0.00018, 0.00595, 0.05065, 0.17244, 0.40139, 0.07868
1991-01-05, 0.00678, 0.03687, 0.21026, 0.03086, 0.00008, 0.00019, 0.00532, 0.05197, 0.17350, 0.40596, 0.07823
1991-01-06, 0.00611, 0.01960, 0.20987, 0.04619, 0.00010, 0.00021, 0.01048, 0.05117, 0.16850, 0.41040, 0.07738
1991-01-07, 0.00579, 0.01764, 0.21238, 0.04768, 0.00012, 0.00017, 0.01177, 0.05208, 0.16743, 0.40927, 0.07568
1991-01-08, 0.00556, 0.01653, 0.21441, 0.04997, 0.00013, 0.00013, 0.01280, 0.05289, 0.16640, 0.40560, 0.07557
1991-01-09, 0.00528, 0.01536, 0.21756, 0.04926, 0.00013, 0.00014, 0.01294, 0.05363, 0.16659, 0.40342, 0.07568
1991-01-10, 0.00498, 0.01290, 0.21171, 0.04871, 0.00012, 0.00015, 0.01090, 0.05180, 0.15991, 0.41935, 0.07949
1991-01-11, 0.00539, 0.01473, 0.21446, 0.04040, 0.00011, 0.00018, 0.01131, 0.05298, 0.15943, 0.42287, 0.07814
1991-01-12, 0.00749, 0.01119, 0.21877, 0.04235, 0.00012, 0.00020, 0.00982, 0.05400, 0.16157, 0.41661, 0.07788
1991-01-13, 0.00686, 0.00878, 0.21761, 0.06513, 0.00015, 0.00028, 0.01236, 0.05251, 0.15918, 0.39913, 0.07801
1991-01-14, 0.00700, 0.01016, 0.21217, 0.07438, 0.00016, 0.00033, 0.01913, 0.05030, 0.15483, 0.39532, 0.07624
