date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02405, 0.33706, 0.06593, 0.07567, 0.00251, 0.01313, 0.11035, 0.00352, 0.06156, 0.22789, 0.07834
1991-01-02, 0.02131, 0.33459, 0.07090, 0.06519, 0.00228, 0.01217, 0.10314, 0.00326, 0.06673, 0.23593, 0.08450
1991-01-03, 0.02203, 0.31684, 0.07403, 0.07073, 0.00230, 0.01231, 0.09541, 0.00347, 0.06967, 0.24504, 0.08817
1991-01-04, 0.02262, 0.27792, 0.07788, 0.08441, 0.00240, 0.01358, 0.09328, 0.00387, 0.07314, 0.25767, 0.09324
1991-01-05, 0.02197, 0.24014, 0.08245, 0.08609, 0.00241, 0.01554, 0.09160, 0.00410, 0.07739, 0.27885, 0.09946
1991-01-06, 0.02394, 0.27122, 0.07486, 0.08984, 0.00256, 0.01781, 0.09405, 0.00458, 0.06924, 0.26241, 0.08949
1991-01-07, 0.02215, 0.28052, 0.07612, 0.08393, 0.00229, 0.01750, 0.09811, 0.00453, 0.07058, 0.25436, 0.08992
1991-01-08, 0.02389, 0.28241, 0.07477, 0.09045, 0.00225, 0.01780, 0.09461, 0.00491, 0.06887, 0.25128, 0.08876
1991-01-09, 0.02488, 0.29003, 0.07231, 0.09092, 0.00236, 0.01873, 0.09019, 0.00546, 0.06609, 0.25223, 0.08680
1991-01-10, 0.02361, 0.30170, 0.06735, 0.10747, 0.00222, 0.01910, 0.10141, 0.00567, 0.06080, 0.22917, 0.08149
1991-01-11, 0.02411, 0.30826, 0.06479, 0.11757, 0.00180, 0.01758, 0.11804, 0.00502, 0.05860, 0.20648, 0.07774
1991-01-12, 0.02750, 0.30176, 0.06238, 0.14366, 0.00123, 0.00907, 0.12560, 0.00368, 0.05718, 0.19770, 0.07023
1991-01-13, 0.02889, 0.29871, 0.05943, 0.16749, 0.00123, 0.00896, 0.11581, 0.00379, 0.05432, 0.19464, 0.06673
1991-01-14, 0.02704, 0.28553, 0.06449, 0.16629, 0.00119, 0.00788, 0.10847, 0.00402, 0.05910, 0.20318, 0.07280
1991-01-15, 0.02657, 0.26749, 0.07018, 0.15158, 0.00121, 0.00734, 0.11241, 0.00407, 0.06477, 0.21443, 0.07994
1991-01-16, 0.02721, 0.25262, 0.07256, 0.14938, 0.00130, 0.00746, 0.11282, 0.00389, 0.06737, 0.22171, 0.08370
1991-01-17, 0.02511, 0.24448, 0.07293, 0.14205, 0.00152, 0.00856, 0.10939, 0.00426, 0.06774, 0.24123, 0.08272
1991-01-18, 0.02527, 0.26852, 0.07169, 0.12912, 0.00156, 0.01010, 0.10679, 0.00335, 0.06709, 0.23637, 0.08015
