date, weight 
1991-01-01, 9.72792e-08
1991-01-02, 9.43108e-08
1991-01-03, 9.14995e-08
1991-01-04, 8.88404e-08
1991-01-05, 8.63095e-08
1991-01-06, 8.39005e-08
1991-01-07, 8.16076e-08
1991-01-08, 7.94206e-08
1991-01-09, 7.73334e-08
1991-01-10, 7.53408e-08
1991-01-11, 7.34370e-08
1991-01-12, 7.16170e-08
1991-01-13, 6.98736e-08
1991-01-14, 6.82050e-08
1991-01-15, 6.66088e-08
1991-01-16, 6.50727e-08
1991-01-17, 6.35992e-08
1991-01-18, 6.43169e-08
1991-01-19, 6.38815e-08
1991-01-20, 5.97222e-08
1991-01-21, 5.83030e-08
1991-01-22, 5.70830e-08
1991-01-23, 5.59243e-08
1991-01-24, 5.48107e-08
1991-01-25, 5.37381e-08
1991-01-26, 5.27042e-08
1991-01-27, 5.17071e-08
1991-01-28, 5.07451e-08
1991-01-29, 4.98165e-08
1991-01-30, 4.89198e-08
1991-01-31, 4.80535e-08
1991-02-01, 4.72161e-08
1991-02-02, 4.64063e-08
1991-02-03, 4.56278e-08
1991-02-04, 4.48703e-08
1991-02-05, 4.41248e-08
1991-02-06, 4.34141e-08
1991-02-07, 4.27209e-08
1991-02-08, 4.20487e-08
1991-02-09, 4.14018e-08
1991-02-10, 4.07750e-08
1991-02-11, 4.11844e-08
1991-02-12, 4.11702e-08
1991-02-13, 3.92246e-08
1991-02-14, 3.84837e-08
1991-02-15, 3.79054e-08
1991-02-16, 3.73747e-08
1991-02-17, 3.68606e-08
1991-02-18, 3.63599e-08
1991-02-19, 3.58738e-08
1991-02-20, 3.54018e-08
1991-02-21, 7.26753e-08
1991-02-22, 1.40898e-07
1991-02-23, 1.33563e-07
1991-02-24, 1.12847e-07
1991-02-25, 5.12647e-08
1991-02-26, 4.03440e-08
1991-02-27, 3.69184e-08
1991-02-28, 3.51357e-08
1991-03-01, 3.33519e-08
1991-03-02, 8.57743e-08
1991-03-03, 1.26740e-07
1991-03-04, 4.64356e-08
1991-03-05, 3.73577e-08
1991-03-06, 3.58947e-08
1991-03-07, 3.34394e-08
1991-03-08, 3.65726e-08
1991-03-09, 4.84118e-08
1991-03-10, 5.66970e-08
1991-03-11, 3.49089e-08
1991-03-12, 3.04387e-08
1991-03-13, 3.30906e-08
1991-03-14, 3.38367e-08
1991-03-15, 2.81291e-08
1991-03-16, 2.80950e-08
1991-03-17, 3.30045e-08
1991-03-18, 6.41787e-08
1991-03-19, 1.84071e-07
1991-03-20, 6.16781e-07
1991-03-21, 2.82378e-06
1991-03-22, 2.89157e-06
1991-03-23, 3.62942e-06
1991-03-24, 6.68211e-06
1991-03-25, 8.03663e-06
1991-03-26, 9.01992e-06
1991-03-27, 1.55845e-05
1991-03-28, 2.17813e-05
1991-03-29, 1.21233e-05
1991-03-30, 5.39719e-06
1991-03-31, 2.48976e-06
1991-04-01, 1.58676e-06
1991-04-02, 1.93157e-06
1991-04-03, 6.13853e-06
1991-04-04, 3.38742e-05
1991-04-05, 4.88170e-05
1991-04-06, 3.93328e-05
1991-04-07, 3.53948e-05
1991-04-08, 2.62689e-05
1991-04-09, 2.24680e-05
1991-04-10, 1.80290e-05
1991-04-11, 1.57112e-05
1991-04-12, 2.49850e-05
1991-04-13, 3.40925e-05
1991-04-14, 2.61295e-05
1991-04-15, 2.22242e-05
1991-04-16, 3.90982e-05
1991-04-17, 7.25882e-05
1991-04-18, 6.39154e-05
1991-04-19, 3.91162e-05
1991-04-20, 4.73978e-05
1991-04-21, 7.36234e-05
1991-04-22, 1.09312e-04
1991-04-23, 1.23808e-04
1991-04-24, 1.38873e-04
1991-04-25, 1.79235e-04
1991-04-26, 1.57984e-04
1991-04-27, 1.28627e-04
1991-04-28, 1.11727e-04
1991-04-29, 1.17859e-04
1991-04-30, 2.13826e-04
1991-05-01, 2.99453e-04
1991-05-02, 3.31139e-04
1991-05-03, 3.40060e-04
1991-05-04, 3.99006e-04
1991-05-05, 4.11089e-04
1991-05-06, 3.96416e-04
1991-05-07, 4.74010e-04
1991-05-08, 5.59586e-04
1991-05-09, 6.21656e-04
1991-05-10, 6.52026e-04
1991-05-11, 5.85917e-04
1991-05-12, 5.26346e-04
1991-05-13, 5.78529e-04
1991-05-14, 6.45274e-04
1991-05-15, 7.45450e-04
1991-05-16, 8.40880e-04
1991-05-17, 9.27787e-04
1991-05-18, 9.77113e-04
1991-05-19, 9.96286e-04
1991-05-20, 0.00110
1991-05-21, 0.00126
1991-05-22, 0.00147
1991-05-23, 0.00166
1991-05-24, 0.00160
1991-05-25, 0.00136
1991-05-26, 0.00124
1991-05-27, 0.00106
1991-05-28, 9.19726e-04
1991-05-29, 8.66240e-04
1991-05-30, 8.61185e-04
1991-05-31, 9.27478e-04
1991-06-01, 8.92930e-04
1991-06-02, 8.36497e-04
1991-06-03, 9.13127e-04
1991-06-04, 0.00103
1991-06-05, 0.00105
1991-06-06, 9.13695e-04
1991-06-07, 7.71980e-04
1991-06-08, 7.16498e-04
1991-06-09, 6.66641e-04
1991-06-10, 6.18258e-04
1991-06-11, 5.16387e-04
1991-06-12, 4.29806e-04
1991-06-13, 4.29759e-04
1991-06-14, 4.59878e-04
1991-06-15, 5.01083e-04
1991-06-16, 5.54087e-04
1991-06-17, 6.27711e-04
1991-06-18, 6.74322e-04
1991-06-19, 6.61753e-04
1991-06-20, 5.73606e-04
1991-06-21, 4.72319e-04
1991-06-22, 4.48611e-04
1991-06-23, 4.28642e-04
1991-06-24, 3.69258e-04
1991-06-25, 3.02149e-04
1991-06-26, 2.55957e-04
1991-06-27, 2.19247e-04
1991-06-28, 1.93456e-04
1991-06-29, 1.66827e-04
1991-06-30, 1.49142e-04
1991-07-01, 1.59210e-04
1991-07-02, 1.40301e-04
1991-07-03, 8.95816e-05
1991-07-04, 7.61698e-05
1991-07-05, 6.33640e-05
1991-07-06, 5.11831e-05
1991-07-07, 4.84329e-05
1991-07-08, 4.82331e-05
1991-07-09, 4.79046e-05
1991-07-10, 3.85187e-05
1991-07-11, 2.86305e-05
1991-07-12, 2.20903e-05
1991-07-13, 1.81833e-05
1991-07-14, 1.65422e-05
1991-07-15, 1.67721e-05
1991-07-16, 1.46525e-05
1991-07-17, 9.35435e-06
1991-07-18, 1.15449e-05
1991-07-19, 2.23003e-05
1991-07-20, 2.55599e-05
1991-07-21, 2.44353e-05
1991-07-22, 3.41533e-05
1991-07-23, 2.40992e-05
1991-07-24, 1.71510e-05
1991-07-25, 3.14573e-05
1991-07-26, 4.71205e-05
1991-07-27, 3.53780e-05
1991-07-28, 2.55797e-05
1991-07-29, 2.68033e-05
1991-07-30, 2.19727e-05
1991-07-31, 1.82793e-05
1991-08-01, 2.06034e-05
1991-08-02, 2.10587e-05
1991-08-03, 1.78566e-05
1991-08-04, 2.26451e-05
1991-08-05, 3.12073e-05
1991-08-06, 4.01996e-05
1991-08-07, 4.55705e-05
1991-08-08, 3.76386e-05
1991-08-09, 2.42705e-05
1991-08-10, 1.97552e-05
1991-08-11, 2.42067e-05
1991-08-12, 1.98104e-05
1991-08-13, 2.31429e-05
1991-08-14, 3.15987e-05
1991-08-15, 3.58768e-05
1991-08-16, 1.97569e-05
1991-08-17, 1.20103e-05
1991-08-18, 1.08685e-05
1991-08-19, 1.89359e-05
1991-08-20, 2.05068e-05
1991-08-21, 1.56155e-05
1991-08-22, 2.47622e-05
1991-08-23, 2.34490e-05
1991-08-24, 2.66843e-05
1991-08-25, 7.32590e-05
1991-08-26, 5.65552e-05
1991-08-27, 4.04035e-05
1991-08-28, 4.73179e-05
1991-08-29, 5.55429e-05
1991-08-30, 4.61154e-05
1991-08-31, 2.83237e-05
1991-09-01, 2.54223e-05
1991-09-02, 3.58557e-05
1991-09-03, 3.82349e-05
1991-09-04, 6.09193e-05
1991-09-05, 5.59607e-05
1991-09-06, 3.82019e-05
1991-09-07, 3.24132e-05
1991-09-08, 3.20732e-05
1991-09-09, 3.64264e-05
1991-09-10, 5.69388e-05
1991-09-11, 1.31016e-04
1991-09-12, 8.92569e-05
1991-09-13, 4.98256e-05
1991-09-14, 3.93669e-05
1991-09-15, 4.13254e-05
1991-09-16, 3.75037e-05
1991-09-17, 2.18206e-05
1991-09-18, 1.72621e-05
1991-09-19, 2.31442e-05
1991-09-20, 7.46932e-05
1991-09-21, 8.16076e-05
1991-09-22, 1.50830e-04
1991-09-23, 1.15091e-04
1991-09-24, 7.14721e-05
1991-09-25, 3.89416e-05
1991-09-26, 2.04720e-05
1991-09-27, 1.67090e-05
1991-09-28, 1.75744e-05
1991-09-29, 3.29060e-05
1991-09-30, 7.24757e-05
1991-10-01, 6.57358e-05
1991-10-02, 6.93788e-05
1991-10-03, 6.13385e-05
1991-10-04, 7.50762e-05
1991-10-05, 6.92531e-05
1991-10-06, 5.14878e-05
1991-10-07, 5.27060e-05
1991-10-08, 7.76564e-05
1991-10-09, 5.39690e-05
1991-10-10, 4.97304e-05
1991-10-11, 4.02552e-05
1991-10-12, 7.64611e-05
1991-10-13, 7.92478e-05
1991-10-14, 3.69837e-05
1991-10-15, 2.76175e-05
1991-10-16, 2.82965e-05
1991-10-17, 1.84463e-05
1991-10-18, 1.66267e-05
1991-10-19, 1.21076e-05
1991-10-20, 1.88065e-05
1991-10-21, 1.88443e-05
1991-10-22, 2.17184e-05
1991-10-23, 2.38868e-05
1991-10-24, 2.35955e-05
1991-10-25, 3.91197e-05
1991-10-26, 5.62057e-05
1991-10-27, 9.36039e-05
1991-10-28, 6.60083e-05
1991-10-29, 6.77086e-05
1991-10-30, 3.55554e-05
1991-10-31, 1.68459e-05
1991-11-01, 1.58782e-05
1991-11-02, 1.60195e-05
1991-11-03, 3.07484e-05
1991-11-04, 5.46949e-05
1991-11-05, 3.71341e-05
1991-11-06, 1.21294e-05
1991-11-07, 7.86073e-06
1991-11-08, 6.05571e-06
1991-11-09, 5.03165e-06
1991-11-10, 9.28639e-06
1991-11-11, 1.46147e-05
1991-11-12, 8.37689e-06
1991-11-13, 5.13405e-06
1991-11-14, 4.03736e-06
1991-11-15, 2.22791e-06
1991-11-16, 2.77791e-06
1991-11-17, 3.04728e-06
1991-11-18, 1.53146e-06
1991-11-19, 1.18736e-06
1991-11-20, 1.06866e-06
1991-11-21, 9.19049e-07
1991-11-22, 8.00456e-07
1991-11-23, 7.43873e-07
1991-11-24, 6.97918e-07
1991-11-25, 5.94322e-07
1991-11-26, 5.42474e-07
1991-11-27, 1.58603e-06
1991-11-28, 2.44143e-06
1991-11-29, 9.44163e-07
1991-11-30, 7.38053e-07
1991-12-01, 4.87410e-07
1991-12-02, 4.06012e-07
1991-12-03, 3.61698e-07
1991-12-04, 3.30603e-07
1991-12-05, 3.06040e-07
1991-12-06, 2.85902e-07
1991-12-07, 2.68649e-07
1991-12-08, 2.53367e-07
1991-12-09, 2.39477e-07
1991-12-10, 2.27024e-07
1991-12-11, 2.15823e-07
1991-12-12, 2.05529e-07
1991-12-13, 1.96020e-07
1991-12-14, 1.90651e-07
1991-12-15, 1.83793e-07
1991-12-16, 1.69520e-07
1991-12-17, 1.60985e-07
1991-12-18, 1.53598e-07
1991-12-19, 1.47238e-07
1991-12-20, 1.41470e-07
1991-12-21, 1.36112e-07
1991-12-22, 1.31125e-07
1991-12-23, 1.26141e-07
1991-12-24, 1.20993e-07
1991-12-25, 1.16488e-07
1991-12-26, 1.12442e-07
1991-12-27, 1.08629e-07
1991-12-28, 1.05024e-07
1991-12-29, 1.01605e-07
1991-12-30, 9.83085e-08
1991-12-31, 9.51671e-08
