date, weight 
1991-01-01, 1.71287e-06
1991-01-02, 1.41602e-06
1991-01-03, 1.42996e-06
1991-01-04, 1.70465e-06
1991-01-05, 2.64192e-06
1991-01-06, 2.86962e-06
1991-01-07, 1.55527e-06
1991-01-08, 1.50542e-06
1991-01-09, 2.10541e-06
1991-01-10, 5.57091e-06
1991-01-11, 1.65424e-05
1991-01-12, 1.48763e-05
1991-01-13, 7.66123e-06
1991-01-14, 6.27414e-06
1991-01-15, 5.59357e-06
1991-01-16, 5.24435e-06
1991-01-17, 5.84071e-06
1991-01-18, 5.18132e-06
1991-01-19, 3.12787e-06
1991-01-20, 2.32873e-06
1991-01-21, 2.86441e-06
1991-01-22, 5.36292e-06
1991-01-23, 1.15383e-05
1991-01-24, 1.85813e-05
1991-01-25, 2.70373e-05
1991-01-26, 3.41620e-05
1991-01-27, 3.66601e-05
1991-01-28, 3.04280e-05
1991-01-29, 2.27264e-05
1991-01-30, 1.50396e-05
1991-01-31, 1.32294e-05
1991-02-01, 1.85509e-05
1991-02-02, 2.88882e-05
1991-02-03, 3.09991e-05
1991-02-04, 3.05760e-05
1991-02-05, 5.12699e-05
1991-02-06, 4.03224e-05
1991-02-07, 2.33591e-05
1991-02-08, 1.45129e-05
1991-02-09, 1.28754e-05
1991-02-10, 1.51297e-05
1991-02-11, 1.62640e-05
1991-02-12, 1.44849e-05
1991-02-13, 1.04251e-05
1991-02-14, 8.75532e-06
1991-02-15, 1.14387e-05
1991-02-16, 1.54726e-05
1991-02-17, 1.81326e-05
1991-02-18, 1.92436e-05
1991-02-19, 1.48881e-05
1991-02-20, 9.23982e-06
1991-02-21, 8.45943e-06
1991-02-22, 1.27809e-05
1991-02-23, 1.25665e-05
1991-02-24, 7.37611e-06
1991-02-25, 4.41981e-06
1991-02-26, 3.47340e-06
1991-02-27, 5.42679e-06
1991-02-28, 1.57484e-05
1991-03-01, 3.23408e-05
1991-03-02, 3.66084e-05
1991-03-03, 4.03463e-05
1991-03-04, 5.82696e-05
1991-03-05, 7.11562e-05
1991-03-06, 6.87328e-05
1991-03-07, 6.60227e-05
1991-03-08, 7.04412e-05
1991-03-09, 7.70394e-05
1991-03-10, 5.65089e-05
1991-03-11, 6.12864e-05
1991-03-12, 9.43433e-05
1991-03-13, 1.30874e-04
1991-03-14, 1.78623e-04
1991-03-15, 1.93978e-04
1991-03-16, 2.46956e-04
1991-03-17, 2.80998e-04
1991-03-18, 2.27496e-04
1991-03-19, 1.70628e-04
1991-03-20, 1.32204e-04
1991-03-21, 1.31826e-04
1991-03-22, 1.37498e-04
1991-03-23, 1.76084e-04
1991-03-24, 2.47439e-04
1991-03-25, 2.70275e-04
1991-03-26, 2.75989e-04
1991-03-27, 2.84354e-04
1991-03-28, 2.48959e-04
1991-03-29, 2.02322e-04
1991-03-30, 2.08117e-04
1991-03-31, 2.68651e-04
1991-04-01, 4.22427e-04
1991-04-02, 5.30633e-04
1991-04-03, 5.94727e-04
1991-04-04, 6.07969e-04
1991-04-05, 5.34037e-04
1991-04-06, 5.21931e-04
1991-04-07, 5.08980e-04
1991-04-08, 5.72103e-04
1991-04-09, 7.23053e-04
1991-04-10, 8.98485e-04
1991-04-11, 9.39704e-04
1991-04-12, 7.79171e-04
1991-04-13, 7.35817e-04
1991-04-14, 8.29512e-04
1991-04-15, 8.34086e-04
1991-04-16, 6.68024e-04
1991-04-17, 5.92683e-04
1991-04-18, 7.59141e-04
1991-04-19, 0.00106
1991-04-20, 0.00106
1991-04-21, 0.00103
1991-04-22, 0.00121
1991-04-23, 0.00135
1991-04-24, 0.00135
1991-04-25, 0.00127
1991-04-26, 0.00121
1991-04-27, 0.00112
1991-04-28, 9.92110e-04
1991-04-29, 9.61556e-04
1991-04-30, 9.53954e-04
1991-05-01, 8.68597e-04
1991-05-02, 8.13714e-04
1991-05-03, 7.69912e-04
1991-05-04, 7.32473e-04
1991-05-05, 6.64507e-04
1991-05-06, 5.84344e-04
1991-05-07, 5.66122e-04
1991-05-08, 5.79530e-04
1991-05-09, 5.08734e-04
1991-05-10, 4.55837e-04
1991-05-11, 4.58794e-04
1991-05-12, 4.67772e-04
1991-05-13, 4.96732e-04
1991-05-14, 5.57670e-04
1991-05-15, 5.99628e-04
1991-05-16, 6.04935e-04
1991-05-17, 5.88240e-04
1991-05-18, 5.68313e-04
1991-05-19, 5.10623e-04
1991-05-20, 4.10439e-04
1991-05-21, 3.39155e-04
1991-05-22, 3.01261e-04
1991-05-23, 2.33441e-04
1991-05-24, 1.73389e-04
1991-05-25, 1.73301e-04
1991-05-26, 1.89716e-04
1991-05-27, 1.74422e-04
1991-05-28, 1.28713e-04
1991-05-29, 1.04883e-04
1991-05-30, 8.82129e-05
1991-05-31, 8.02454e-05
1991-06-01, 6.79392e-05
1991-06-02, 5.98478e-05
1991-06-03, 4.94476e-05
1991-06-04, 3.39890e-05
1991-06-05, 3.63274e-05
1991-06-06, 5.79817e-05
1991-06-07, 5.85164e-05
1991-06-08, 3.80911e-05
1991-06-09, 2.74304e-05
1991-06-10, 3.26274e-05
1991-06-11, 3.46109e-05
1991-06-12, 2.49680e-05
1991-06-13, 2.85280e-05
1991-06-14, 3.68749e-05
1991-06-15, 3.15216e-05
1991-06-16, 2.34273e-05
1991-06-17, 1.82295e-05
1991-06-18, 3.17315e-05
1991-06-19, 4.11347e-05
1991-06-20, 2.04953e-05
1991-06-21, 1.95902e-05
1991-06-22, 2.63538e-05
1991-06-23, 3.77029e-05
1991-06-24, 2.86302e-05
1991-06-25, 2.64354e-05
1991-06-26, 2.74210e-05
1991-06-27, 2.22693e-05
1991-06-28, 2.43630e-05
1991-06-29, 2.14516e-05
1991-06-30, 2.31506e-05
1991-07-01, 2.11413e-05
1991-07-02, 2.34864e-05
1991-07-03, 3.07564e-05
1991-07-04, 1.96093e-05
1991-07-05, 2.04309e-05
1991-07-06, 2.35109e-05
1991-07-07, 2.92693e-05
1991-07-08, 3.05193e-05
1991-07-09, 3.27631e-05
1991-07-10, 3.49872e-05
1991-07-11, 3.14108e-05
1991-07-12, 3.68947e-05
1991-07-13, 2.29641e-05
1991-07-14, 1.94720e-05
1991-07-15, 1.79406e-05
1991-07-16, 1.43085e-05
1991-07-17, 2.08307e-05
1991-07-18, 2.77817e-05
1991-07-19, 3.13316e-05
1991-07-20, 2.63934e-05
1991-07-21, 2.44468e-05
1991-07-22, 1.90551e-05
1991-07-23, 2.44053e-05
1991-07-24, 3.21178e-05
1991-07-25, 1.58340e-05
1991-07-26, 1.53057e-05
1991-07-27, 1.69098e-05
1991-07-28, 9.49513e-06
1991-07-29, 1.64082e-05
1991-07-30, 1.92038e-05
1991-07-31, 1.84464e-05
1991-08-01, 1.36518e-05
1991-08-02, 6.68319e-06
1991-08-03, 6.52247e-06
1991-08-04, 8.01833e-06
1991-08-05, 1.57522e-05
1991-08-06, 2.03280e-05
1991-08-07, 3.80641e-05
1991-08-08, 3.40910e-05
1991-08-09, 2.77664e-05
1991-08-10, 3.15836e-05
1991-08-11, 2.51350e-05
1991-08-12, 1.72890e-05
1991-08-13, 1.19548e-05
1991-08-14, 1.43659e-05
1991-08-15, 1.72699e-05
1991-08-16, 1.23583e-05
1991-08-17, 1.09599e-05
1991-08-18, 1.02973e-05
1991-08-19, 5.74239e-06
1991-08-20, 9.55128e-06
1991-08-21, 1.26922e-05
1991-08-22, 1.36478e-05
1991-08-23, 2.40674e-05
1991-08-24, 2.77731e-05
1991-08-25, 1.66238e-05
1991-08-26, 1.23435e-05
1991-08-27, 2.36226e-05
1991-08-28, 3.44232e-05
1991-08-29, 2.48335e-05
1991-08-30, 2.77771e-05
1991-08-31, 2.60841e-05
1991-09-01, 2.88007e-05
1991-09-02, 2.29760e-05
1991-09-03, 2.05196e-05
1991-09-04, 2.61539e-05
1991-09-05, 2.63888e-05
1991-09-06, 2.16612e-05
1991-09-07, 2.25794e-05
1991-09-08, 2.38441e-05
1991-09-09, 2.42494e-05
1991-09-10, 1.55966e-05
1991-09-11, 1.45878e-05
1991-09-12, 1.80720e-05
1991-09-13, 1.84373e-05
1991-09-14, 2.15476e-05
1991-09-15, 3.48120e-05
1991-09-16, 2.63566e-05
1991-09-17, 1.88909e-05
1991-09-18, 2.33369e-05
1991-09-19, 2.16270e-05
1991-09-20, 2.23620e-05
1991-09-21, 2.31552e-05
1991-09-22, 2.21738e-05
1991-09-23, 1.31759e-05
1991-09-24, 9.83608e-06
1991-09-25, 2.13374e-05
1991-09-26, 1.86912e-05
1991-09-27, 1.92319e-05
1991-09-28, 1.45393e-05
1991-09-29, 1.55675e-05
1991-09-30, 2.36287e-05
1991-10-01, 1.95020e-05
1991-10-02, 1.93538e-05
1991-10-03, 1.92656e-05
