date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01322, 0.05970, 0.16011, 0.09571, 0.00015, 0.00022, 0.00488, 0.03617, 0.19437, 0.37107, 0.06440
1991-01-02, 0.01187, 0.05328, 0.16894, 0.08627, 0.00013, 0.00023, 0.00486, 0.03898, 0.20741, 0.36123, 0.06681
1991-01-03, 0.01129, 0.04378, 0.17175, 0.08821, 0.00013, 0.00028, 0.00742, 0.03923, 0.21696, 0.35400, 0.06695
1991-01-04, 0.01024, 0.03132, 0.18238, 0.06863, 0.00015, 0.00025, 0.00577, 0.04226, 0.22941, 0.36101, 0.06859
1991-01-05, 0.01146, 0.02679, 0.18099, 0.05210, 0.00018, 0.00024, 0.00497, 0.04043, 0.21267, 0.40150, 0.06867
1991-01-06, 0.01314, 0.03233, 0.17839, 0.05968, 0.00022, 0.00022, 0.00829, 0.04101, 0.19650, 0.40614, 0.06408
1991-01-07, 0.01311, 0.02225, 0.18462, 0.06866, 0.00037, 0.00040, 0.00506, 0.04229, 0.21672, 0.38029, 0.06624
1991-01-08, 0.01302, 0.02225, 0.18850, 0.07505, 0.00042, 0.00067, 0.00452, 0.04359, 0.22110, 0.36456, 0.06633
1991-01-09, 0.01235, 0.03493, 0.19228, 0.04746, 0.00033, 0.00052, 0.00451, 0.04451, 0.21581, 0.37909, 0.06822
1991-01-10, 0.01109, 0.02570, 0.19545, 0.05595, 0.00031, 0.00043, 0.00432, 0.04601, 0.21305, 0.38073, 0.06695
1991-01-11, 0.01128, 0.01480, 0.19645, 0.08156, 0.00041, 0.00058, 0.00818, 0.04510, 0.20321, 0.37216, 0.06626
1991-01-12, 0.01060, 0.01226, 0.19415, 0.08172, 0.00053, 0.00063, 0.00474, 0.04244, 0.19306, 0.39332, 0.06654
1991-01-13, 0.01036, 0.02050, 0.18340, 0.07853, 0.00055, 0.00052, 0.00939, 0.03817, 0.18625, 0.40758, 0.06475
1991-01-14, 0.01161, 0.04916, 0.18197, 0.04727, 0.00049, 0.00040, 0.00727, 0.03831, 0.20590, 0.39146, 0.06616
1991-01-15, 0.01258, 0.05369, 0.16623, 0.04980, 0.00049, 0.00038, 0.00559, 0.03100, 0.21284, 0.39921, 0.06817
1991-01-16, 0.01277, 0.05077, 0.17266, 0.06283, 0.00054, 0.00043, 0.00725, 0.03320, 0.21089, 0.38014, 0.06852
1991-01-17, 0.01657, 0.03860, 0.16766, 0.09056, 0.00057, 0.00047, 0.01135, 0.03169, 0.19404, 0.38194, 0.06656
1991-01-18, 0.01702, 0.04133, 0.17341, 0.07945, 0.00061, 0.00051, 0.00672, 0.03279, 0.19582, 0.38412, 0.06823
1991-01-19, 0.01597, 0.03046, 0.17619, 0.09052, 0.00068, 0.00062, 0.00779, 0.03205, 0.20078, 0.37486, 0.07009
1991-01-20, 0.01762, 0.04004, 0.16598, 0.08544, 0.00067, 0.00059, 0.01118, 0.03080, 0.19579, 0.38199, 0.06990
1991-01-21, 0.02856, 0.04339, 0.14219, 0.11320, 0.00028, 0.00039, 0.03443, 0.02399, 0.17220, 0.37576, 0.06561
1991-01-22, 0.02847, 0.03620, 0.14007, 0.12811, 0.00029, 0.00041, 0.02308, 0.02331, 0.16510, 0.39023, 0.06473
