date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01275, 0.16361, 0.09999, 0.08833, 0.00079, 0.00144, 0.06832, 0.01066, 0.08393, 0.38801, 0.08218
1991-01-02, 0.01479, 0.19091, 0.09574, 0.08188, 0.00059, 0.00142, 0.08015, 0.01053, 0.08009, 0.36524, 0.07867
1991-01-03, 0.01609, 0.18600, 0.09104, 0.09841, 0.00070, 0.00146, 0.09034, 0.01009, 0.07555, 0.35532, 0.07501
1991-01-04, 0.01461, 0.16926, 0.09211, 0.12138, 0.00077, 0.00154, 0.08793, 0.01016, 0.07646, 0.34992, 0.07586
1991-01-05, 0.01523, 0.15715, 0.09180, 0.12835, 0.00081, 0.00189, 0.09841, 0.01000, 0.07624, 0.34474, 0.07538
1991-01-06, 0.01521, 0.16627, 0.09356, 0.12136, 0.00086, 0.00236, 0.10034, 0.00967, 0.07855, 0.33425, 0.07759
1991-01-07, 0.01477, 0.15426, 0.09901, 0.11567, 0.00109, 0.00283, 0.09015, 0.01040, 0.08285, 0.34664, 0.08235
1991-01-08, 0.01441, 0.15028, 0.09989, 0.12028, 0.00138, 0.00320, 0.08249, 0.01128, 0.08228, 0.35341, 0.08110
1991-01-09, 0.01430, 0.14120, 0.10106, 0.13235, 0.00153, 0.00324, 0.08687, 0.01192, 0.08247, 0.34376, 0.08129
1991-01-10, 0.01405, 0.12159, 0.10116, 0.14412, 0.00168, 0.00338, 0.08700, 0.01192, 0.08224, 0.35187, 0.08100
1991-01-11, 0.01317, 0.11516, 0.10406, 0.13767, 0.00193, 0.00369, 0.07840, 0.01225, 0.08444, 0.36611, 0.08312
1991-01-12, 0.01854, 0.14865, 0.08390, 0.15503, 0.00161, 0.00295, 0.11847, 0.00861, 0.07086, 0.32016, 0.07123
1991-01-13, 0.02049, 0.16860, 0.08077, 0.14932, 0.00149, 0.00287, 0.12544, 0.00856, 0.06800, 0.30571, 0.06876
1991-01-14, 0.02415, 0.15909, 0.07811, 0.19337, 0.00122, 0.00251, 0.11719, 0.00896, 0.06464, 0.28555, 0.06522
1991-01-15, 0.02471, 0.14961, 0.08238, 0.19462, 0.00100, 0.00224, 0.10725, 0.00939, 0.06807, 0.29196, 0.06878
1991-01-16, 0.02368, 0.15920, 0.08278, 0.17594, 0.00099, 0.00209, 0.11250, 0.00985, 0.06789, 0.29742, 0.06765
1991-01-17, 0.02446, 0.16868, 0.08144, 0.17591, 0.00123, 0.00233, 0.11788, 0.01009, 0.06607, 0.28740, 0.06451
1991-01-18, 0.01961, 0.14060, 0.09196, 0.16004, 0.00146, 0.00264, 0.10473, 0.01068, 0.07527, 0.31895, 0.07406
1991-01-19, 0.01679, 0.13045, 0.09758, 0.14135, 0.00157, 0.00258, 0.10089, 0.01225, 0.07850, 0.34052, 0.07751
1991-01-20, 0.01615, 0.12034, 0.10000, 0.15008, 0.00155, 0.00269, 0.08964, 0.01232, 0.08036, 0.34735, 0.07952
1991-01-21, 0.01709, 0.12057, 0.10048, 0.14973, 0.00120, 0.00289, 0.08449, 0.01219, 0.08061, 0.35113, 0.07964
1991-01-22, 0.01717, 0.16152, 0.08773, 0.13504, 0.00107, 0.00293, 0.11162, 0.00964, 0.07246, 0.32927, 0.07154
1991-01-23, 0.01710, 0.16296, 0.09193, 0.12095, 0.00127, 0.00309, 0.10281, 0.01058, 0.07534, 0.33979, 0.07416
1991-01-24, 0.02099, 0.14325, 0.09661, 0.12089, 0.00147, 0.00344, 0.09777, 0.01138, 0.07872, 0.34814, 0.07734
1991-01-25, 0.02151, 0.11462, 0.09725, 0.14108, 0.00154, 0.00319, 0.09974, 0.01088, 0.07954, 0.35262, 0.07802
1991-01-26, 0.01914, 0.10542, 0.09926, 0.13107, 0.00166, 0.00298, 0.09580, 0.00999, 0.08246, 0.37118, 0.08105
1991-01-27, 0.01784, 0.11047, 0.10100, 0.12813, 0.00151, 0.00298, 0.09116, 0.01076, 0.08308, 0.37143, 0.08164
1991-01-28, 0.01793, 0.12579, 0.09428, 0.14674, 0.00144, 0.00290, 0.10798, 0.01024, 0.07685, 0.34069, 0.07516
1991-01-29, 0.01927, 0.12534, 0.09153, 0.15752, 0.00162, 0.00263, 0.11935, 0.01029, 0.07393, 0.32709, 0.07143
1991-01-30, 0.02444, 0.11040, 0.09374, 0.15693, 0.00181, 0.00245, 0.12428, 0.01117, 0.07486, 0.32798, 0.07194
1991-01-31, 0.02416, 0.12197, 0.09773, 0.14447, 0.00156, 0.00201, 0.11002, 0.01193, 0.07739, 0.33452, 0.07424
1991-02-01, 0.02433, 0.12012, 0.10148, 0.13509, 0.00107, 0.00166, 0.10166, 0.01226, 0.08052, 0.34560, 0.07622
1991-02-02, 0.02162, 0.11436, 0.10437, 0.13884, 0.00119, 0.00155, 0.09051, 0.01345, 0.08145, 0.35589, 0.07677
1991-02-03, 0.02020, 0.11254, 0.10023, 0.17313, 0.00134, 0.00145, 0.09606, 0.01381, 0.07701, 0.33154, 0.07269
1991-02-04, 0.02046, 0.09756, 0.10294, 0.16212, 0.00144, 0.00180, 0.09704, 0.01345, 0.08074, 0.34573, 0.07673
1991-02-05, 0.02448, 0.10027, 0.09283, 0.18251, 0.00122, 0.00182, 0.11842, 0.01195, 0.07528, 0.31782, 0.07337
1991-02-06, 0.02201, 0.08800, 0.08703, 0.20882, 0.00081, 0.00150, 0.11846, 0.01040, 0.07231, 0.31795, 0.07270
1991-02-07, 0.02488, 0.10008, 0.07496, 0.23716, 0.00097, 0.00152, 0.14041, 0.00842, 0.06298, 0.28608, 0.06254
1991-02-08, 0.02735, 0.11717, 0.07262, 0.23606, 0.00127, 0.00164, 0.15148, 0.00759, 0.06197, 0.26289, 0.05995
1991-02-09, 0.02530, 0.10792, 0.07539, 0.24487, 0.00141, 0.00183, 0.13618, 0.00691, 0.06624, 0.27113, 0.06281
1991-02-10, 0.02255, 0.10064, 0.07179, 0.24654, 0.00164, 0.00200, 0.12984, 0.00501, 0.06791, 0.28694, 0.06514
1991-02-11, 0.02190, 0.09539, 0.07223, 0.25426, 0.00181, 0.00224, 0.12953, 0.00426, 0.06977, 0.28142, 0.06719
1991-02-12, 0.02403, 0.11637, 0.07114, 0.23161, 0.00158, 0.00251, 0.13004, 0.00461, 0.06842, 0.28361, 0.06608
1991-02-13, 0.02275, 0.15013, 0.07307, 0.21292, 0.00127, 0.00279, 0.11360, 0.00453, 0.06935, 0.28101, 0.06858
1991-02-14, 0.02243, 0.16035, 0.07078, 0.21589, 0.00129, 0.00310, 0.11216, 0.00489, 0.06668, 0.27699, 0.06544
1991-02-15, 0.02668, 0.18661, 0.06616, 0.20638, 0.00143, 0.00282, 0.11858, 0.00525, 0.06239, 0.26467, 0.05904
1991-02-16, 0.02963, 0.20404, 0.06275, 0.21141, 0.00103, 0.00186, 0.12738, 0.00526, 0.05973, 0.24225, 0.05465
1991-02-17, 0.02941, 0.18441, 0.06650, 0.20709, 0.00070, 0.00164, 0.13529, 0.00566, 0.06303, 0.24868, 0.05760
1991-02-18, 0.03137, 0.16325, 0.06762, 0.22609, 0.00062, 0.00140, 0.13574, 0.00453, 0.06507, 0.24501, 0.05929
