date, weight 
1991-01-01, 6.43933e-06
1991-01-02, 5.12484e-06
1991-01-03, 2.40812e-06
1991-01-04, 2.19498e-06
1991-01-05, 4.12010e-06
1991-01-06, 5.02619e-06
1991-01-07, 6.06784e-06
1991-01-08, 1.30701e-05
1991-01-09, 3.47296e-05
1991-01-10, 1.87591e-05
1991-01-11, 1.42462e-05
1991-01-12, 3.40637e-05
1991-01-13, 1.90702e-05
1991-01-14, 5.57937e-06
1991-01-15, 3.89605e-06
1991-01-16, 8.09393e-06
1991-01-17, 4.02620e-05
1991-01-18, 9.91390e-05
1991-01-19, 7.05259e-05
1991-01-20, 3.57645e-05
1991-01-21, 6.09783e-05
1991-01-22, 5.19248e-05
1991-01-23, 1.44819e-05
1991-01-24, 7.57379e-06
1991-01-25, 5.78476e-06
1991-01-26, 5.99091e-06
1991-01-27, 4.00672e-06
1991-01-28, 2.92840e-06
1991-01-29, 2.63080e-06
1991-01-30, 1.60465e-06
1991-01-31, 1.35855e-06
1991-02-01, 1.09259e-06
1991-02-02, 9.18820e-07
1991-02-03, 8.02007e-07
1991-02-04, 7.10182e-07
1991-02-05, 6.63768e-07
1991-02-06, 1.10621e-06
1991-02-07, 4.54453e-06
1991-02-08, 1.10850e-05
1991-02-09, 9.31819e-06
1991-02-10, 3.68388e-06
1991-02-11, 4.65686e-06
1991-02-12, 5.37068e-06
1991-02-13, 2.44331e-06
1991-02-14, 2.67291e-06
1991-02-15, 2.81711e-06
1991-02-16, 1.15424e-06
1991-02-17, 6.91236e-07
1991-02-18, 1.63790e-06
1991-02-19, 5.85623e-06
1991-02-20, 4.03128e-06
1991-02-21, 1.65416e-06
1991-02-22, 2.31518e-06
1991-02-23, 8.35972e-06
1991-02-24, 1.71722e-05
1991-02-25, 3.20682e-05
1991-02-26, 5.62692e-05
1991-02-27, 4.08276e-05
1991-02-28, 2.02726e-05
1991-03-01, 3.85905e-05
1991-03-02, 4.18987e-05
1991-03-03, 1.12391e-05
1991-03-04, 8.44406e-06
1991-03-05, 1.89655e-05
1991-03-06, 2.22894e-05
1991-03-07, 7.13634e-06
1991-03-08, 3.54513e-06
1991-03-09, 5.87942e-06
1991-03-10, 1.10442e-05
1991-03-11, 9.43748e-06
1991-03-12, 1.89437e-05
1991-03-13, 3.10762e-05
1991-03-14, 1.86955e-05
1991-03-15, 1.12855e-05
1991-03-16, 2.66670e-05
1991-03-17, 6.67755e-05
1991-03-18, 8.52325e-05
1991-03-19, 5.17724e-05
1991-03-20, 3.06215e-05
1991-03-21, 3.60574e-05
1991-03-22, 7.15041e-05
1991-03-23, 1.19463e-04
1991-03-24, 1.48028e-04
1991-03-25, 1.14245e-04
1991-03-26, 6.88424e-05
1991-03-27, 5.48763e-05
1991-03-28, 6.37599e-05
1991-03-29, 1.44434e-04
1991-03-30, 2.70094e-04
1991-03-31, 4.71796e-04
1991-04-01, 6.07445e-04
1991-04-02, 5.73884e-04
1991-04-03, 6.27106e-04
1991-04-04, 5.86706e-04
1991-04-05, 5.57006e-04
1991-04-06, 5.21615e-04
1991-04-07, 4.10482e-04
1991-04-08, 3.62393e-04
1991-04-09, 5.06644e-04
1991-04-10, 6.79715e-04
1991-04-11, 6.48813e-04
1991-04-12, 5.44758e-04
1991-04-13, 3.62206e-04
1991-04-14, 2.60186e-04
1991-04-15, 4.00964e-04
1991-04-16, 5.01740e-04
1991-04-17, 5.13314e-04
1991-04-18, 7.21239e-04
1991-04-19, 7.50435e-04
1991-04-20, 8.21284e-04
1991-04-21, 8.95084e-04
1991-04-22, 0.00104
1991-04-23, 0.00126
1991-04-24, 0.00151
1991-04-25, 0.00170
1991-04-26, 0.00156
1991-04-27, 0.00120
1991-04-28, 9.28278e-04
1991-04-29, 9.43974e-04
1991-04-30, 9.77761e-04
1991-05-01, 8.21490e-04
1991-05-02, 6.63324e-04
1991-05-03, 7.83297e-04
1991-05-04, 0.00104
1991-05-05, 0.00101
1991-05-06, 8.48222e-04
1991-05-07, 7.76852e-04
1991-05-08, 6.12629e-04
1991-05-09, 4.91828e-04
1991-05-10, 5.18666e-04
1991-05-11, 5.36246e-04
1991-05-12, 5.67337e-04
1991-05-13, 5.03327e-04
1991-05-14, 3.57834e-04
1991-05-15, 2.61228e-04
1991-05-16, 2.26662e-04
1991-05-17, 2.69196e-04
1991-05-18, 2.20787e-04
1991-05-19, 1.69461e-04
1991-05-20, 1.70420e-04
1991-05-21, 1.52026e-04
1991-05-22, 1.15432e-04
1991-05-23, 1.01929e-04
1991-05-24, 9.66094e-05
