date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02102, 0.18412, 0.08898, 0.14034, 0.00026, 0.00120, 0.06201, 0.00480, 0.09738, 0.31827, 0.08163
1991-01-02, 0.02288, 0.20710, 0.08796, 0.11567, 0.00026, 0.00159, 0.06112, 0.00464, 0.09427, 0.32231, 0.08221
1991-01-03, 0.02286, 0.21464, 0.08508, 0.11323, 0.00031, 0.00240, 0.05158, 0.00383, 0.08671, 0.33766, 0.08171
1991-01-04, 0.02253, 0.22507, 0.08780, 0.10156, 0.00048, 0.00269, 0.04207, 0.00487, 0.09002, 0.34104, 0.08186
1991-01-05, 0.02045, 0.18833, 0.09374, 0.11174, 0.00062, 0.00330, 0.04676, 0.00487, 0.09495, 0.34625, 0.08899
1991-01-06, 0.01812, 0.16497, 0.09715, 0.11567, 0.00072, 0.00463, 0.04065, 0.00495, 0.09814, 0.36102, 0.09399
1991-01-07, 0.01751, 0.17229, 0.09674, 0.11621, 0.00079, 0.00576, 0.04222, 0.00522, 0.09914, 0.35067, 0.09345
1991-01-08, 0.01790, 0.18177, 0.09779, 0.09852, 0.00078, 0.00624, 0.04809, 0.00605, 0.09921, 0.35023, 0.09342
1991-01-09, 0.01652, 0.17591, 0.09979, 0.07829, 0.00097, 0.00705, 0.04393, 0.00582, 0.09930, 0.37722, 0.09521
1991-01-10, 0.01761, 0.14871, 0.09979, 0.10250, 0.00117, 0.00689, 0.05296, 0.00564, 0.09829, 0.37210, 0.09434
1991-01-11, 0.02169, 0.15648, 0.09739, 0.10078, 0.00129, 0.00681, 0.06060, 0.00483, 0.09468, 0.36267, 0.09278
1991-01-12, 0.02240, 0.15970, 0.09653, 0.10557, 0.00124, 0.00720, 0.05745, 0.00532, 0.09386, 0.35942, 0.09132
1991-01-13, 0.02335, 0.16495, 0.08963, 0.13248, 0.00121, 0.00649, 0.06651, 0.00461, 0.08934, 0.33598, 0.08544
1991-01-14, 0.02575, 0.16772, 0.08697, 0.13375, 0.00109, 0.00569, 0.06429, 0.00365, 0.08974, 0.33631, 0.08505
1991-01-15, 0.03299, 0.15830, 0.08792, 0.13212, 0.00088, 0.00502, 0.06528, 0.00224, 0.08934, 0.33780, 0.08812
1991-01-16, 0.03502, 0.16748, 0.08624, 0.12327, 0.00101, 0.00472, 0.06270, 0.00242, 0.08750, 0.34392, 0.08572
1991-01-17, 0.03665, 0.17095, 0.08493, 0.12465, 0.00138, 0.00494, 0.06646, 0.00274, 0.08701, 0.33656, 0.08373
1991-01-18, 0.02987, 0.15404, 0.09553, 0.11364, 0.00179, 0.00508, 0.05727, 0.00266, 0.09794, 0.34592, 0.09625
1991-01-19, 0.02744, 0.16597, 0.09577, 0.09997, 0.00211, 0.00521, 0.04752, 0.00323, 0.09772, 0.35925, 0.09581
1991-01-20, 0.03272, 0.17856, 0.09105, 0.10427, 0.00223, 0.00549, 0.04944, 0.00397, 0.09265, 0.35022, 0.08940
1991-01-21, 0.03207, 0.19207, 0.08979, 0.08506, 0.00204, 0.00495, 0.06573, 0.00423, 0.09188, 0.34517, 0.08700
1991-01-22, 0.02576, 0.20454, 0.09493, 0.07410, 0.00166, 0.00504, 0.05404, 0.00488, 0.09700, 0.34709, 0.09097
1991-01-23, 0.02655, 0.18521, 0.09657, 0.08862, 0.00156, 0.00539, 0.04504, 0.00502, 0.09884, 0.35495, 0.09224
1991-01-24, 0.02445, 0.19836, 0.08989, 0.09984, 0.00143, 0.00486, 0.04566, 0.00357, 0.08727, 0.35688, 0.08777
