date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01742, 0.10379, 0.11867, 0.04295, 0.00070, 0.00207, 0.01139, 0.02102, 0.21056, 0.38810, 0.08332
1991-01-02, 0.01865, 0.09432, 0.12654, 0.03430, 0.00083, 0.00283, 0.00626, 0.02398, 0.22667, 0.38013, 0.08548
1991-01-03, 0.01834, 0.09555, 0.13131, 0.03026, 0.00077, 0.00290, 0.00487, 0.02598, 0.24267, 0.36413, 0.08323
1991-01-04, 0.01653, 0.06292, 0.13894, 0.03097, 0.00069, 0.00184, 0.00315, 0.02521, 0.25666, 0.37412, 0.08898
1991-01-05, 0.01552, 0.03974, 0.14375, 0.02583, 0.00064, 0.00187, 0.00206, 0.02595, 0.25308, 0.40198, 0.08959
1991-01-06, 0.01477, 0.02964, 0.14833, 0.02791, 0.00064, 0.00172, 0.01011, 0.02777, 0.25185, 0.39908, 0.08817
1991-01-07, 0.01450, 0.01742, 0.15270, 0.02587, 0.00070, 0.00152, 0.00284, 0.02706, 0.25574, 0.40699, 0.09466
1991-01-08, 0.01530, 0.01616, 0.15778, 0.00898, 0.00043, 0.00191, 0.00198, 0.02851, 0.25592, 0.41928, 0.09375
1991-01-09, 0.01714, 0.05095, 0.14911, 0.00767, 0.00035, 0.00125, 0.00272, 0.02585, 0.23885, 0.41646, 0.08964
1991-01-10, 0.01901, 0.06217, 0.13188, 0.02823, 0.00068, 0.00079, 0.00293, 0.01907, 0.22024, 0.42293, 0.09207
1991-01-11, 0.02006, 0.08420, 0.12592, 0.04529, 0.00074, 0.00103, 0.00482, 0.01973, 0.21109, 0.40268, 0.08444
1991-01-12, 0.01999, 0.08512, 0.12841, 0.04656, 0.00067, 0.00094, 0.00377, 0.02079, 0.22767, 0.38159, 0.08448
1991-01-13, 0.02110, 0.08165, 0.13006, 0.03033, 0.00064, 0.00097, 0.00369, 0.02140, 0.25052, 0.37165, 0.08799
1991-01-14, 0.01959, 0.06310, 0.13209, 0.02622, 0.00067, 0.00113, 0.00413, 0.02273, 0.26372, 0.37851, 0.08812
1991-01-15, 0.01614, 0.04937, 0.14220, 0.01339, 0.00075, 0.00135, 0.00277, 0.02561, 0.27722, 0.38146, 0.08975
1991-01-16, 0.01430, 0.04106, 0.13818, 0.01077, 0.00087, 0.00149, 0.00177, 0.02544, 0.26780, 0.40752, 0.09079
1991-01-17, 0.01390, 0.03361, 0.14592, 0.01155, 0.00071, 0.00129, 0.00115, 0.02638, 0.27221, 0.39630, 0.09697
1991-01-18, 0.01359, 0.02652, 0.14715, 0.01496, 0.00067, 0.00130, 0.00279, 0.02829, 0.27207, 0.39899, 0.09367
1991-01-19, 0.01311, 0.02106, 0.14867, 0.02088, 0.00084, 0.00138, 0.00259, 0.02968, 0.27608, 0.39490, 0.09081
1991-01-20, 0.01140, 0.03375, 0.14999, 0.02321, 0.00079, 0.00116, 0.00554, 0.03014, 0.26748, 0.38686, 0.08970
1991-01-21, 0.01176, 0.03268, 0.14891, 0.02098, 0.00078, 0.00125, 0.00255, 0.02470, 0.24893, 0.41555, 0.09190
1991-01-22, 0.01245, 0.04296, 0.14903, 0.01470, 0.00078, 0.00144, 0.00188, 0.02367, 0.22391, 0.43804, 0.09113
1991-01-23, 0.01549, 0.03719, 0.15550, 0.01295, 0.00084, 0.00144, 0.00332, 0.02409, 0.22135, 0.43662, 0.09120
1991-01-24, 0.01629, 0.04844, 0.15209, 0.00546, 0.00095, 0.00158, 0.00124, 0.02545, 0.23963, 0.41795, 0.09093
1991-01-25, 0.01755, 0.03389, 0.14389, 0.01238, 0.00091, 0.00164, 0.00233, 0.02487, 0.27536, 0.39648, 0.09069
1991-01-26, 0.01657, 0.02921, 0.14426, 0.01139, 0.00084, 0.00148, 0.00193, 0.02515, 0.28603, 0.39155, 0.09160
1991-01-27, 0.01691, 0.04670, 0.13313, 0.01747, 0.00075, 0.00122, 0.00345, 0.02081, 0.26782, 0.40268, 0.08905
1991-01-28, 0.01758, 0.05051, 0.13563, 0.00933, 0.00039, 0.00114, 0.00202, 0.02017, 0.24447, 0.42715, 0.09161
1991-01-29, 0.02084, 0.04846, 0.13726, 0.00792, 0.00045, 0.00104, 0.00208, 0.02055, 0.23664, 0.43319, 0.09155
1991-01-30, 0.02340, 0.05279, 0.13853, 0.00958, 0.00057, 0.00097, 0.00207, 0.01997, 0.24292, 0.41653, 0.09267
1991-01-31, 0.02290, 0.08331, 0.13755, 0.00628, 0.00066, 0.00092, 0.00163, 0.01948, 0.22822, 0.40744, 0.09161
1991-02-01, 0.02329, 0.07393, 0.12643, 0.01297, 0.00077, 0.00115, 0.00174, 0.01642, 0.22527, 0.42697, 0.09106
1991-02-02, 0.02150, 0.07101, 0.12637, 0.03002, 0.00075, 0.00116, 0.00163, 0.01756, 0.23487, 0.40661, 0.08852
1991-02-03, 0.02178, 0.06104, 0.12872, 0.03880, 0.00079, 0.00128, 0.00292, 0.01980, 0.25725, 0.38205, 0.08558
1991-02-04, 0.02115, 0.08493, 0.13226, 0.04089, 0.00087, 0.00137, 0.00227, 0.02243, 0.26210, 0.35013, 0.08159
1991-02-05, 0.01939, 0.08936, 0.13777, 0.02412, 0.00085, 0.00161, 0.00202, 0.02465, 0.26751, 0.35387, 0.07885
1991-02-06, 0.02059, 0.10212, 0.13566, 0.02854, 0.00037, 0.00170, 0.00172, 0.01913, 0.23284, 0.37526, 0.08208
1991-02-07, 0.01907, 0.07700, 0.14142, 0.03119, 0.00039, 0.00189, 0.00208, 0.02147, 0.23835, 0.38307, 0.08407
1991-02-08, 0.02403, 0.08269, 0.13364, 0.05531, 0.00039, 0.00192, 0.00375, 0.01948, 0.22874, 0.36989, 0.08018
1991-02-09, 0.02320, 0.07230, 0.12840, 0.04895, 0.00033, 0.00153, 0.00305, 0.01684, 0.24540, 0.37358, 0.08643
1991-02-10, 0.02280, 0.07016, 0.12932, 0.03740, 0.00019, 0.00088, 0.00372, 0.01744, 0.25425, 0.37917, 0.08466
1991-02-11, 0.02086, 0.08725, 0.13113, 0.02519, 0.00019, 0.00090, 0.00260, 0.01854, 0.26994, 0.35957, 0.08384
1991-02-12, 0.01846, 0.07730, 0.12947, 0.04507, 0.00026, 0.00101, 0.00319, 0.01991, 0.27721, 0.34894, 0.07917
1991-02-13, 0.01809, 0.06463, 0.13607, 0.02578, 0.00032, 0.00110, 0.00286, 0.02088, 0.29476, 0.35203, 0.08348
1991-02-14, 0.01718, 0.05470, 0.13814, 0.02970, 0.00035, 0.00110, 0.00251, 0.02233, 0.29682, 0.35581, 0.08136
1991-02-15, 0.01798, 0.06489, 0.13916, 0.02957, 0.00042, 0.00077, 0.00615, 0.02367, 0.28648, 0.35174, 0.07917
1991-02-16, 0.01857, 0.05719, 0.14107, 0.02372, 0.00051, 0.00075, 0.00291, 0.02215, 0.29250, 0.35663, 0.08400
1991-02-17, 0.01703, 0.06025, 0.14342, 0.02426, 0.00061, 0.00076, 0.00235, 0.02330, 0.28263, 0.36317, 0.08222
1991-02-18, 0.01482, 0.07145, 0.14566, 0.02646, 0.00069, 0.00073, 0.00217, 0.02491, 0.27933, 0.35295, 0.08084
1991-02-19, 0.01550, 0.05417, 0.14928, 0.03536, 0.00073, 0.00073, 0.00263, 0.02585, 0.28537, 0.34918, 0.08121
1991-02-20, 0.01708, 0.03142, 0.15214, 0.01708, 0.00070, 0.00068, 0.00417, 0.02586, 0.27433, 0.39191, 0.08464
1991-02-21, 0.01627, 0.02466, 0.15737, 0.02569, 0.00065, 0.00076, 0.00232, 0.02779, 0.28141, 0.37624, 0.08685
1991-02-22, 0.01835, 0.02483, 0.15910, 0.01542, 0.00065, 0.00087, 0.00214, 0.02841, 0.29016, 0.37374, 0.08633
1991-02-23, 0.01903, 0.02500, 0.15682, 0.01753, 0.00053, 0.00067, 0.00196, 0.02492, 0.26145, 0.40077, 0.09132
1991-02-24, 0.01919, 0.02583, 0.15739, 0.00647, 0.00050, 0.00065, 0.00119, 0.02373, 0.24801, 0.42331, 0.09372
1991-02-25, 0.01927, 0.01698, 0.15954, 0.00380, 0.00045, 0.00076, 0.00099, 0.02516, 0.27801, 0.40213, 0.09291
1991-02-26, 0.01870, 0.02740, 0.16204, 0.01442, 0.00043, 0.00078, 0.00147, 0.02817, 0.30527, 0.35352, 0.08778
1991-02-27, 0.01731, 0.03179, 0.16452, 0.00650, 0.00040, 0.00085, 0.00119, 0.02995, 0.31064, 0.34971, 0.08713
1991-02-28, 0.01667, 0.03181, 0.16496, 0.01174, 0.00040, 0.00104, 0.00100, 0.03176, 0.31406, 0.34223, 0.08433
1991-03-01, 0.01596, 0.04395, 0.15952, 0.01017, 0.00044, 0.00072, 0.00151, 0.02868, 0.28333, 0.37126, 0.08447
1991-03-02, 0.01573, 0.02000, 0.16131, 0.00620, 0.00046, 0.00054, 0.00108, 0.02864, 0.27144, 0.40465, 0.08995
1991-03-03, 0.01608, 0.02650, 0.15959, 0.00478, 0.00047, 0.00055, 0.00071, 0.03077, 0.26935, 0.40350, 0.08770
1991-03-04, 0.01818, 0.01453, 0.17019, 0.00296, 0.00045, 0.00063, 0.00081, 0.03074, 0.26942, 0.40052, 0.09158
1991-03-05, 0.01839, 0.02412, 0.15636, 0.00197, 0.00043, 0.00074, 0.00834, 0.02791, 0.26428, 0.40396, 0.09349
1991-03-06, 0.01738, 0.02314, 0.15809, 0.00280, 0.00044, 0.00095, 0.00853, 0.03042, 0.29321, 0.37370, 0.09133
1991-03-07, 0.01713, 0.00530, 0.15757, 0.00559, 0.00041, 0.00123, 0.00062, 0.02752, 0.30198, 0.38624, 0.09641
1991-03-08, 0.01779, 0.00672, 0.16059, 0.00083, 0.00036, 0.00120, 0.00062, 0.02560, 0.28298, 0.40216, 0.10115
1991-03-09, 0.01887, 0.00395, 0.16718, 0.00202, 0.00032, 0.00122, 0.00061, 0.02835, 0.27229, 0.40791, 0.09727
1991-03-10, 0.01932, 0.00644, 0.15460, 0.00212, 0.00035, 0.00128, 0.00061, 0.02719, 0.26305, 0.42820, 0.09684
1991-03-11, 0.02042, 0.00494, 0.15461, 0.00184, 0.00036, 0.00183, 0.00066, 0.02471, 0.28437, 0.40854, 0.09772
1991-03-12, 0.02048, 0.00789, 0.15558, 0.00133, 0.00033, 0.00211, 0.00077, 0.02516, 0.28754, 0.40372, 0.09510
1991-03-13, 0.02027, 0.01315, 0.15715, 0.00076, 0.00029, 0.00186, 0.00051, 0.02615, 0.28194, 0.40549, 0.09243
1991-03-14, 0.01650, 0.03268, 0.16059, 0.00242, 0.00025, 0.00159, 0.00050, 0.02847, 0.30070, 0.36528, 0.09102
1991-03-15, 0.01633, 0.02365, 0.16254, 0.01165, 0.00023, 0.00160, 0.00102, 0.02719, 0.29853, 0.36637, 0.09089
1991-03-16, 0.01671, 0.01858, 0.15256, 0.00427, 0.00021, 0.00149, 0.00051, 0.02025, 0.27902, 0.40807, 0.09833
1991-03-17, 0.01833, 0.03052, 0.14610, 0.00879, 0.00013, 0.00140, 0.00073, 0.01817, 0.27356, 0.40622, 0.09605
1991-03-18, 0.02309, 0.03103, 0.12329, 0.00662, 0.00014, 0.00161, 0.00035, 0.01250, 0.27804, 0.42851, 0.09482
1991-03-19, 0.02520, 0.01756, 0.12278, 0.00146, 0.00012, 0.00159, 0.00011, 0.00756, 0.28384, 0.43614, 0.10364
1991-03-20, 0.02836, 0.00972, 0.12369, 0.00093, 0.00012, 0.00178, 0.00011, 0.00810, 0.29227, 0.43433, 0.10059
1991-03-21, 0.02441, 0.00906, 0.12440, 0.00045, 0.00015, 0.00195, 0.00017, 0.00975, 0.33153, 0.40134, 0.09678
