date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03495, 0.10661, 0.10149, 0.08762, 0.00075, 0.00418, 0.02547, 0.00665, 0.12792, 0.40719, 0.09716
1991-01-02, 0.03078, 0.10050, 0.11343, 0.06103, 0.00072, 0.00492, 0.02497, 0.00692, 0.14572, 0.40155, 0.10945
1991-01-03, 0.03052, 0.10255, 0.11656, 0.03873, 0.00078, 0.00543, 0.01475, 0.00683, 0.14645, 0.42369, 0.11372
1991-01-04, 0.02572, 0.12338, 0.11936, 0.03731, 0.00082, 0.00292, 0.01075, 0.00594, 0.13733, 0.41952, 0.11694
1991-01-05, 0.02978, 0.09679, 0.12047, 0.04734, 0.00105, 0.00214, 0.00943, 0.00531, 0.13434, 0.43458, 0.11878
1991-01-06, 0.03213, 0.08805, 0.12053, 0.04039, 0.00139, 0.00310, 0.00872, 0.00649, 0.13509, 0.44608, 0.11802
1991-01-07, 0.03022, 0.09366, 0.12410, 0.03653, 0.00162, 0.00374, 0.01370, 0.00744, 0.14632, 0.42220, 0.12047
1991-01-08, 0.03011, 0.09682, 0.12210, 0.03848, 0.00142, 0.00435, 0.01927, 0.00754, 0.14294, 0.41789, 0.11909
1991-01-09, 0.02715, 0.05569, 0.13162, 0.01919, 0.00158, 0.00474, 0.00794, 0.00873, 0.15371, 0.46225, 0.12741
1991-01-10, 0.02187, 0.04635, 0.13379, 0.01497, 0.00149, 0.00510, 0.00658, 0.00980, 0.15588, 0.47559, 0.12858
1991-01-11, 0.02552, 0.08202, 0.13058, 0.02364, 0.00123, 0.00502, 0.01003, 0.01032, 0.14966, 0.43889, 0.12308
1991-01-12, 0.02559, 0.08647, 0.12500, 0.02578, 0.00102, 0.00403, 0.01066, 0.00997, 0.14265, 0.45116, 0.11765
1991-01-13, 0.02844, 0.10252, 0.12187, 0.02463, 0.00104, 0.00379, 0.01159, 0.01098, 0.14149, 0.44104, 0.11261
1991-01-14, 0.02801, 0.10651, 0.11740, 0.04260, 0.00105, 0.00379, 0.02987, 0.00768, 0.13166, 0.41989, 0.11155
1991-01-15, 0.02836, 0.11588, 0.11047, 0.05050, 0.00122, 0.00414, 0.04034, 0.00837, 0.13230, 0.40392, 0.10450
1991-01-16, 0.02570, 0.11241, 0.10888, 0.06002, 0.00125, 0.00368, 0.04556, 0.00933, 0.12799, 0.40286, 0.10232
1991-01-17, 0.02048, 0.06761, 0.12039, 0.06593, 0.00134, 0.00366, 0.03638, 0.00867, 0.13755, 0.42364, 0.11435
1991-01-18, 0.01748, 0.06919, 0.11695, 0.06878, 0.00129, 0.00409, 0.04556, 0.00738, 0.12843, 0.42704, 0.11381
1991-01-19, 0.01824, 0.06122, 0.11514, 0.06574, 0.00127, 0.00414, 0.04609, 0.00776, 0.12528, 0.44306, 0.11205
1991-01-20, 0.01898, 0.04209, 0.12209, 0.07099, 0.00129, 0.00382, 0.02576, 0.00861, 0.13087, 0.45696, 0.11853
1991-01-21, 0.01873, 0.03473, 0.12276, 0.07251, 0.00139, 0.00446, 0.02597, 0.01003, 0.13179, 0.46007, 0.11757
1991-01-22, 0.02271, 0.06260, 0.11805, 0.05954, 0.00145, 0.00464, 0.04142, 0.01046, 0.12794, 0.43993, 0.11129
1991-01-23, 0.01704, 0.08725, 0.11740, 0.05070, 0.00147, 0.00419, 0.04269, 0.00993, 0.12636, 0.43187, 0.11110
1991-01-24, 0.01457, 0.06956, 0.11898, 0.06702, 0.00135, 0.00366, 0.02626, 0.00857, 0.12341, 0.45314, 0.11347
1991-01-25, 0.01429, 0.06316, 0.11867, 0.06216, 0.00139, 0.00341, 0.02265, 0.00921, 0.12222, 0.47028, 0.11255
1991-01-26, 0.02070, 0.06723, 0.11272, 0.08225, 0.00156, 0.00347, 0.02667, 0.00837, 0.12887, 0.44072, 0.10744
1991-01-27, 0.02129, 0.06777, 0.11515, 0.08609, 0.00194, 0.00396, 0.02947, 0.00950, 0.13272, 0.42281, 0.10930
1991-01-28, 0.01635, 0.04989, 0.12234, 0.07007, 0.00235, 0.00491, 0.02394, 0.01061, 0.13538, 0.44760, 0.11655
1991-01-29, 0.01703, 0.05114, 0.12452, 0.06207, 0.00222, 0.00459, 0.02039, 0.01153, 0.13658, 0.45253, 0.11739
1991-01-30, 0.02028, 0.04396, 0.11926, 0.07120, 0.00206, 0.00384, 0.02909, 0.01005, 0.11959, 0.46844, 0.11221
1991-01-31, 0.02757, 0.04861, 0.10738, 0.09065, 0.00208, 0.00386, 0.05577, 0.00960, 0.11316, 0.44029, 0.10102
1991-02-01, 0.02441, 0.04443, 0.11329, 0.10262, 0.00262, 0.00435, 0.03577, 0.01027, 0.12415, 0.43110, 0.10699
