date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02622, 0.05786, 0.14037, 0.01962, 0.00030, 0.00148, 0.00089, 0.01987, 0.25063, 0.39662, 0.08615
1991-01-02, 0.02475, 0.04112, 0.14338, 0.02184, 0.00024, 0.00172, 0.00174, 0.02150, 0.26644, 0.39048, 0.08679
1991-01-03, 0.02160, 0.04907, 0.13772, 0.02465, 0.00022, 0.00125, 0.00116, 0.02065, 0.25736, 0.39779, 0.08853
1991-01-04, 0.02445, 0.02683, 0.13865, 0.01493, 0.00021, 0.00110, 0.00261, 0.01561, 0.22779, 0.44524, 0.10260
1991-01-05, 0.02600, 0.02227, 0.13981, 0.01345, 0.00015, 0.00093, 0.00408, 0.01624, 0.22496, 0.45284, 0.09927
1991-01-06, 0.02817, 0.03272, 0.14629, 0.00964, 0.00014, 0.00082, 0.00217, 0.01807, 0.25640, 0.40698, 0.09861
1991-01-07, 0.02785, 0.01656, 0.15703, 0.00570, 0.00015, 0.00104, 0.00092, 0.01972, 0.26863, 0.39923, 0.10316
1991-01-08, 0.02428, 0.01745, 0.16501, 0.00280, 0.00015, 0.00133, 0.00053, 0.02095, 0.25639, 0.40501, 0.10611
1991-01-09, 0.02315, 0.02260, 0.16368, 0.00225, 0.00016, 0.00200, 0.00094, 0.01884, 0.24541, 0.41845, 0.10253
1991-01-10, 0.02257, 0.02500, 0.16605, 0.00300, 0.00019, 0.00253, 0.00233, 0.01969, 0.23787, 0.41955, 0.10121
1991-01-11, 0.02574, 0.01009, 0.17003, 0.00358, 0.00021, 0.00244, 0.00124, 0.02047, 0.24632, 0.41671, 0.10318
1991-01-12, 0.02949, 0.01244, 0.17149, 0.00207, 0.00025, 0.00341, 0.00088, 0.02154, 0.25088, 0.40689, 0.10066
1991-01-13, 0.02589, 0.02457, 0.17586, 0.00629, 0.00027, 0.00376, 0.00189, 0.02141, 0.24109, 0.39401, 0.10496
1991-01-14, 0.02509, 0.02322, 0.17639, 0.00586, 0.00029, 0.00350, 0.00164, 0.02250, 0.24094, 0.39965, 0.10092
1991-01-15, 0.02676, 0.01346, 0.17887, 0.00342, 0.00028, 0.00325, 0.00087, 0.02327, 0.23906, 0.41130, 0.09946
1991-01-16, 0.02713, 0.01620, 0.18150, 0.00256, 0.00025, 0.00303, 0.00079, 0.02444, 0.24523, 0.39937, 0.09950
1991-01-17, 0.02168, 0.02025, 0.17784, 0.00364, 0.00021, 0.00301, 0.00104, 0.02294, 0.24199, 0.40381, 0.10360
1991-01-18, 0.02201, 0.00949, 0.17655, 0.00685, 0.00024, 0.00317, 0.00085, 0.02349, 0.23999, 0.41678, 0.10057
1991-01-19, 0.02350, 0.01404, 0.17933, 0.00356, 0.00025, 0.00279, 0.00042, 0.02433, 0.23379, 0.42101, 0.09699
1991-01-20, 0.02623, 0.01156, 0.17786, 0.00559, 0.00028, 0.00291, 0.00035, 0.02253, 0.20810, 0.44217, 0.10243
1991-01-21, 0.01682, 0.01008, 0.18025, 0.00704, 0.00029, 0.00289, 0.00033, 0.02268, 0.21209, 0.44115, 0.10639
1991-01-22, 0.01907, 0.01510, 0.16696, 0.00475, 0.00031, 0.00271, 0.00025, 0.02010, 0.21883, 0.44305, 0.10888
1991-01-23, 0.01886, 0.00386, 0.17316, 0.00126, 0.00034, 0.00259, 0.00021, 0.02188, 0.23825, 0.43118, 0.10843
1991-01-24, 0.01694, 0.00778, 0.17243, 0.00042, 0.00030, 0.00258, 0.00008, 0.02143, 0.23630, 0.43548, 0.10626
1991-01-25, 0.01710, 0.00349, 0.15461, 0.00048, 0.00033, 0.00326, 0.00008, 0.01893, 0.24383, 0.45012, 0.10776
1991-01-26, 0.02210, 0.00222, 0.13911, 0.00032, 0.00018, 0.00266, 0.00006, 0.01115, 0.23646, 0.47537, 0.11036
1991-01-27, 0.02214, 0.01299, 0.13653, 0.00022, 0.00021, 0.00246, 0.00005, 0.01196, 0.23887, 0.46824, 0.10633
1991-01-28, 0.02595, 0.01975, 0.13249, 0.00048, 0.00026, 0.00310, 0.00007, 0.01157, 0.23983, 0.46513, 0.10137
