date, weight 
1991-01-01, 1.25296e-05
1991-01-02, 1.97336e-05
1991-01-03, 2.48116e-05
1991-01-04, 1.51359e-05
1991-01-05, 2.01739e-05
1991-01-06, 3.37483e-05
1991-01-07, 3.11758e-05
1991-01-08, 2.59966e-05
1991-01-09, 4.37821e-05
1991-01-10, 5.23341e-05
1991-01-11, 2.33479e-05
1991-01-12, 1.07040e-05
1991-01-13, 6.78725e-06
1991-01-14, 4.36697e-06
1991-01-15, 5.54029e-06
1991-01-16, 6.62237e-06
1991-01-17, 3.21582e-06
1991-01-18, 2.45927e-06
1991-01-19, 1.01359e-05
1991-01-20, 1.82448e-05
1991-01-21, 7.91724e-06
1991-01-22, 2.88407e-06
1991-01-23, 2.08822e-06
1991-01-24, 4.29381e-06
1991-01-25, 4.48690e-06
1991-01-26, 2.68482e-06
1991-01-27, 2.17593e-06
1991-01-28, 4.58205e-06
1991-01-29, 1.37255e-05
1991-01-30, 3.57420e-05
1991-01-31, 2.67273e-05
1991-02-01, 7.15945e-06
1991-02-02, 3.84500e-06
1991-02-03, 3.57906e-06
1991-02-04, 4.16115e-06
1991-02-05, 5.37097e-06
1991-02-06, 1.49498e-05
1991-02-07, 4.51174e-05
1991-02-08, 8.54490e-05
1991-02-09, 7.40935e-05
1991-02-10, 3.80158e-05
1991-02-11, 3.88899e-05
1991-02-12, 3.92276e-05
1991-02-13, 8.10284e-05
1991-02-14, 7.71883e-05
1991-02-15, 3.14559e-05
1991-02-16, 1.49092e-05
1991-02-17, 1.00801e-05
1991-02-18, 1.94934e-05
1991-02-19, 3.08748e-05
1991-02-20, 4.30783e-05
1991-02-21, 8.40734e-05
1991-02-22, 9.91550e-05
1991-02-23, 4.80017e-05
1991-02-24, 2.56613e-05
1991-02-25, 3.41160e-05
1991-02-26, 1.31083e-04
1991-02-27, 1.92033e-04
1991-02-28, 1.44268e-04
1991-03-01, 7.91863e-05
1991-03-02, 7.51247e-05
1991-03-03, 1.18606e-04
1991-03-04, 1.84368e-04
1991-03-05, 1.80925e-04
1991-03-06, 1.41596e-04
