date, weight 
1991-01-01, 1.99739e-04
1991-01-02, 5.35331e-04
1991-01-03, 4.50156e-04
1991-01-04, 3.54974e-04
1991-01-05, 4.09753e-04
1991-01-06, 3.39322e-04
1991-01-07, 2.14295e-04
1991-01-08, 1.18826e-04
1991-01-09, 9.97118e-05
1991-01-10, 3.37033e-04
1991-01-11, 3.97706e-04
1991-01-12, 2.20015e-04
1991-01-13, 1.67534e-04
1991-01-14, 2.05538e-04
1991-01-15, 4.10023e-04
1991-01-16, 4.04338e-04
1991-01-17, 2.53804e-04
1991-01-18, 1.78867e-04
1991-01-19, 1.42820e-04
1991-01-20, 1.47832e-04
1991-01-21, 1.23924e-04
1991-01-22, 1.38471e-04
1991-01-23, 1.08447e-04
1991-01-24, 7.18233e-05
1991-01-25, 8.47056e-05
1991-01-26, 1.39322e-04
1991-01-27, 1.62776e-04
1991-01-28, 2.42371e-04
1991-01-29, 2.18204e-04
1991-01-30, 1.86978e-04
1991-01-31, 2.89078e-04
1991-02-01, 5.15028e-04
1991-02-02, 4.15822e-04
1991-02-03, 2.28639e-04
1991-02-04, 2.44478e-04
1991-02-05, 3.00470e-04
1991-02-06, 2.06531e-04
1991-02-07, 1.59869e-04
1991-02-08, 1.30612e-04
1991-02-09, 2.17468e-04
1991-02-10, 3.22192e-04
1991-02-11, 4.06760e-04
1991-02-12, 3.02146e-04
1991-02-13, 2.27298e-04
1991-02-14, 1.36516e-04
1991-02-15, 1.12200e-04
1991-02-16, 1.02922e-04
1991-02-17, 1.73677e-04
1991-02-18, 3.72917e-04
1991-02-19, 5.46667e-04
1991-02-20, 5.98311e-04
1991-02-21, 5.52716e-04
1991-02-22, 3.61263e-04
1991-02-23, 2.26681e-04
1991-02-24, 2.66384e-04
1991-02-25, 2.55984e-04
1991-02-26, 2.81512e-04
1991-02-27, 3.23055e-04
1991-02-28, 2.37382e-04
1991-03-01, 2.79716e-04
1991-03-02, 2.24294e-04
1991-03-03, 2.83660e-04
1991-03-04, 2.54422e-04
1991-03-05, 2.39540e-04
1991-03-06, 2.45577e-04
1991-03-07, 2.51785e-04
1991-03-08, 3.91145e-04
1991-03-09, 4.21797e-04
1991-03-10, 5.08250e-04
1991-03-11, 5.37179e-04
1991-03-12, 3.59307e-04
1991-03-13, 2.80256e-04
1991-03-14, 2.45808e-04
1991-03-15, 2.80924e-04
1991-03-16, 2.60691e-04
1991-03-17, 1.72821e-04
1991-03-18, 1.36536e-04
1991-03-19, 1.32686e-04
1991-03-20, 1.88326e-04
1991-03-21, 2.48292e-04
1991-03-22, 2.86288e-04
1991-03-23, 3.49674e-04
1991-03-24, 2.97559e-04
1991-03-25, 2.28252e-04
1991-03-26, 2.29298e-04
1991-03-27, 1.83874e-04
1991-03-28, 1.88066e-04
1991-03-29, 2.77888e-04
1991-03-30, 2.79388e-04
1991-03-31, 1.13349e-04
1991-04-01, 1.00470e-04
1991-04-02, 1.24208e-04
1991-04-03, 1.38439e-04
1991-04-04, 7.41382e-05
1991-04-05, 6.00749e-05
1991-04-06, 7.50962e-05
1991-04-07, 7.63562e-05
1991-04-08, 1.01004e-04
1991-04-09, 1.31954e-04
1991-04-10, 1.76066e-04
1991-04-11, 2.21629e-04
1991-04-12, 1.43994e-04
1991-04-13, 9.55045e-05
1991-04-14, 9.45634e-05
1991-04-15, 9.97968e-05
1991-04-16, 9.94145e-05
1991-04-17, 7.03510e-05
1991-04-18, 6.51100e-05
1991-04-19, 5.49286e-05
1991-04-20, 6.90313e-05
1991-04-21, 5.82535e-05
1991-04-22, 3.73100e-05
1991-04-23, 5.04077e-05
1991-04-24, 1.91902e-04
1991-04-25, 2.13184e-04
1991-04-26, 1.33044e-04
1991-04-27, 8.68397e-05
1991-04-28, 1.33808e-04
1991-04-29, 1.43993e-04
1991-04-30, 1.02971e-04
1991-05-01, 1.70222e-04
1991-05-02, 1.04217e-04
1991-05-03, 7.19883e-05
1991-05-04, 7.78524e-05
1991-05-05, 7.02819e-05
1991-05-06, 5.17387e-05
1991-05-07, 4.72583e-05
1991-05-08, 5.16284e-05
1991-05-09, 9.26789e-05
1991-05-10, 8.59422e-05
1991-05-11, 9.98224e-05
1991-05-12, 9.55414e-05
1991-05-13, 5.59718e-05
1991-05-14, 6.12185e-05
1991-05-15, 1.07274e-04
1991-05-16, 1.22445e-04
1991-05-17, 9.17966e-05
1991-05-18, 1.25374e-04
1991-05-19, 3.66699e-04
1991-05-20, 5.57286e-04
1991-05-21, 2.72753e-04
1991-05-22, 1.91054e-04
1991-05-23, 1.01734e-04
1991-05-24, 7.38041e-05
1991-05-25, 1.13181e-04
1991-05-26, 1.21092e-04
1991-05-27, 8.05933e-05
1991-05-28, 8.20302e-05
1991-05-29, 8.48292e-05
1991-05-30, 1.77951e-04
1991-05-31, 4.36451e-04
1991-06-01, 2.39535e-04
1991-06-02, 1.22428e-04
1991-06-03, 1.77332e-04
1991-06-04, 1.78921e-04
1991-06-05, 2.30571e-04
1991-06-06, 2.47085e-04
1991-06-07, 1.89145e-04
1991-06-08, 2.25864e-04
1991-06-09, 1.35722e-04
1991-06-10, 1.28363e-04
1991-06-11, 1.17466e-04
1991-06-12, 6.93364e-05
1991-06-13, 5.84918e-05
1991-06-14, 4.46188e-05
1991-06-15, 4.72544e-05
1991-06-16, 5.52439e-05
1991-06-17, 3.41927e-05
1991-06-18, 9.01522e-05
1991-06-19, 1.47120e-04
1991-06-20, 8.01985e-05
1991-06-21, 6.25650e-05
1991-06-22, 6.10305e-05
1991-06-23, 3.92459e-05
1991-06-24, 2.59007e-05
1991-06-25, 3.32670e-05
1991-06-26, 2.01900e-05
1991-06-27, 5.11878e-05
1991-06-28, 6.04750e-05
1991-06-29, 4.31693e-05
1991-06-30, 6.20247e-05
1991-07-01, 2.21537e-05
1991-07-02, 1.60302e-05
1991-07-03, 3.00422e-05
1991-07-04, 2.38804e-05
1991-07-05, 2.19942e-05
1991-07-06, 3.29705e-05
1991-07-07, 2.75708e-05
1991-07-08, 3.53864e-05
1991-07-09, 3.62457e-05
1991-07-10, 4.74128e-05
1991-07-11, 2.70579e-05
1991-07-12, 2.86441e-05
1991-07-13, 3.21645e-05
1991-07-14, 9.23329e-06
1991-07-15, 1.60755e-05
1991-07-16, 1.18793e-05
1991-07-17, 1.37403e-05
1991-07-18, 1.83311e-05
1991-07-19, 2.47737e-05
1991-07-20, 1.80835e-05
1991-07-21, 6.30096e-06
1991-07-22, 5.50922e-06
1991-07-23, 2.19802e-05
1991-07-24, 4.55667e-05
1991-07-25, 2.31198e-05
1991-07-26, 6.12843e-06
1991-07-27, 2.91720e-06
1991-07-28, 2.04860e-06
1991-07-29, 1.98653e-06
1991-07-30, 6.61564e-06
1991-07-31, 1.33136e-05
1991-08-01, 3.89170e-06
1991-08-02, 3.85750e-06
1991-08-03, 1.11255e-05
1991-08-04, 8.28758e-06
1991-08-05, 5.93586e-06
1991-08-06, 3.95999e-05
1991-08-07, 2.21397e-04
1991-08-08, 1.86420e-04
1991-08-09, 3.24887e-05
1991-08-10, 1.31871e-05
1991-08-11, 8.50386e-06
1991-08-12, 5.27089e-06
1991-08-13, 1.79187e-05
1991-08-14, 2.67542e-05
1991-08-15, 9.46228e-06
1991-08-16, 4.02317e-05
1991-08-17, 4.72072e-05
1991-08-18, 1.11473e-05
1991-08-19, 6.11365e-06
1991-08-20, 2.34126e-05
1991-08-21, 3.32975e-05
1991-08-22, 4.83192e-05
1991-08-23, 2.13789e-04
1991-08-24, 1.32125e-04
1991-08-25, 3.71865e-05
1991-08-26, 2.21433e-05
1991-08-27, 9.31049e-06
1991-08-28, 4.96616e-06
1991-08-29, 3.91220e-06
1991-08-30, 3.92998e-06
1991-08-31, 3.11653e-06
1991-09-01, 5.63326e-06
1991-09-02, 2.08187e-05
1991-09-03, 2.37503e-05
1991-09-04, 1.94064e-05
1991-09-05, 1.63219e-05
1991-09-06, 3.45277e-06
1991-09-07, 5.09979e-06
1991-09-08, 5.31947e-05
1991-09-09, 1.32033e-04
1991-09-10, 1.10897e-04
1991-09-11, 6.97303e-05
1991-09-12, 2.04040e-05
1991-09-13, 1.62379e-05
1991-09-14, 2.08062e-05
1991-09-15, 2.11979e-05
1991-09-16, 2.44313e-05
1991-09-17, 1.80270e-05
1991-09-18, 2.98150e-05
1991-09-19, 5.40025e-05
1991-09-20, 7.98254e-05
1991-09-21, 5.80917e-05
1991-09-22, 4.35115e-05
1991-09-23, 1.79971e-05
1991-09-24, 2.01002e-05
1991-09-25, 7.91707e-05
1991-09-26, 4.42035e-05
1991-09-27, 2.34355e-05
1991-09-28, 2.39375e-05
1991-09-29, 3.09234e-05
1991-09-30, 2.77687e-05
1991-10-01, 9.76303e-05
1991-10-02, 6.31480e-05
1991-10-03, 4.89583e-05
1991-10-04, 1.08393e-04
1991-10-05, 5.44451e-05
1991-10-06, 1.73480e-05
1991-10-07, 1.05580e-05
1991-10-08, 2.18565e-05
1991-10-09, 4.97541e-05
1991-10-10, 4.35754e-05
1991-10-11, 5.63597e-05
1991-10-12, 4.56346e-05
1991-10-13, 2.72817e-05
1991-10-14, 2.33469e-05
1991-10-15, 3.59478e-05
1991-10-16, 4.02523e-05
1991-10-17, 5.08563e-05
1991-10-18, 5.88866e-05
1991-10-19, 4.87102e-05
1991-10-20, 3.77343e-05
1991-10-21, 3.50230e-05
1991-10-22, 3.39157e-05
1991-10-23, 2.24719e-05
1991-10-24, 6.04392e-05
1991-10-25, 1.11306e-04
1991-10-26, 8.07087e-05
1991-10-27, 2.03041e-04
1991-10-28, 4.44036e-04
1991-10-29, 2.05209e-04
1991-10-30, 1.31538e-04
1991-10-31, 2.73839e-04
1991-11-01, 4.80261e-04
1991-11-02, 3.33403e-04
1991-11-03, 1.29738e-04
1991-11-04, 8.05297e-05
1991-11-05, 8.15493e-05
1991-11-06, 1.05383e-04
1991-11-07, 1.35600e-04
1991-11-08, 1.85643e-04
1991-11-09, 2.14002e-04
1991-11-10, 1.23982e-04
1991-11-11, 6.67190e-05
1991-11-12, 8.18348e-05
1991-11-13, 1.10172e-04
1991-11-14, 8.50090e-05
1991-11-15, 4.30360e-05
1991-11-16, 3.08634e-05
1991-11-17, 4.32120e-05
1991-11-18, 1.06573e-04
1991-11-19, 4.17258e-04
1991-11-20, 3.94894e-04
1991-11-21, 1.68369e-04
1991-11-22, 1.38005e-04
1991-11-23, 1.34599e-04
1991-11-24, 1.08476e-04
1991-11-25, 9.98145e-05
1991-11-26, 1.43317e-04
1991-11-27, 1.06019e-04
1991-11-28, 1.12769e-04
