date, weight 
1991-01-01, 4.74978e-05
1991-01-02, 5.61522e-05
1991-01-03, 2.57985e-05
1991-01-04, 2.84630e-05
1991-01-05, 2.50148e-05
1991-01-06, 6.22478e-05
1991-01-07, 1.15839e-04
1991-01-08, 4.60046e-05
1991-01-09, 2.12366e-05
1991-01-10, 1.93391e-05
1991-01-11, 2.56253e-05
1991-01-12, 2.54309e-05
1991-01-13, 7.36700e-05
1991-01-14, 8.02076e-05
1991-01-15, 2.05028e-05
1991-01-16, 1.26255e-05
1991-01-17, 7.99011e-06
1991-01-18, 6.89613e-06
1991-01-19, 7.40178e-06
1991-01-20, 1.11820e-05
1991-01-21, 1.41819e-05
1991-01-22, 1.09758e-05
1991-01-23, 1.46994e-05
1991-01-24, 1.74863e-05
1991-01-25, 1.00861e-05
1991-01-26, 2.38746e-05
1991-01-27, 3.80716e-05
1991-01-28, 2.10144e-05
1991-01-29, 3.06384e-05
1991-01-30, 1.99092e-05
1991-01-31, 1.47431e-05
1991-02-01, 1.30732e-05
1991-02-02, 1.88989e-05
1991-02-03, 3.99103e-05
1991-02-04, 2.84806e-05
1991-02-05, 2.46927e-05
1991-02-06, 2.66612e-05
1991-02-07, 2.01536e-05
1991-02-08, 8.02555e-05
1991-02-09, 1.57777e-04
1991-02-10, 1.08705e-04
1991-02-11, 5.87505e-05
1991-02-12, 4.38802e-05
1991-02-13, 4.47799e-05
1991-02-14, 4.56342e-05
1991-02-15, 3.32532e-05
1991-02-16, 3.22468e-05
1991-02-17, 2.94669e-05
1991-02-18, 2.04930e-05
1991-02-19, 3.14542e-05
1991-02-20, 7.31628e-05
1991-02-21, 9.99382e-05
1991-02-22, 5.50271e-05
1991-02-23, 2.50547e-05
1991-02-24, 1.96239e-05
1991-02-25, 1.32180e-05
1991-02-26, 1.02837e-05
1991-02-27, 1.06189e-05
1991-02-28, 9.24636e-06
1991-03-01, 1.04510e-05
1991-03-02, 1.57001e-05
1991-03-03, 2.39339e-05
1991-03-04, 3.65205e-05
1991-03-05, 1.38354e-04
1991-03-06, 1.16483e-04
1991-03-07, 6.61563e-05
1991-03-08, 3.65567e-05
1991-03-09, 6.62332e-05
1991-03-10, 8.04008e-05
1991-03-11, 4.91763e-05
1991-03-12, 5.25355e-05
1991-03-13, 2.54914e-05
1991-03-14, 4.18030e-05
1991-03-15, 9.42829e-05
1991-03-16, 1.09678e-04
1991-03-17, 9.86262e-05
1991-03-18, 1.61754e-04
1991-03-19, 0.00102
1991-03-20, 9.83543e-04
1991-03-21, 3.28515e-04
1991-03-22, 1.50862e-04
1991-03-23, 7.95090e-05
1991-03-24, 1.03018e-04
1991-03-25, 1.58919e-04
1991-03-26, 1.97758e-04
1991-03-27, 1.88092e-04
1991-03-28, 1.78373e-04
1991-03-29, 2.31823e-04
1991-03-30, 1.34956e-04
1991-03-31, 1.40693e-04
1991-04-01, 1.48454e-04
1991-04-02, 8.79491e-05
1991-04-03, 2.40380e-04
1991-04-04, 2.69245e-04
1991-04-05, 1.14917e-04
1991-04-06, 1.08218e-04
1991-04-07, 7.26343e-05
1991-04-08, 8.25791e-05
1991-04-09, 6.81176e-05
1991-04-10, 1.65358e-04
1991-04-11, 5.88697e-04
1991-04-12, 4.33060e-04
1991-04-13, 1.24563e-04
1991-04-14, 9.51692e-05
1991-04-15, 1.96693e-04
1991-04-16, 1.67266e-04
1991-04-17, 1.29030e-04
1991-04-18, 2.60253e-04
1991-04-19, 2.93168e-04
1991-04-20, 1.39749e-04
1991-04-21, 8.42582e-05
1991-04-22, 1.89035e-04
1991-04-23, 6.16100e-04
1991-04-24, 0.00103
1991-04-25, 0.00105
1991-04-26, 6.09973e-04
1991-04-27, 3.16492e-04
1991-04-28, 1.74606e-04
1991-04-29, 9.67941e-05
1991-04-30, 2.16660e-04
1991-05-01, 3.96282e-04
1991-05-02, 2.65710e-04
1991-05-03, 1.32842e-04
1991-05-04, 1.18034e-04
1991-05-05, 1.70733e-04
1991-05-06, 3.04802e-04
1991-05-07, 2.36194e-04
1991-05-08, 1.70311e-04
1991-05-09, 2.43637e-04
1991-05-10, 2.79341e-04
1991-05-11, 1.75896e-04
1991-05-12, 6.03651e-05
1991-05-13, 6.67965e-05
1991-05-14, 8.40713e-05
1991-05-15, 6.66906e-05
1991-05-16, 5.75659e-05
1991-05-17, 1.46825e-04
1991-05-18, 6.00799e-04
1991-05-19, 4.99255e-04
1991-05-20, 1.21681e-04
1991-05-21, 7.33903e-05
1991-05-22, 5.08789e-05
1991-05-23, 1.20770e-04
1991-05-24, 2.24406e-04
1991-05-25, 2.50958e-04
1991-05-26, 5.83666e-04
1991-05-27, 7.23225e-04
1991-05-28, 2.95672e-04
1991-05-29, 1.28828e-04
1991-05-30, 8.66961e-05
1991-05-31, 8.03855e-05
1991-06-01, 1.07755e-04
1991-06-02, 4.27101e-04
1991-06-03, 3.48716e-04
1991-06-04, 1.32196e-04
1991-06-05, 1.74159e-04
1991-06-06, 1.42596e-04
1991-06-07, 2.03620e-04
1991-06-08, 2.22870e-04
1991-06-09, 1.01187e-04
1991-06-10, 1.14051e-04
1991-06-11, 1.05551e-04
1991-06-12, 1.89446e-04
1991-06-13, 2.56074e-04
1991-06-14, 2.39063e-04
1991-06-15, 1.47816e-04
1991-06-16, 1.65187e-04
1991-06-17, 1.62126e-04
1991-06-18, 1.87988e-04
1991-06-19, 2.82051e-04
1991-06-20, 1.83993e-04
1991-06-21, 1.54627e-04
1991-06-22, 1.39123e-04
1991-06-23, 1.08018e-04
1991-06-24, 6.55433e-05
1991-06-25, 8.65964e-05
1991-06-26, 8.62530e-05
1991-06-27, 1.14301e-04
1991-06-28, 1.04297e-04
1991-06-29, 2.09851e-04
1991-06-30, 3.33536e-04
1991-07-01, 1.10857e-04
1991-07-02, 4.95310e-05
1991-07-03, 6.16161e-05
1991-07-04, 2.35737e-04
1991-07-05, 3.84573e-04
1991-07-06, 3.08464e-04
1991-07-07, 1.64222e-04
1991-07-08, 5.15314e-05
1991-07-09, 1.41338e-04
1991-07-10, 3.98668e-04
1991-07-11, 2.87597e-04
1991-07-12, 8.82857e-05
1991-07-13, 1.03874e-04
1991-07-14, 1.06087e-04
1991-07-15, 1.45539e-04
1991-07-16, 1.26174e-04
1991-07-17, 1.66375e-04
1991-07-18, 2.01502e-04
1991-07-19, 9.82474e-05
1991-07-20, 1.66393e-04
1991-07-21, 2.15368e-04
1991-07-22, 2.27489e-04
1991-07-23, 1.39503e-04
1991-07-24, 1.17137e-04
1991-07-25, 1.01158e-04
1991-07-26, 1.22965e-04
1991-07-27, 1.16606e-04
1991-07-28, 1.13128e-04
1991-07-29, 1.95694e-04
1991-07-30, 2.33456e-04
1991-07-31, 4.13262e-04
1991-08-01, 3.92342e-04
1991-08-02, 2.03208e-04
1991-08-03, 1.92961e-04
1991-08-04, 4.07626e-04
1991-08-05, 8.64995e-04
1991-08-06, 6.80862e-04
1991-08-07, 6.65325e-04
1991-08-08, 4.13522e-04
1991-08-09, 1.42398e-04
1991-08-10, 7.84561e-05
1991-08-11, 1.06629e-04
1991-08-12, 2.46470e-04
1991-08-13, 2.18325e-04
1991-08-14, 1.27787e-04
1991-08-15, 1.24117e-04
1991-08-16, 3.26268e-04
1991-08-17, 4.52052e-04
1991-08-18, 2.74804e-04
1991-08-19, 5.75932e-04
1991-08-20, 5.93294e-04
1991-08-21, 1.75060e-04
1991-08-22, 1.33391e-04
1991-08-23, 1.04373e-04
1991-08-24, 1.19045e-04
1991-08-25, 5.76325e-04
1991-08-26, 4.75085e-04
1991-08-27, 1.84335e-04
1991-08-28, 1.91278e-04
1991-08-29, 1.35193e-04
1991-08-30, 1.06807e-04
1991-08-31, 1.97253e-04
1991-09-01, 2.03706e-04
1991-09-02, 1.16335e-04
1991-09-03, 6.03369e-05
1991-09-04, 4.06148e-05
1991-09-05, 4.16177e-05
1991-09-06, 6.99334e-05
1991-09-07, 6.02091e-05
1991-09-08, 9.36261e-05
1991-09-09, 8.03511e-05
1991-09-10, 6.02599e-05
1991-09-11, 6.17568e-05
1991-09-12, 1.29200e-04
1991-09-13, 2.87825e-04
1991-09-14, 2.21264e-04
1991-09-15, 7.67260e-05
1991-09-16, 3.17128e-05
1991-09-17, 2.11917e-05
1991-09-18, 2.96467e-05
1991-09-19, 8.35351e-05
1991-09-20, 9.15543e-05
1991-09-21, 1.02469e-04
1991-09-22, 1.56160e-04
1991-09-23, 1.36802e-04
1991-09-24, 9.86105e-05
1991-09-25, 6.35300e-05
1991-09-26, 2.97239e-05
1991-09-27, 3.74008e-05
1991-09-28, 3.45615e-05
1991-09-29, 2.23809e-05
1991-09-30, 2.21726e-05
1991-10-01, 4.62330e-05
1991-10-02, 4.21605e-05
1991-10-03, 3.23260e-05
1991-10-04, 1.34720e-05
1991-10-05, 1.08995e-05
1991-10-06, 1.47577e-05
1991-10-07, 1.29498e-05
1991-10-08, 1.63333e-05
1991-10-09, 2.09075e-05
1991-10-10, 8.41979e-05
1991-10-11, 1.87258e-04
1991-10-12, 6.94789e-05
1991-10-13, 6.21649e-05
1991-10-14, 3.86362e-05
1991-10-15, 2.59040e-05
1991-10-16, 1.69845e-05
1991-10-17, 1.75494e-05
1991-10-18, 8.59771e-05
1991-10-19, 7.44927e-05
1991-10-20, 1.70561e-05
1991-10-21, 1.76425e-05
1991-10-22, 1.00030e-04
1991-10-23, 7.90879e-05
1991-10-24, 2.92384e-05
1991-10-25, 9.31944e-05
1991-10-26, 1.69030e-04
1991-10-27, 1.24396e-04
1991-10-28, 4.99486e-05
1991-10-29, 9.39624e-05
1991-10-30, 7.57422e-05
1991-10-31, 1.03389e-04
1991-11-01, 1.36320e-04
1991-11-02, 9.34793e-05
1991-11-03, 3.86488e-05
1991-11-04, 2.64740e-05
1991-11-05, 1.78512e-05
1991-11-06, 1.75680e-05
1991-11-07, 3.13410e-05
1991-11-08, 4.96762e-05
1991-11-09, 2.46290e-05
1991-11-10, 2.62604e-05
1991-11-11, 2.72181e-05
1991-11-12, 1.81753e-05
1991-11-13, 1.99126e-05
1991-11-14, 1.61492e-05
1991-11-15, 6.55228e-05
1991-11-16, 7.24518e-05
1991-11-17, 3.93275e-05
1991-11-18, 6.44068e-05
1991-11-19, 8.60854e-05
1991-11-20, 9.83045e-05
1991-11-21, 7.64360e-05
1991-11-22, 9.16316e-05
1991-11-23, 8.84209e-05
1991-11-24, 7.84554e-05
1991-11-25, 3.54623e-05
1991-11-26, 2.21975e-05
1991-11-27, 1.85776e-05
1991-11-28, 6.13294e-05
1991-11-29, 1.24003e-04
1991-11-30, 1.24792e-04
1991-12-01, 7.46940e-05
1991-12-02, 2.86116e-05
1991-12-03, 1.64674e-05
1991-12-04, 6.62141e-05
1991-12-05, 1.11353e-04
1991-12-06, 4.52870e-05
1991-12-07, 2.44584e-05
1991-12-08, 3.20324e-05
1991-12-09, 9.06991e-05
1991-12-10, 1.10622e-04
1991-12-11, 4.43477e-05
1991-12-12, 2.74529e-05
1991-12-13, 7.13094e-05
1991-12-14, 8.38257e-05
1991-12-15, 3.01130e-05
1991-12-16, 2.42211e-05
1991-12-17, 3.72171e-05
1991-12-18, 3.71119e-05
1991-12-19, 2.36119e-05
1991-12-20, 3.15748e-05
1991-12-21, 5.50035e-05
1991-12-22, 8.14361e-05
1991-12-23, 4.13251e-05
1991-12-24, 2.51115e-05
1991-12-25, 1.04577e-05
1991-12-26, 8.70633e-06
1991-12-27, 1.35563e-05
1991-12-28, 1.95530e-05
1991-12-29, 8.09931e-05
1991-12-30, 1.30132e-04
1991-12-31, 5.33180e-05
