date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03477, 0.08632, 0.12165, 0.02687, 0.00019, 0.00240, 0.00596, 0.01470, 0.20977, 0.40586, 0.09150
1991-01-02, 0.02712, 0.06826, 0.12655, 0.02675, 0.00016, 0.00304, 0.00484, 0.01524, 0.23041, 0.40102, 0.09662
1991-01-03, 0.02712, 0.06740, 0.12778, 0.03529, 0.00019, 0.00339, 0.00627, 0.01546, 0.23348, 0.38695, 0.09667
1991-01-04, 0.03265, 0.07508, 0.12781, 0.02768, 0.00018, 0.00250, 0.00237, 0.01374, 0.21720, 0.40087, 0.09990
1991-01-05, 0.02909, 0.05543, 0.13045, 0.03320, 0.00017, 0.00192, 0.00465, 0.01455, 0.21658, 0.41216, 0.10179
1991-01-06, 0.03417, 0.04313, 0.13243, 0.01579, 0.00013, 0.00151, 0.00429, 0.01399, 0.22041, 0.43231, 0.10186
1991-01-07, 0.03622, 0.04891, 0.13249, 0.01789, 0.00014, 0.00125, 0.00263, 0.01315, 0.22199, 0.42269, 0.10264
1991-01-08, 0.03051, 0.04498, 0.13678, 0.01981, 0.00015, 0.00194, 0.00159, 0.01239, 0.22341, 0.42057, 0.10787
1991-01-09, 0.02766, 0.04344, 0.13924, 0.02010, 0.00018, 0.00255, 0.00153, 0.01265, 0.21686, 0.42616, 0.10963
1991-01-10, 0.02843, 0.05228, 0.13749, 0.01867, 0.00022, 0.00292, 0.00233, 0.01273, 0.21478, 0.42419, 0.10596
1991-01-11, 0.03237, 0.04964, 0.13614, 0.02844, 0.00023, 0.00373, 0.00414, 0.01320, 0.22073, 0.40760, 0.10378
1991-01-12, 0.03969, 0.05607, 0.13557, 0.03402, 0.00028, 0.00457, 0.00191, 0.01462, 0.23035, 0.38210, 0.10082
1991-01-13, 0.03623, 0.05738, 0.13731, 0.03370, 0.00028, 0.00359, 0.00270, 0.01463, 0.20870, 0.40304, 0.10243
1991-01-14, 0.03625, 0.06718, 0.13740, 0.02431, 0.00034, 0.00366, 0.00283, 0.01563, 0.21937, 0.39388, 0.09915
1991-01-15, 0.02994, 0.05590, 0.14271, 0.01356, 0.00034, 0.00329, 0.00167, 0.01648, 0.23848, 0.39453, 0.10310
