date, weight 
1991-01-01, 1.01157e-04
1991-01-02, 6.87657e-05
1991-01-03, 5.73004e-05
1991-01-04, 4.81976e-05
1991-01-05, 4.36212e-05
1991-01-06, 7.87777e-05
1991-01-07, 1.75349e-04
1991-01-08, 1.50524e-04
1991-01-09, 1.94135e-04
1991-01-10, 1.67052e-04
1991-01-11, 6.34794e-05
1991-01-12, 1.14527e-04
1991-01-13, 1.20131e-04
1991-01-14, 9.52654e-05
1991-01-15, 4.07819e-05
1991-01-16, 2.97171e-05
1991-01-17, 1.04322e-04
1991-01-18, 1.27002e-04
1991-01-19, 1.05723e-04
1991-01-20, 1.30004e-04
1991-01-21, 2.08788e-04
1991-01-22, 2.63111e-04
1991-01-23, 2.40354e-04
1991-01-24, 1.98566e-04
1991-01-25, 1.11533e-04
1991-01-26, 9.40462e-05
1991-01-27, 1.03529e-04
1991-01-28, 3.60810e-04
1991-01-29, 4.11880e-04
1991-01-30, 4.25528e-04
1991-01-31, 1.81990e-04
1991-02-01, 1.19033e-04
1991-02-02, 1.69079e-04
1991-02-03, 1.06444e-04
1991-02-04, 4.67356e-05
1991-02-05, 1.43048e-04
1991-02-06, 5.53445e-04
1991-02-07, 3.47478e-04
1991-02-08, 1.45035e-04
1991-02-09, 1.32129e-04
1991-02-10, 8.51058e-05
1991-02-11, 1.38411e-04
1991-02-12, 1.31444e-04
1991-02-13, 1.55353e-04
1991-02-14, 2.20034e-04
1991-02-15, 1.40701e-04
1991-02-16, 9.59242e-05
1991-02-17, 1.16647e-04
1991-02-18, 1.04205e-04
1991-02-19, 1.36089e-04
1991-02-20, 3.31706e-04
1991-02-21, 3.02558e-04
1991-02-22, 6.55994e-04
1991-02-23, 2.88727e-04
1991-02-24, 1.33011e-04
1991-02-25, 8.96228e-05
1991-02-26, 1.00032e-04
1991-02-27, 8.92003e-05
1991-02-28, 8.22233e-05
1991-03-01, 1.67610e-04
1991-03-02, 3.29275e-04
1991-03-03, 2.59077e-04
1991-03-04, 1.36697e-04
1991-03-05, 1.23803e-04
1991-03-06, 1.68383e-04
1991-03-07, 3.58843e-04
1991-03-08, 2.50064e-04
1991-03-09, 1.11139e-04
