date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02972, 0.07049, 0.11031, 0.09302, 0.00050, 0.00179, 0.02289, 0.00967, 0.13446, 0.42519, 0.10197
1991-01-02, 0.03483, 0.06636, 0.11383, 0.06079, 0.00059, 0.00245, 0.01991, 0.01116, 0.14603, 0.44100, 0.10306
1991-01-03, 0.03401, 0.06892, 0.11486, 0.07561, 0.00061, 0.00264, 0.02232, 0.01013, 0.14810, 0.41732, 0.10547
1991-01-04, 0.03206, 0.08333, 0.10844, 0.10488, 0.00067, 0.00167, 0.01845, 0.00860, 0.13779, 0.40362, 0.10049
1991-01-05, 0.02856, 0.07710, 0.10681, 0.12716, 0.00084, 0.00159, 0.02203, 0.00796, 0.12520, 0.40198, 0.10077
1991-01-06, 0.03173, 0.06499, 0.10994, 0.09891, 0.00115, 0.00218, 0.02060, 0.01021, 0.13453, 0.42424, 0.10151
1991-01-07, 0.03089, 0.08946, 0.11361, 0.06242, 0.00142, 0.00248, 0.01831, 0.01265, 0.15330, 0.41353, 0.10193
1991-01-08, 0.02735, 0.05791, 0.12725, 0.04886, 0.00148, 0.00292, 0.01128, 0.01291, 0.15914, 0.43519, 0.11571
1991-01-09, 0.02559, 0.05438, 0.12670, 0.04060, 0.00141, 0.00302, 0.00713, 0.01289, 0.14972, 0.46249, 0.11609
1991-01-10, 0.02364, 0.04429, 0.12455, 0.04866, 0.00128, 0.00305, 0.00919, 0.01417, 0.14277, 0.47516, 0.11323
1991-01-11, 0.02140, 0.06026, 0.12379, 0.04027, 0.00121, 0.00347, 0.01015, 0.01431, 0.14177, 0.47183, 0.11154
1991-01-12, 0.02360, 0.08609, 0.12032, 0.03039, 0.00125, 0.00385, 0.01569, 0.01509, 0.14145, 0.45560, 0.10667
1991-01-13, 0.02924, 0.05419, 0.12605, 0.03191, 0.00122, 0.00366, 0.02819, 0.01477, 0.15553, 0.44259, 0.11263
1991-01-14, 0.02384, 0.03222, 0.13346, 0.02688, 0.00130, 0.00369, 0.01230, 0.01420, 0.15321, 0.47732, 0.12157
1991-01-15, 0.02351, 0.05337, 0.12160, 0.03149, 0.00151, 0.00404, 0.02452, 0.01420, 0.14455, 0.47128, 0.10993
1991-01-16, 0.02422, 0.08298, 0.11313, 0.04472, 0.00169, 0.00417, 0.03596, 0.01411, 0.14490, 0.43361, 0.10053
1991-01-17, 0.02106, 0.06078, 0.11667, 0.06921, 0.00179, 0.00466, 0.03805, 0.01268, 0.14684, 0.42230, 0.10596
1991-01-18, 0.01918, 0.05888, 0.11247, 0.06944, 0.00185, 0.00493, 0.05907, 0.01111, 0.13349, 0.42523, 0.10437
1991-01-19, 0.02233, 0.05092, 0.11564, 0.06185, 0.00192, 0.00502, 0.04321, 0.01176, 0.13634, 0.44391, 0.10712
1991-01-20, 0.01723, 0.04646, 0.12017, 0.05162, 0.00183, 0.00452, 0.03503, 0.01310, 0.13632, 0.46266, 0.11106
1991-01-21, 0.02015, 0.04074, 0.12164, 0.05116, 0.00175, 0.00492, 0.03168, 0.01449, 0.13204, 0.47097, 0.11046
1991-01-22, 0.01790, 0.09036, 0.11514, 0.03600, 0.00160, 0.00487, 0.05465, 0.01300, 0.12363, 0.43801, 0.10485
1991-01-23, 0.01964, 0.09461, 0.11168, 0.03689, 0.00151, 0.00474, 0.07054, 0.01346, 0.12110, 0.42571, 0.10012
1991-01-24, 0.01883, 0.07834, 0.11505, 0.05227, 0.00145, 0.00399, 0.05072, 0.01152, 0.11995, 0.44294, 0.10494
1991-01-25, 0.01537, 0.04664, 0.11669, 0.07123, 0.00150, 0.00349, 0.03494, 0.01219, 0.12123, 0.47111, 0.10560
1991-01-26, 0.01529, 0.04121, 0.11562, 0.08486, 0.00162, 0.00351, 0.03803, 0.01162, 0.13359, 0.44982, 0.10483
1991-01-27, 0.01240, 0.03405, 0.11942, 0.08445, 0.00178, 0.00354, 0.03266, 0.01299, 0.13179, 0.45964, 0.10730
1991-01-28, 0.01222, 0.03690, 0.12141, 0.08256, 0.00190, 0.00384, 0.03006, 0.01455, 0.13004, 0.45875, 0.10778
1991-01-29, 0.01431, 0.03068, 0.12262, 0.08009, 0.00190, 0.00363, 0.03451, 0.01428, 0.12355, 0.46540, 0.10901
1991-01-30, 0.01820, 0.03021, 0.11882, 0.10165, 0.00141, 0.00255, 0.03999, 0.01359, 0.11584, 0.45255, 0.10519
1991-01-31, 0.02379, 0.03149, 0.11257, 0.09423, 0.00114, 0.00200, 0.05672, 0.01330, 0.11419, 0.45137, 0.09923
1991-02-01, 0.01890, 0.03338, 0.11700, 0.09784, 0.00139, 0.00227, 0.04067, 0.01393, 0.12089, 0.45030, 0.10342
1991-02-02, 0.02118, 0.04061, 0.11403, 0.12208, 0.00192, 0.00292, 0.04492, 0.01451, 0.11525, 0.42229, 0.10028
1991-02-03, 0.02390, 0.03489, 0.10501, 0.17019, 0.00168, 0.00284, 0.05785, 0.01242, 0.10667, 0.39129, 0.09327
1991-02-04, 0.02446, 0.03750, 0.10379, 0.17370, 0.00152, 0.00267, 0.05327, 0.01271, 0.10873, 0.39015, 0.09149
1991-02-05, 0.03023, 0.05408, 0.10221, 0.16040, 0.00121, 0.00227, 0.05384, 0.01152, 0.11215, 0.38133, 0.09078
1991-02-06, 0.02782, 0.03716, 0.10965, 0.13961, 0.00115, 0.00255, 0.05163, 0.01251, 0.12148, 0.39849, 0.09795
1991-02-07, 0.02773, 0.03696, 0.10581, 0.15085, 0.00114, 0.00265, 0.05588, 0.01214, 0.11396, 0.39856, 0.09432
1991-02-08, 0.02792, 0.03186, 0.11058, 0.13111, 0.00135, 0.00287, 0.04834, 0.01318, 0.11980, 0.41502, 0.09797
1991-02-09, 0.03406, 0.03965, 0.10299, 0.13327, 0.00097, 0.00279, 0.08411, 0.01226, 0.11552, 0.38358, 0.09080
1991-02-10, 0.02921, 0.04157, 0.11059, 0.12618, 0.00087, 0.00300, 0.05533, 0.01207, 0.12355, 0.39886, 0.09876
