date, weight 
1991-01-01, 6.37191e-05
1991-01-02, 5.99062e-05
1991-01-03, 1.01483e-04
1991-01-04, 8.61137e-05
1991-01-05, 9.78829e-05
1991-01-06, 1.55942e-04
1991-01-07, 1.33067e-04
1991-01-08, 1.20954e-04
1991-01-09, 9.31054e-05
1991-01-10, 1.09699e-04
1991-01-11, 1.54864e-04
1991-01-12, 1.10391e-04
1991-01-13, 6.69818e-05
1991-01-14, 7.03418e-05
1991-01-15, 1.15937e-04
1991-01-16, 1.57283e-04
1991-01-17, 1.06006e-04
1991-01-18, 5.10375e-05
1991-01-19, 5.32979e-05
1991-01-20, 1.05408e-04
1991-01-21, 2.92150e-04
1991-01-22, 1.72906e-04
1991-01-23, 5.80943e-05
1991-01-24, 4.41159e-05
1991-01-25, 3.78645e-05
1991-01-26, 1.34918e-04
1991-01-27, 1.92497e-04
1991-01-28, 1.19364e-04
1991-01-29, 5.45873e-05
1991-01-30, 3.14722e-05
1991-01-31, 3.91775e-05
1991-02-01, 5.03691e-05
1991-02-02, 3.72030e-05
1991-02-03, 3.78003e-05
1991-02-04, 2.69541e-05
1991-02-05, 2.90406e-05
1991-02-06, 6.31692e-05
1991-02-07, 9.46647e-05
1991-02-08, 9.87314e-05
1991-02-09, 7.29015e-05
1991-02-10, 5.04647e-05
1991-02-11, 7.00498e-05
1991-02-12, 7.18309e-05
1991-02-13, 7.52823e-05
1991-02-14, 1.29154e-04
1991-02-15, 1.17982e-04
1991-02-16, 4.92245e-05
1991-02-17, 2.99786e-05
1991-02-18, 5.02374e-05
1991-02-19, 7.14646e-05
1991-02-20, 4.56305e-05
1991-02-21, 5.01141e-05
1991-02-22, 1.18159e-04
1991-02-23, 1.90869e-04
1991-02-24, 2.55632e-04
1991-02-25, 2.07966e-04
1991-02-26, 1.41329e-04
1991-02-27, 1.62611e-04
1991-02-28, 1.94865e-04
1991-03-01, 7.46017e-05
1991-03-02, 6.12643e-05
1991-03-03, 6.71256e-05
1991-03-04, 2.27018e-04
1991-03-05, 3.63359e-04
1991-03-06, 3.54605e-04
1991-03-07, 1.90170e-04
1991-03-08, 1.02963e-04
1991-03-09, 1.76371e-04
1991-03-10, 2.12445e-04
1991-03-11, 1.58799e-04
1991-03-12, 1.55087e-04
1991-03-13, 1.54126e-04
1991-03-14, 2.36025e-04
1991-03-15, 2.58151e-04
1991-03-16, 2.82819e-04
1991-03-17, 3.48407e-04
1991-03-18, 2.55443e-04
1991-03-19, 2.21753e-04
1991-03-20, 3.84993e-04
1991-03-21, 4.13201e-04
1991-03-22, 2.73086e-04
1991-03-23, 2.17197e-04
1991-03-24, 2.51512e-04
1991-03-25, 3.15950e-04
1991-03-26, 2.63540e-04
1991-03-27, 4.19007e-04
1991-03-28, 4.89838e-04
1991-03-29, 3.67025e-04
1991-03-30, 3.29723e-04
1991-03-31, 3.88929e-04
1991-04-01, 3.81867e-04
1991-04-02, 3.62391e-04
1991-04-03, 5.40332e-04
1991-04-04, 7.31605e-04
1991-04-05, 5.71113e-04
1991-04-06, 3.88786e-04
1991-04-07, 2.72025e-04
1991-04-08, 2.92438e-04
1991-04-09, 3.91392e-04
1991-04-10, 5.04038e-04
1991-04-11, 5.71910e-04
1991-04-12, 5.47635e-04
1991-04-13, 4.71654e-04
1991-04-14, 4.00473e-04
1991-04-15, 3.84636e-04
1991-04-16, 3.14103e-04
1991-04-17, 2.96952e-04
1991-04-18, 2.41398e-04
1991-04-19, 1.97269e-04
1991-04-20, 1.53745e-04
1991-04-21, 1.36117e-04
1991-04-22, 1.79434e-04
1991-04-23, 1.80580e-04
1991-04-24, 1.10066e-04
1991-04-25, 9.24266e-05
