date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05407, 0.28550, 0.08787, 0.07599, 0.00186, 0.00943, 0.03825, 0.00301, 0.08339, 0.25995, 0.10069
1991-01-02, 0.04161, 0.29744, 0.09110, 0.06131, 0.00173, 0.00960, 0.03400, 0.00281, 0.08714, 0.26587, 0.10739
1991-01-03, 0.05345, 0.27515, 0.08877, 0.07492, 0.00193, 0.01114, 0.03511, 0.00290, 0.08428, 0.26779, 0.10456
1991-01-04, 0.06097, 0.24289, 0.09216, 0.07748, 0.00209, 0.01248, 0.04144, 0.00304, 0.08736, 0.27218, 0.10792
1991-01-05, 0.05128, 0.24730, 0.09363, 0.06906, 0.00198, 0.01311, 0.04300, 0.00312, 0.08921, 0.27726, 0.11106
1991-01-06, 0.05655, 0.24926, 0.09034, 0.07474, 0.00220, 0.01539, 0.04026, 0.00345, 0.08536, 0.27544, 0.10702
1991-01-07, 0.04836, 0.25682, 0.09393, 0.06624, 0.00207, 0.01427, 0.03878, 0.00362, 0.08930, 0.27719, 0.10942
1991-01-08, 0.05153, 0.26452, 0.09334, 0.06530, 0.00204, 0.01311, 0.04154, 0.00330, 0.08894, 0.26767, 0.10870
1991-01-09, 0.07700, 0.28227, 0.08313, 0.07380, 0.00229, 0.01371, 0.04533, 0.00380, 0.07713, 0.24627, 0.09527
1991-01-10, 0.06401, 0.27165, 0.08460, 0.08598, 0.00191, 0.01107, 0.05750, 0.00366, 0.07918, 0.24373, 0.09670
1991-01-11, 0.06571, 0.26445, 0.08676, 0.09365, 0.00175, 0.00981, 0.06227, 0.00358, 0.08103, 0.23376, 0.09725
1991-01-12, 0.07471, 0.27215, 0.07967, 0.10753, 0.00170, 0.01037, 0.05578, 0.00360, 0.07393, 0.23130, 0.08925
1991-01-13, 0.08337, 0.27776, 0.07585, 0.11540, 0.00155, 0.01017, 0.05934, 0.00365, 0.06997, 0.21809, 0.08484
1991-01-14, 0.07795, 0.26151, 0.07933, 0.11603, 0.00138, 0.00971, 0.06133, 0.00378, 0.07332, 0.22615, 0.08950
1991-01-15, 0.06777, 0.22981, 0.08943, 0.10303, 0.00147, 0.00984, 0.05421, 0.00412, 0.08375, 0.25300, 0.10356
1991-01-16, 0.06282, 0.18942, 0.09802, 0.09780, 0.00159, 0.00876, 0.05102, 0.00381, 0.09247, 0.27993, 0.11435
1991-01-17, 0.06988, 0.23194, 0.08303, 0.10280, 0.00177, 0.00886, 0.05896, 0.00382, 0.07751, 0.26755, 0.09388
1991-01-18, 0.05627, 0.21218, 0.09840, 0.09336, 0.00181, 0.00902, 0.04701, 0.00352, 0.09425, 0.27279, 0.11139
1991-01-19, 0.04574, 0.21744, 0.09684, 0.08398, 0.00194, 0.01032, 0.04305, 0.00389, 0.09248, 0.29185, 0.11247
1991-01-20, 0.04849, 0.27924, 0.07918, 0.10380, 0.00159, 0.00934, 0.05876, 0.00262, 0.07560, 0.24961, 0.09176
1991-01-21, 0.04941, 0.30207, 0.07135, 0.12596, 0.00158, 0.00896, 0.06325, 0.00257, 0.06762, 0.22593, 0.08128
1991-01-22, 0.05196, 0.28805, 0.07392, 0.13391, 0.00184, 0.01023, 0.05972, 0.00278, 0.06984, 0.22413, 0.08363
1991-01-23, 0.05216, 0.28779, 0.07580, 0.13623, 0.00190, 0.00928, 0.05688, 0.00219, 0.07204, 0.22104, 0.08469
1991-01-24, 0.05250, 0.27875, 0.07525, 0.13713, 0.00190, 0.01006, 0.05815, 0.00245, 0.07146, 0.22558, 0.08676
1991-01-25, 0.06015, 0.29182, 0.07311, 0.13165, 0.00194, 0.00906, 0.05720, 0.00239, 0.06933, 0.21829, 0.08506
1991-01-26, 0.06542, 0.29049, 0.07418, 0.12233, 0.00220, 0.00987, 0.05271, 0.00310, 0.07026, 0.22349, 0.08593
1991-01-27, 0.04679, 0.27996, 0.08105, 0.10634, 0.00245, 0.01064, 0.05132, 0.00313, 0.07768, 0.24598, 0.09465
1991-01-28, 0.04652, 0.27080, 0.08176, 0.10294, 0.00250, 0.01096, 0.05250, 0.00291, 0.07821, 0.25691, 0.09400
1991-01-29, 0.05035, 0.26095, 0.08786, 0.08591, 0.00242, 0.01132, 0.04443, 0.00324, 0.08364, 0.26922, 0.10067
1991-01-30, 0.04584, 0.25253, 0.09316, 0.07515, 0.00236, 0.01028, 0.04148, 0.00282, 0.08938, 0.27955, 0.10746
1991-01-31, 0.05566, 0.24631, 0.09064, 0.08739, 0.00238, 0.01100, 0.04499, 0.00291, 0.08661, 0.26859, 0.10350
1991-02-01, 0.06632, 0.26075, 0.08090, 0.10434, 0.00221, 0.01195, 0.05252, 0.00326, 0.07700, 0.24886, 0.09189
1991-02-02, 0.06664, 0.25898, 0.08294, 0.10949, 0.00163, 0.01124, 0.05349, 0.00378, 0.07949, 0.23834, 0.09400
1991-02-03, 0.06029, 0.24236, 0.08443, 0.11688, 0.00171, 0.01170, 0.05231, 0.00428, 0.08084, 0.24681, 0.09837
1991-02-04, 0.05511, 0.23934, 0.08612, 0.11254, 0.00188, 0.01171, 0.05290, 0.00439, 0.08223, 0.25252, 0.10126
1991-02-05, 0.05960, 0.25641, 0.08128, 0.12095, 0.00153, 0.01006, 0.05309, 0.00390, 0.07764, 0.24025, 0.09530
1991-02-06, 0.06089, 0.28507, 0.07071, 0.14048, 0.00131, 0.00911, 0.06756, 0.00373, 0.06818, 0.21013, 0.08284
