date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03756, 0.01583, 0.12267, 0.00202, 0.00037, 0.00330, 0.00056, 0.00524, 0.28068, 0.40590, 0.12586
1991-01-02, 0.03312, 0.00583, 0.12851, 0.00036, 0.00041, 0.00416, 0.00013, 0.00638, 0.30883, 0.37969, 0.13257
1991-01-03, 0.03085, 0.00032, 0.12570, 0.00007, 0.00038, 0.00515, 0.00001, 0.00787, 0.31009, 0.38942, 0.13013
1991-01-04, 0.03105, 0.00030, 0.12528, 0.00001, 0.00040, 0.00530, 0.00001, 0.00887, 0.30436, 0.39459, 0.12983
1991-01-05, 0.02740, 0.01571, 0.12785, 0.00020, 0.00029, 0.00540, 0.00003, 0.00763, 0.27321, 0.41059, 0.13170
1991-01-06, 0.03396, 0.00599, 0.12694, 0.00014, 0.00024, 0.00522, 0.00006, 0.00769, 0.26551, 0.42507, 0.12917
1991-01-07, 0.04520, 0.00294, 0.12658, 0.00017, 0.00029, 0.00492, 0.00008, 0.00857, 0.27584, 0.40619, 0.12922
1991-01-08, 0.05344, 0.01315, 0.11862, 0.00026, 0.00026, 0.00426, 0.00015, 0.00779, 0.26530, 0.41715, 0.11961
1991-01-09, 0.04068, 0.00723, 0.12387, 0.00070, 0.00024, 0.00448, 0.00012, 0.00761, 0.27093, 0.41856, 0.12559
1991-01-10, 0.04057, 0.00262, 0.11999, 0.00010, 0.00023, 0.00482, 0.00007, 0.00763, 0.27145, 0.42920, 0.12332
1991-01-11, 0.03779, 0.00136, 0.12459, 0.00003, 0.00027, 0.00513, 0.00005, 0.00638, 0.28796, 0.40632, 0.13010
1991-01-12, 0.03728, 0.00078, 0.12138, 0.00002, 0.00038, 0.00631, 0.00004, 0.00805, 0.30718, 0.39262, 0.12594
1991-01-13, 0.03102, 0.00537, 0.13063, 0.00001, 0.00037, 0.00638, 0.00003, 0.00577, 0.26443, 0.42051, 0.13550
1991-01-14, 0.03782, 0.00605, 0.12565, 0.00013, 0.00036, 0.00646, 0.00002, 0.00671, 0.27233, 0.41599, 0.12847
1991-01-15, 0.04469, 0.01281, 0.12496, 0.00073, 0.00035, 0.00556, 0.00006, 0.00783, 0.29712, 0.37927, 0.12663
1991-01-16, 0.04049, 0.01507, 0.12268, 0.00033, 0.00035, 0.00528, 0.00004, 0.00829, 0.29582, 0.38619, 0.12545
1991-01-17, 0.03074, 0.00743, 0.13486, 0.00327, 0.00031, 0.00462, 0.00025, 0.00617, 0.25347, 0.41940, 0.13949
1991-01-18, 0.03582, 0.03551, 0.12279, 0.00065, 0.00031, 0.00407, 0.00032, 0.00679, 0.24480, 0.42360, 0.12535
1991-01-19, 0.04326, 0.04437, 0.12932, 0.00229, 0.00028, 0.00321, 0.00029, 0.00698, 0.24033, 0.39718, 0.13249
1991-01-20, 0.04728, 0.03134, 0.12416, 0.00533, 0.00036, 0.00415, 0.00092, 0.00860, 0.25936, 0.39203, 0.12645
1991-01-21, 0.03487, 0.02778, 0.13225, 0.00282, 0.00041, 0.00518, 0.00122, 0.00970, 0.27515, 0.37572, 0.13491
1991-01-22, 0.03486, 0.02622, 0.13104, 0.00239, 0.00036, 0.00510, 0.00077, 0.01043, 0.26458, 0.39202, 0.13222
1991-01-23, 0.03731, 0.02473, 0.12625, 0.00256, 0.00040, 0.00533, 0.00121, 0.01096, 0.25773, 0.40513, 0.12838
1991-01-24, 0.04343, 0.01526, 0.12643, 0.00326, 0.00039, 0.00454, 0.00089, 0.01152, 0.25591, 0.41097, 0.12740
1991-01-25, 0.04388, 0.00935, 0.12814, 0.00173, 0.00033, 0.00435, 0.00079, 0.01180, 0.27220, 0.39936, 0.12807
1991-01-26, 0.04357, 0.01010, 0.12185, 0.00063, 0.00032, 0.00470, 0.00028, 0.01177, 0.28237, 0.40328, 0.12113
1991-01-27, 0.04166, 0.00154, 0.13666, 0.00015, 0.00030, 0.00471, 0.00008, 0.01161, 0.27392, 0.39392, 0.13545
1991-01-28, 0.03726, 0.00062, 0.13824, 0.00005, 0.00028, 0.00441, 0.00003, 0.00592, 0.23201, 0.43861, 0.14256
1991-01-29, 0.04877, 0.00103, 0.13327, 0.00009, 0.00022, 0.00331, 0.00006, 0.00344, 0.20999, 0.46408, 0.13575
1991-01-30, 0.04751, 0.00060, 0.13534, 0.00004, 0.00024, 0.00375, 0.00004, 0.00529, 0.23907, 0.42977, 0.13834
1991-01-31, 0.05353, 0.00043, 0.12762, 0.00003, 0.00031, 0.00556, 0.00004, 0.00681, 0.27642, 0.39974, 0.12952
1991-02-01, 0.04197, 0.00027, 0.13450, 0.00002, 0.00026, 0.00333, 0.00002, 0.00572, 0.28956, 0.38765, 0.13670
1991-02-02, 0.05091, 0.00273, 0.12132, 0.00001, 0.00033, 0.00367, 0.00002, 0.00369, 0.27972, 0.41202, 0.12557
