date, weight 
1991-01-01, 6.37761e-06
1991-01-02, 2.62804e-06
1991-01-03, 1.55775e-06
1991-01-04, 1.38912e-05
1991-01-05, 3.69033e-05
1991-01-06, 2.08214e-05
1991-01-07, 1.07052e-05
1991-01-08, 1.47959e-05
1991-01-09, 2.47360e-05
1991-01-10, 1.12354e-05
1991-01-11, 3.82192e-06
1991-01-12, 2.42938e-06
1991-01-13, 5.58637e-06
1991-01-14, 1.63675e-05
1991-01-15, 1.53205e-05
1991-01-16, 3.89026e-06
1991-01-17, 2.87757e-06
1991-01-18, 1.86266e-06
1991-01-19, 1.22249e-06
1991-01-20, 9.61875e-07
1991-01-21, 6.37358e-06
1991-01-22, 9.65107e-06
1991-01-23, 3.73486e-06
1991-01-24, 1.13269e-06
1991-01-25, 6.68433e-07
1991-01-26, 5.74216e-07
1991-01-27, 9.78429e-07
1991-01-28, 2.53686e-06
1991-01-29, 4.72660e-06
1991-01-30, 3.77925e-06
1991-01-31, 7.01234e-06
1991-02-01, 7.95557e-06
1991-02-02, 1.74714e-05
1991-02-03, 3.39661e-05
1991-02-04, 2.54502e-05
1991-02-05, 1.71462e-05
1991-02-06, 4.79605e-06
1991-02-07, 1.95554e-06
1991-02-08, 2.94024e-06
1991-02-09, 1.21436e-05
1991-02-10, 4.61518e-05
1991-02-11, 6.05332e-05
1991-02-12, 3.24875e-05
1991-02-13, 1.69860e-05
1991-02-14, 8.25081e-06
1991-02-15, 3.88082e-06
1991-02-16, 1.29166e-05
1991-02-17, 1.89437e-05
1991-02-18, 8.95630e-06
1991-02-19, 1.06349e-05
1991-02-20, 1.99120e-05
1991-02-21, 2.41225e-05
1991-02-22, 2.09841e-05
1991-02-23, 2.00218e-05
1991-02-24, 1.94408e-05
1991-02-25, 2.29225e-05
1991-02-26, 8.13601e-05
1991-02-27, 1.19614e-04
1991-02-28, 7.69635e-05
1991-03-01, 7.40726e-05
1991-03-02, 3.16254e-05
1991-03-03, 2.11731e-05
1991-03-04, 1.90648e-05
1991-03-05, 8.07290e-05
1991-03-06, 3.05660e-04
1991-03-07, 3.46969e-04
1991-03-08, 2.06537e-04
1991-03-09, 1.90564e-04
1991-03-10, 1.60087e-04
1991-03-11, 9.74670e-05
1991-03-12, 9.19024e-05
1991-03-13, 9.71708e-05
1991-03-14, 7.98930e-05
1991-03-15, 1.12652e-04
1991-03-16, 2.01823e-04
1991-03-17, 1.43747e-04
1991-03-18, 1.08345e-04
1991-03-19, 1.91851e-04
1991-03-20, 1.69248e-04
1991-03-21, 1.11898e-04
1991-03-22, 2.99892e-04
1991-03-23, 7.24839e-04
1991-03-24, 8.30576e-04
1991-03-25, 5.58741e-04
1991-03-26, 2.38462e-04
1991-03-27, 2.11189e-04
1991-03-28, 3.02258e-04
1991-03-29, 2.92248e-04
