date, weight 
1991-01-01, 9.34857e-06
1991-01-02, 8.58077e-06
1991-01-03, 4.32047e-05
1991-01-04, 6.73879e-05
1991-01-05, 6.62250e-05
1991-01-06, 5.97987e-05
1991-01-07, 1.82740e-05
1991-01-08, 5.82778e-05
1991-01-09, 9.98317e-05
1991-01-10, 6.76764e-05
1991-01-11, 2.87035e-05
1991-01-12, 1.21084e-05
1991-01-13, 8.15556e-06
1991-01-14, 6.49298e-06
1991-01-15, 5.06182e-06
1991-01-16, 3.51998e-06
1991-01-17, 7.38359e-06
1991-01-18, 1.71569e-05
1991-01-19, 1.33415e-05
1991-01-20, 5.54614e-06
1991-01-21, 7.06256e-06
1991-01-22, 1.26466e-05
1991-01-23, 4.51668e-05
1991-01-24, 3.59217e-05
1991-01-25, 9.16934e-06
1991-01-26, 9.20319e-06
1991-01-27, 1.28882e-05
1991-01-28, 1.77704e-05
1991-01-29, 1.49057e-05
1991-01-30, 2.82236e-05
1991-01-31, 3.45873e-05
1991-02-01, 2.56801e-05
1991-02-02, 1.35630e-05
1991-02-03, 1.36609e-05
1991-02-04, 2.46507e-05
1991-02-05, 2.19633e-05
1991-02-06, 5.00431e-05
1991-02-07, 5.68040e-05
1991-02-08, 3.62891e-05
1991-02-09, 1.31197e-04
1991-02-10, 1.13610e-04
1991-02-11, 7.04067e-05
1991-02-12, 6.58072e-05
1991-02-13, 3.17641e-05
1991-02-14, 7.76577e-05
1991-02-15, 8.75871e-05
1991-02-16, 2.37194e-05
1991-02-17, 2.07742e-05
1991-02-18, 3.24848e-05
1991-02-19, 3.60037e-05
1991-02-20, 1.36149e-05
1991-02-21, 1.12656e-04
1991-02-22, 1.67419e-04
1991-02-23, 7.46733e-05
1991-02-24, 6.88510e-05
1991-02-25, 9.51717e-05
1991-02-26, 4.28045e-05
1991-02-27, 2.73529e-05
1991-02-28, 2.99517e-05
1991-03-01, 2.27991e-05
1991-03-02, 3.48193e-05
1991-03-03, 1.06160e-04
1991-03-04, 1.21111e-04
1991-03-05, 2.08632e-04
1991-03-06, 1.74759e-04
1991-03-07, 6.31331e-05
1991-03-08, 5.78578e-05
1991-03-09, 7.50279e-05
1991-03-10, 7.33240e-05
1991-03-11, 5.19989e-05
1991-03-12, 2.39084e-05
1991-03-13, 2.78198e-05
1991-03-14, 6.65323e-05
1991-03-15, 8.90358e-05
1991-03-16, 9.44293e-05
1991-03-17, 6.81196e-05
1991-03-18, 1.50035e-04
1991-03-19, 1.45708e-04
1991-03-20, 7.01321e-05
1991-03-21, 6.27599e-05
1991-03-22, 4.16140e-05
1991-03-23, 4.06680e-05
1991-03-24, 3.67708e-05
1991-03-25, 3.42442e-05
1991-03-26, 2.87190e-05
1991-03-27, 2.85233e-05
1991-03-28, 6.80221e-05
1991-03-29, 6.12869e-05
1991-03-30, 4.52089e-05
1991-03-31, 1.19238e-04
1991-04-01, 8.24213e-05
1991-04-02, 3.11412e-05
1991-04-03, 4.91618e-05
1991-04-04, 5.11833e-05
1991-04-05, 4.04381e-05
1991-04-06, 4.18102e-05
1991-04-07, 3.35720e-05
1991-04-08, 4.78713e-05
1991-04-09, 5.38015e-05
1991-04-10, 5.62892e-05
1991-04-11, 2.00899e-04
1991-04-12, 2.44282e-04
1991-04-13, 1.19429e-04
1991-04-14, 2.10393e-04
1991-04-15, 3.23878e-04
