date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03482, 0.05466, 0.11854, 0.03427, 0.00062, 0.00335, 0.01792, 0.01032, 0.16046, 0.45339, 0.11165
1991-01-02, 0.03633, 0.04472, 0.12260, 0.03365, 0.00074, 0.00369, 0.01426, 0.01082, 0.16879, 0.45014, 0.11426
1991-01-03, 0.03135, 0.04332, 0.12697, 0.03135, 0.00089, 0.00319, 0.00895, 0.00998, 0.17898, 0.44639, 0.11863
1991-01-04, 0.03284, 0.05208, 0.12643, 0.03128, 0.00107, 0.00247, 0.00799, 0.00890, 0.16982, 0.44764, 0.11947
1991-01-05, 0.03159, 0.04673, 0.12504, 0.03674, 0.00134, 0.00253, 0.00816, 0.00960, 0.15971, 0.45905, 0.11949
1991-01-06, 0.03757, 0.03648, 0.12121, 0.03172, 0.00137, 0.00272, 0.01166, 0.01076, 0.15959, 0.47318, 0.11373
1991-01-07, 0.03884, 0.05187, 0.12091, 0.04015, 0.00108, 0.00293, 0.02088, 0.01176, 0.17678, 0.42298, 0.11181
1991-01-08, 0.02608, 0.01998, 0.13893, 0.01533, 0.00112, 0.00391, 0.00557, 0.01149, 0.18299, 0.46362, 0.13097
1991-01-09, 0.02435, 0.02372, 0.13255, 0.02106, 0.00116, 0.00387, 0.00451, 0.01275, 0.17315, 0.47917, 0.12373
1991-01-10, 0.02761, 0.02941, 0.12919, 0.01912, 0.00114, 0.00359, 0.00578, 0.01399, 0.17421, 0.47744, 0.11853
1991-01-11, 0.02260, 0.04994, 0.12993, 0.01943, 0.00103, 0.00450, 0.00886, 0.01429, 0.17238, 0.45713, 0.11989
1991-01-12, 0.02072, 0.04566, 0.12945, 0.01612, 0.00106, 0.00438, 0.01721, 0.01517, 0.17384, 0.45856, 0.11784
1991-01-13, 0.02011, 0.03261, 0.13218, 0.02246, 0.00104, 0.00342, 0.01897, 0.01257, 0.16769, 0.46585, 0.12311
1991-01-14, 0.02179, 0.03438, 0.12706, 0.02477, 0.00108, 0.00314, 0.02314, 0.01115, 0.15173, 0.48257, 0.11919
1991-01-15, 0.02426, 0.04671, 0.12025, 0.03635, 0.00114, 0.00339, 0.02143, 0.01232, 0.14982, 0.47417, 0.11016
1991-01-16, 0.01980, 0.04508, 0.12476, 0.04915, 0.00110, 0.00366, 0.02930, 0.01177, 0.16133, 0.43811, 0.11596
1991-01-17, 0.01976, 0.04806, 0.12245, 0.06427, 0.00103, 0.00408, 0.02738, 0.01150, 0.16105, 0.42699, 0.11343
1991-01-18, 0.02058, 0.05078, 0.11198, 0.07871, 0.00104, 0.00413, 0.04610, 0.01043, 0.14774, 0.42323, 0.10529
1991-01-19, 0.02041, 0.04098, 0.11800, 0.08179, 0.00104, 0.00356, 0.02927, 0.01133, 0.15184, 0.43096, 0.11083
1991-01-20, 0.01760, 0.05089, 0.11627, 0.09298, 0.00102, 0.00370, 0.02112, 0.01196, 0.14242, 0.43389, 0.10815
1991-01-21, 0.02161, 0.05684, 0.11542, 0.09167, 0.00101, 0.00423, 0.02250, 0.01298, 0.13835, 0.43017, 0.10523
1991-01-22, 0.01890, 0.06680, 0.11659, 0.05814, 0.00100, 0.00400, 0.03820, 0.01199, 0.13640, 0.44017, 0.10781
1991-01-23, 0.01764, 0.05352, 0.11895, 0.06848, 0.00100, 0.00358, 0.02897, 0.01101, 0.14728, 0.44030, 0.10927
1991-01-24, 0.01590, 0.03990, 0.11748, 0.08075, 0.00098, 0.00306, 0.02545, 0.01032, 0.13887, 0.45875, 0.10854
1991-01-25, 0.01793, 0.02897, 0.11302, 0.11005, 0.00087, 0.00302, 0.03314, 0.01076, 0.14326, 0.43564, 0.10332
1991-01-26, 0.01690, 0.03504, 0.11507, 0.10079, 0.00092, 0.00318, 0.02435, 0.01097, 0.15376, 0.43402, 0.10500
1991-01-27, 0.01801, 0.02614, 0.12232, 0.08259, 0.00135, 0.00379, 0.02411, 0.01254, 0.15228, 0.44548, 0.11139
1991-01-28, 0.01825, 0.03334, 0.12523, 0.07945, 0.00138, 0.00399, 0.02102, 0.01296, 0.15201, 0.43902, 0.11335
1991-01-29, 0.02184, 0.04110, 0.12223, 0.08300, 0.00123, 0.00304, 0.02387, 0.01145, 0.13298, 0.44826, 0.11098
1991-01-30, 0.02703, 0.04768, 0.11450, 0.07828, 0.00125, 0.00257, 0.04027, 0.01016, 0.12556, 0.44737, 0.10534
1991-01-31, 0.03203, 0.05121, 0.11072, 0.09873, 0.00149, 0.00266, 0.03971, 0.01063, 0.12920, 0.42229, 0.10133
1991-02-01, 0.02462, 0.04016, 0.12214, 0.06753, 0.00172, 0.00277, 0.02626, 0.01138, 0.14795, 0.44190, 0.11358
1991-02-02, 0.02642, 0.03988, 0.11743, 0.07188, 0.00174, 0.00296, 0.02891, 0.01247, 0.13916, 0.45195, 0.10721
1991-02-03, 0.02315, 0.03202, 0.11668, 0.09965, 0.00101, 0.00292, 0.03454, 0.01190, 0.13676, 0.43434, 0.10702
1991-02-04, 0.02131, 0.03316, 0.11467, 0.09932, 0.00087, 0.00292, 0.03827, 0.01127, 0.13598, 0.43661, 0.10562
1991-02-05, 0.02499, 0.04054, 0.11728, 0.08076, 0.00119, 0.00289, 0.03446, 0.01196, 0.13993, 0.43795, 0.10804
1991-02-06, 0.02841, 0.06081, 0.11664, 0.09089, 0.00123, 0.00278, 0.03474, 0.01166, 0.14394, 0.40168, 0.10722
1991-02-07, 0.02811, 0.04746, 0.11954, 0.07809, 0.00115, 0.00311, 0.03362, 0.01220, 0.14473, 0.42157, 0.11043
1991-02-08, 0.02805, 0.03746, 0.11826, 0.08035, 0.00119, 0.00356, 0.03595, 0.01376, 0.14238, 0.43173, 0.10731
1991-02-09, 0.02908, 0.03096, 0.11785, 0.09047, 0.00064, 0.00363, 0.03714, 0.01234, 0.14295, 0.42726, 0.10768
1991-02-10, 0.03263, 0.04815, 0.11488, 0.08456, 0.00070, 0.00446, 0.05213, 0.01111, 0.14273, 0.40120, 0.10744
1991-02-11, 0.03133, 0.05479, 0.11426, 0.08781, 0.00066, 0.00389, 0.03737, 0.01025, 0.13685, 0.41511, 0.10767
1991-02-12, 0.03543, 0.06707, 0.11202, 0.08427, 0.00076, 0.00372, 0.03294, 0.01115, 0.13727, 0.41149, 0.10389
1991-02-13, 0.04520, 0.08546, 0.10370, 0.08144, 0.00102, 0.00390, 0.03542, 0.00812, 0.13341, 0.40509, 0.09725
1991-02-14, 0.03339, 0.08765, 0.11133, 0.07435, 0.00131, 0.00390, 0.03382, 0.00825, 0.14494, 0.39488, 0.10617
1991-02-15, 0.03370, 0.10231, 0.10980, 0.06123, 0.00119, 0.00386, 0.03291, 0.00856, 0.14501, 0.39676, 0.10466
1991-02-16, 0.03434, 0.10557, 0.10669, 0.07365, 0.00097, 0.00348, 0.03320, 0.00770, 0.14021, 0.39270, 0.10150
1991-02-17, 0.03379, 0.10611, 0.11115, 0.05423, 0.00100, 0.00327, 0.02878, 0.00819, 0.14480, 0.40368, 0.10501
1991-02-18, 0.03127, 0.13118, 0.11016, 0.05251, 0.00107, 0.00337, 0.02461, 0.00922, 0.14119, 0.39214, 0.10327
1991-02-19, 0.02780, 0.11478, 0.11100, 0.05626, 0.00117, 0.00326, 0.02330, 0.00955, 0.14110, 0.40681, 0.10497
1991-02-20, 0.03840, 0.11125, 0.10312, 0.09018, 0.00079, 0.00301, 0.03713, 0.00854, 0.13519, 0.37480, 0.09760
1991-02-21, 0.03606, 0.11631, 0.09934, 0.09114, 0.00075, 0.00326, 0.04801, 0.00563, 0.13865, 0.36471, 0.09615
1991-02-22, 0.03720, 0.10177, 0.09581, 0.12836, 0.00066, 0.00313, 0.04823, 0.00434, 0.14472, 0.34186, 0.09391
1991-02-23, 0.03704, 0.09268, 0.09246, 0.13386, 0.00060, 0.00307, 0.04810, 0.00468, 0.13921, 0.35782, 0.09050
1991-02-24, 0.03086, 0.09904, 0.09866, 0.11002, 0.00063, 0.00308, 0.03890, 0.00620, 0.15422, 0.36238, 0.09600
1991-02-25, 0.03083, 0.08793, 0.10704, 0.09036, 0.00060, 0.00314, 0.03168, 0.00725, 0.16393, 0.37328, 0.10397
1991-02-26, 0.03354, 0.07813, 0.10964, 0.07911, 0.00063, 0.00335, 0.02789, 0.00833, 0.17101, 0.38307, 0.10531
1991-02-27, 0.03369, 0.07367, 0.11162, 0.06539, 0.00060, 0.00222, 0.02919, 0.00581, 0.17204, 0.39692, 0.10885
1991-02-28, 0.03403, 0.07178, 0.10349, 0.07853, 0.00066, 0.00231, 0.02953, 0.00684, 0.17111, 0.40230, 0.09944
1991-03-01, 0.03478, 0.05377, 0.11161, 0.05650, 0.00100, 0.00324, 0.02360, 0.00881, 0.22615, 0.37577, 0.10476
1991-03-02, 0.02811, 0.08002, 0.11106, 0.04674, 0.00108, 0.00353, 0.01606, 0.00995, 0.23090, 0.36939, 0.10315
1991-03-03, 0.02662, 0.08934, 0.10255, 0.06369, 0.00092, 0.00314, 0.04749, 0.00839, 0.20543, 0.35756, 0.09489
1991-03-04, 0.02740, 0.09221, 0.10123, 0.08103, 0.00055, 0.00235, 0.03339, 0.00851, 0.19771, 0.36149, 0.09413
1991-03-05, 0.03169, 0.12867, 0.09614, 0.09192, 0.00057, 0.00139, 0.04070, 0.00796, 0.19233, 0.31817, 0.09046
1991-03-06, 0.03819, 0.11685, 0.09228, 0.10399, 0.00060, 0.00154, 0.03687, 0.00594, 0.17343, 0.34190, 0.08840
1991-03-07, 0.03541, 0.06691, 0.10436, 0.09438, 0.00061, 0.00222, 0.03307, 0.00504, 0.17431, 0.38218, 0.10151
1991-03-08, 0.03304, 0.06670, 0.10412, 0.09288, 0.00059, 0.00244, 0.03060, 0.00402, 0.16365, 0.39944, 0.10252
1991-03-09, 0.03284, 0.07165, 0.10810, 0.07627, 0.00074, 0.00259, 0.02565, 0.00460, 0.18534, 0.38583, 0.10640
1991-03-10, 0.03416, 0.07596, 0.10963, 0.06323, 0.00081, 0.00278, 0.02233, 0.00464, 0.17603, 0.40160, 0.10883
1991-03-11, 0.04069, 0.07407, 0.10354, 0.07373, 0.00074, 0.00295, 0.03009, 0.00495, 0.17355, 0.39292, 0.10277
1991-03-12, 0.03793, 0.08759, 0.10507, 0.07702, 0.00077, 0.00300, 0.02577, 0.00538, 0.18847, 0.36508, 0.10393
1991-03-13, 0.03637, 0.09724, 0.10184, 0.08902, 0.00056, 0.00295, 0.03221, 0.00577, 0.19287, 0.34037, 0.10079
1991-03-14, 0.03875, 0.08732, 0.10025, 0.08841, 0.00046, 0.00289, 0.03177, 0.00626, 0.19603, 0.35005, 0.09782
1991-03-15, 0.03937, 0.08502, 0.09524, 0.10433, 0.00044, 0.00318, 0.04085, 0.00636, 0.19743, 0.33630, 0.09148
1991-03-16, 0.03621, 0.07106, 0.10113, 0.09623, 0.00049, 0.00311, 0.03501, 0.00614, 0.20139, 0.35094, 0.09830
1991-03-17, 0.04060, 0.07532, 0.09498, 0.10125, 0.00074, 0.00343, 0.02925, 0.00680, 0.22187, 0.33420, 0.09157
1991-03-18, 0.03895, 0.04865, 0.10738, 0.05622, 0.00080, 0.00315, 0.02339, 0.00699, 0.25306, 0.35625, 0.10515
1991-03-19, 0.04372, 0.04785, 0.10867, 0.05538, 0.00085, 0.00339, 0.02122, 0.00790, 0.24579, 0.35946, 0.10577
1991-03-20, 0.03827, 0.03976, 0.11458, 0.03066, 0.00068, 0.00292, 0.01312, 0.00765, 0.24095, 0.39934, 0.11207
1991-03-21, 0.03772, 0.04394, 0.11329, 0.02209, 0.00076, 0.00331, 0.01137, 0.00863, 0.26491, 0.38430, 0.10967
1991-03-22, 0.04393, 0.03232, 0.10521, 0.02778, 0.00078, 0.00338, 0.01478, 0.00675, 0.30653, 0.35682, 0.10172
1991-03-23, 0.03475, 0.01941, 0.11380, 0.01990, 0.00059, 0.00297, 0.01317, 0.00666, 0.30664, 0.37040, 0.11169
1991-03-24, 0.03130, 0.01741, 0.11072, 0.01930, 0.00053, 0.00280, 0.01484, 0.00625, 0.29459, 0.39355, 0.10871
1991-03-25, 0.03308, 0.01784, 0.10907, 0.03689, 0.00037, 0.00264, 0.01546, 0.00457, 0.27216, 0.39955, 0.10836
1991-03-26, 0.03799, 0.02907, 0.10390, 0.03213, 0.00036, 0.00299, 0.01517, 0.00508, 0.28160, 0.38923, 0.10249
1991-03-27, 0.04309, 0.03558, 0.10863, 0.02679, 0.00032, 0.00340, 0.01273, 0.00441, 0.29625, 0.36179, 0.10700
1991-03-28, 0.03997, 0.02318, 0.10681, 0.02199, 0.00024, 0.00221, 0.01097, 0.00467, 0.29369, 0.39067, 0.10560
1991-03-29, 0.04491, 0.02153, 0.10755, 0.01603, 0.00024, 0.00213, 0.00945, 0.00465, 0.28605, 0.40104, 0.10641
1991-03-30, 0.04524, 0.02220, 0.10037, 0.01786, 0.00031, 0.00225, 0.00843, 0.00576, 0.32950, 0.36947, 0.09860
1991-03-31, 0.04588, 0.03448, 0.09667, 0.01589, 0.00036, 0.00267, 0.01164, 0.00637, 0.35534, 0.33661, 0.09408
1991-04-01, 0.04111, 0.02427, 0.09994, 0.01019, 0.00028, 0.00207, 0.00612, 0.00627, 0.33793, 0.37390, 0.09792
1991-04-02, 0.03947, 0.01095, 0.09659, 0.00781, 0.00036, 0.00202, 0.00537, 0.00791, 0.37101, 0.36470, 0.09380
1991-04-03, 0.03396, 0.00708, 0.10746, 0.00806, 0.00031, 0.00197, 0.00552, 0.00635, 0.37102, 0.35186, 0.10640
1991-04-04, 0.03415, 0.00472, 0.10489, 0.00580, 0.00025, 0.00187, 0.00421, 0.00641, 0.33647, 0.39756, 0.10369
1991-04-05, 0.03652, 0.00237, 0.10055, 0.00168, 0.00014, 0.00157, 0.00073, 0.00481, 0.34569, 0.40697, 0.09896
1991-04-06, 0.03250, 0.00184, 0.10229, 0.00132, 0.00016, 0.00157, 0.00054, 0.00598, 0.34326, 0.40923, 0.10130
