date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00806, 0.02605, 0.17949, 0.05012, 0.00007, 0.00027, 0.01881, 0.05381, 0.15083, 0.42752, 0.08497
1991-01-02, 0.00753, 0.02193, 0.18502, 0.04739, 0.00003, 0.00025, 0.01472, 0.05564, 0.15447, 0.42687, 0.08615
1991-01-03, 0.00702, 0.01952, 0.19041, 0.03987, 0.00002, 0.00021, 0.01316, 0.05715, 0.15790, 0.42734, 0.08739
1991-01-04, 0.00705, 0.01714, 0.18663, 0.05398, 0.00004, 0.00015, 0.01909, 0.05562, 0.15471, 0.42033, 0.08524
1991-01-05, 0.00669, 0.01459, 0.19008, 0.05147, 0.00007, 0.00013, 0.01664, 0.05685, 0.15617, 0.42230, 0.08501
1991-01-06, 0.00598, 0.00470, 0.19189, 0.06000, 0.00009, 0.00011, 0.01162, 0.05741, 0.15463, 0.42858, 0.08500
1991-01-07, 0.00610, 0.00445, 0.19645, 0.05455, 0.00010, 0.00010, 0.00913, 0.05893, 0.15672, 0.42812, 0.08534
1991-01-08, 0.00620, 0.00466, 0.20049, 0.04954, 0.00010, 0.00009, 0.00787, 0.06047, 0.15803, 0.42736, 0.08519
1991-01-09, 0.00594, 0.00462, 0.20449, 0.04511, 0.00010, 0.00009, 0.00706, 0.06160, 0.15942, 0.42583, 0.08574
1991-01-10, 0.00565, 0.00434, 0.19723, 0.05789, 0.00009, 0.00010, 0.01057, 0.06001, 0.15231, 0.42687, 0.08494
1991-01-11, 0.00545, 0.00424, 0.19665, 0.06243, 0.00007, 0.00012, 0.01185, 0.05897, 0.14861, 0.42715, 0.08445
1991-01-12, 0.00547, 0.00414, 0.20033, 0.06050, 0.00006, 0.00014, 0.01095, 0.06035, 0.14957, 0.42455, 0.08394
1991-01-13, 0.00621, 0.00428, 0.20311, 0.06170, 0.00006, 0.00018, 0.01076, 0.06128, 0.14988, 0.41936, 0.08319
1991-01-14, 0.00579, 0.00407, 0.20682, 0.05843, 0.00007, 0.00019, 0.00964, 0.06179, 0.15167, 0.41730, 0.08422
1991-01-15, 0.00550, 0.00387, 0.21042, 0.05373, 0.00008, 0.00027, 0.00868, 0.06260, 0.15297, 0.41753, 0.08437
1991-01-16, 0.00522, 0.00368, 0.21376, 0.04929, 0.00007, 0.00025, 0.00785, 0.06350, 0.15358, 0.41878, 0.08404
1991-01-17, 0.00502, 0.00361, 0.21698, 0.04514, 0.00008, 0.00019, 0.00715, 0.06436, 0.15402, 0.41982, 0.08364
1991-01-18, 0.00494, 0.02944, 0.21262, 0.04128, 0.00010, 0.00020, 0.01520, 0.06198, 0.14930, 0.40415, 0.08081
1991-01-19, 0.00488, 0.03425, 0.21403, 0.03866, 0.00012, 0.00018, 0.01787, 0.06251, 0.14832, 0.40023, 0.07894
1991-01-20, 0.00471, 0.02006, 0.22209, 0.03603, 0.00013, 0.00013, 0.01172, 0.06516, 0.15251, 0.40667, 0.08081
1991-01-21, 0.00455, 0.01171, 0.22700, 0.03334, 0.00012, 0.00008, 0.00829, 0.06647, 0.15430, 0.41253, 0.08162
1991-01-22, 0.00444, 0.00784, 0.23068, 0.03109, 0.00010, 0.00006, 0.00649, 0.06738, 0.15500, 0.41516, 0.08178
1991-01-23, 0.00434, 0.00598, 0.23378, 0.02914, 0.00009, 0.00004, 0.00549, 0.06812, 0.15524, 0.41613, 0.08165
1991-01-24, 0.00493, 0.02255, 0.22741, 0.02743, 0.00009, 0.00003, 0.01959, 0.06575, 0.14834, 0.40539, 0.07848
1991-01-25, 0.00502, 0.02246, 0.23057, 0.02598, 0.00009, 0.00002, 0.01756, 0.06665, 0.14848, 0.40510, 0.07807
1991-01-26, 0.00540, 0.02338, 0.23354, 0.02495, 0.00010, 0.00002, 0.01575, 0.06735, 0.14877, 0.40290, 0.07783
1991-01-27, 0.00524, 0.02153, 0.23588, 0.02521, 0.00010, 0.00001, 0.01746, 0.06768, 0.14903, 0.40001, 0.07784
1991-01-28, 0.00495, 0.01949, 0.23930, 0.02291, 0.00010, 0.00001, 0.01807, 0.06840, 0.14964, 0.39911, 0.07803
1991-01-29, 0.00482, 0.01843, 0.23570, 0.03370, 0.00010, 0.00002, 0.02242, 0.06645, 0.14472, 0.39686, 0.07679
