date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04797, 0.00974, 0.12161, 0.00067, 0.00033, 0.00594, 0.00002, 0.00464, 0.26667, 0.41732, 0.12508
1991-01-02, 0.04588, 0.00338, 0.12236, 0.00061, 0.00026, 0.00515, 0.00001, 0.00464, 0.25053, 0.44113, 0.12603
1991-01-03, 0.04806, 0.00358, 0.12076, 0.00015, 0.00026, 0.00440, 0.00001, 0.00525, 0.25082, 0.44245, 0.12424
1991-01-04, 0.04197, 0.00222, 0.12204, 0.00009, 0.00027, 0.00405, 0.00001, 0.00548, 0.26102, 0.43752, 0.12533
1991-01-05, 0.04163, 0.01085, 0.12043, 0.00010, 0.00026, 0.00431, 0.00001, 0.00478, 0.25334, 0.44200, 0.12229
1991-01-06, 0.03434, 0.01915, 0.12365, 0.00007, 0.00025, 0.00467, 0.00020, 0.00405, 0.22646, 0.45994, 0.12722
1991-01-07, 0.03885, 0.02498, 0.12198, 0.00300, 0.00026, 0.00445, 0.00070, 0.00325, 0.22696, 0.45079, 0.12479
1991-01-08, 0.04459, 0.01455, 0.12150, 0.00403, 0.00024, 0.00340, 0.00053, 0.00316, 0.23222, 0.45138, 0.12441
1991-01-09, 0.05275, 0.03328, 0.11669, 0.00162, 0.00030, 0.00415, 0.00065, 0.00418, 0.24717, 0.42033, 0.11888
1991-01-10, 0.05436, 0.04525, 0.11793, 0.00561, 0.00033, 0.00487, 0.00086, 0.00449, 0.25340, 0.39291, 0.12001
1991-01-11, 0.04439, 0.02453, 0.12667, 0.00520, 0.00034, 0.00475, 0.00073, 0.00454, 0.24904, 0.41046, 0.12934
1991-01-12, 0.05223, 0.02624, 0.12348, 0.00195, 0.00034, 0.00489, 0.00056, 0.00495, 0.24797, 0.41122, 0.12616
1991-01-13, 0.05117, 0.01462, 0.12169, 0.00536, 0.00031, 0.00411, 0.00034, 0.00542, 0.24654, 0.42508, 0.12535
1991-01-14, 0.05043, 0.00582, 0.12913, 0.00111, 0.00031, 0.00327, 0.00011, 0.00445, 0.26056, 0.41264, 0.13216
1991-01-15, 0.04186, 0.00164, 0.12965, 0.00034, 0.00031, 0.00362, 0.00005, 0.00443, 0.24798, 0.43605, 0.13409
1991-01-16, 0.05118, 0.00078, 0.12680, 0.00013, 0.00038, 0.00462, 0.00003, 0.00549, 0.27302, 0.40753, 0.13003
1991-01-17, 0.05018, 0.00085, 0.12883, 0.00006, 0.00021, 0.00369, 0.00003, 0.00400, 0.27574, 0.40538, 0.13103
1991-01-18, 0.05163, 0.02393, 0.12378, 0.00003, 0.00020, 0.00378, 0.00002, 0.00319, 0.25402, 0.41370, 0.12572
1991-01-19, 0.06619, 0.04015, 0.11236, 0.00030, 0.00023, 0.00342, 0.00024, 0.00342, 0.24535, 0.41452, 0.11383
1991-01-20, 0.06760, 0.01822, 0.11547, 0.00715, 0.00023, 0.00314, 0.00079, 0.00357, 0.25508, 0.41151, 0.11723
1991-01-21, 0.07128, 0.03197, 0.10908, 0.00599, 0.00024, 0.00314, 0.00066, 0.00452, 0.28318, 0.37968, 0.11027
1991-01-22, 0.05079, 0.02350, 0.12045, 0.00640, 0.00019, 0.00230, 0.00041, 0.00337, 0.27949, 0.38960, 0.12350
1991-01-23, 0.06275, 0.02158, 0.11959, 0.00477, 0.00020, 0.00262, 0.00056, 0.00364, 0.26955, 0.39397, 0.12078
1991-01-24, 0.06296, 0.03310, 0.11929, 0.00830, 0.00019, 0.00262, 0.00094, 0.00377, 0.25330, 0.39510, 0.12043
1991-01-25, 0.07737, 0.03091, 0.11448, 0.01058, 0.00015, 0.00217, 0.00092, 0.00308, 0.24312, 0.40084, 0.11640
1991-01-26, 0.06466, 0.02450, 0.11593, 0.01707, 0.00014, 0.00233, 0.00115, 0.00355, 0.25991, 0.39182, 0.11896
1991-01-27, 0.05514, 0.01774, 0.12605, 0.00715, 0.00017, 0.00315, 0.00105, 0.00456, 0.28611, 0.37019, 0.12870
1991-01-28, 0.05152, 0.00489, 0.12835, 0.00189, 0.00019, 0.00371, 0.00025, 0.00476, 0.27412, 0.39853, 0.13178
1991-01-29, 0.06407, 0.00724, 0.12219, 0.00147, 0.00020, 0.00372, 0.00016, 0.00423, 0.25580, 0.41708, 0.12385
1991-01-30, 0.06199, 0.02458, 0.12645, 0.00143, 0.00014, 0.00332, 0.00017, 0.00234, 0.23396, 0.41549, 0.13013
1991-01-31, 0.06610, 0.03516, 0.11692, 0.00184, 0.00014, 0.00327, 0.00028, 0.00274, 0.24201, 0.41043, 0.12111
1991-02-01, 0.07211, 0.03174, 0.11146, 0.00939, 0.00018, 0.00327, 0.00129, 0.00342, 0.26794, 0.38432, 0.11488
1991-02-02, 0.04783, 0.02686, 0.12453, 0.01356, 0.00021, 0.00390, 0.00216, 0.00339, 0.25863, 0.38816, 0.13078
1991-02-03, 0.05485, 0.02084, 0.12651, 0.00755, 0.00022, 0.00463, 0.00176, 0.00381, 0.25172, 0.39722, 0.13088
