date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03113, 0.05666, 0.12693, 0.01600, 0.00073, 0.00514, 0.00341, 0.01208, 0.18029, 0.44626, 0.12138
1991-01-02, 0.03193, 0.06582, 0.12726, 0.01662, 0.00072, 0.00522, 0.00326, 0.01245, 0.19500, 0.41998, 0.12174
1991-01-03, 0.02908, 0.06757, 0.12630, 0.02498, 0.00070, 0.00454, 0.00299, 0.01124, 0.18484, 0.42729, 0.12047
1991-01-04, 0.02559, 0.05688, 0.13028, 0.00595, 0.00071, 0.00391, 0.00200, 0.01027, 0.17490, 0.46335, 0.12614
1991-01-05, 0.02593, 0.05535, 0.13504, 0.01307, 0.00076, 0.00334, 0.00215, 0.01100, 0.17470, 0.44777, 0.13088
1991-01-06, 0.02997, 0.03806, 0.13281, 0.00650, 0.00089, 0.00377, 0.00257, 0.01269, 0.17513, 0.47080, 0.12681
1991-01-07, 0.02892, 0.04375, 0.13355, 0.01088, 0.00093, 0.00423, 0.00482, 0.01371, 0.18425, 0.44911, 0.12584
1991-01-08, 0.03431, 0.02495, 0.13480, 0.03820, 0.00084, 0.00433, 0.01130, 0.01177, 0.18314, 0.42615, 0.13021
1991-01-09, 0.03113, 0.02605, 0.12553, 0.04889, 0.00082, 0.00406, 0.01693, 0.00945, 0.15796, 0.45594, 0.12324
1991-01-10, 0.03230, 0.05894, 0.12406, 0.03033, 0.00067, 0.00350, 0.02565, 0.01039, 0.16669, 0.42685, 0.12062
1991-01-11, 0.02433, 0.07577, 0.12115, 0.03856, 0.00061, 0.00367, 0.02082, 0.01112, 0.15983, 0.42640, 0.11775
1991-01-12, 0.02328, 0.08889, 0.11763, 0.04564, 0.00080, 0.00531, 0.01642, 0.01167, 0.16289, 0.41407, 0.11340
1991-01-13, 0.02564, 0.05995, 0.12356, 0.04960, 0.00064, 0.00361, 0.03766, 0.00852, 0.15895, 0.41101, 0.12088
1991-01-14, 0.02802, 0.05786, 0.12055, 0.04573, 0.00064, 0.00347, 0.01997, 0.00787, 0.14788, 0.44891, 0.11910
1991-01-15, 0.03202, 0.06180, 0.11914, 0.04907, 0.00066, 0.00357, 0.01440, 0.00875, 0.15564, 0.43804, 0.11692
1991-01-16, 0.02998, 0.06566, 0.12128, 0.05859, 0.00065, 0.00365, 0.02021, 0.00858, 0.16952, 0.40351, 0.11836
1991-01-17, 0.02780, 0.04629, 0.12350, 0.06083, 0.00073, 0.00444, 0.01795, 0.00950, 0.16936, 0.41918, 0.12041
1991-01-18, 0.03129, 0.02798, 0.12359, 0.05838, 0.00067, 0.00419, 0.02502, 0.00896, 0.16737, 0.43199, 0.12057
1991-01-19, 0.03963, 0.02869, 0.12261, 0.05236, 0.00072, 0.00412, 0.02227, 0.00965, 0.16661, 0.43431, 0.11903
1991-01-20, 0.03880, 0.03564, 0.12247, 0.05468, 0.00066, 0.00376, 0.01844, 0.01046, 0.16470, 0.43265, 0.11776
1991-01-21, 0.03255, 0.05907, 0.12368, 0.04986, 0.00070, 0.00373, 0.02065, 0.01156, 0.16050, 0.41961, 0.11807
1991-01-22, 0.03220, 0.05859, 0.11960, 0.05157, 0.00070, 0.00310, 0.02180, 0.00926, 0.16049, 0.42746, 0.11523
1991-01-23, 0.03361, 0.05218, 0.11534, 0.05058, 0.00074, 0.00275, 0.02497, 0.00801, 0.16032, 0.44069, 0.11082
1991-01-24, 0.03403, 0.03744, 0.12655, 0.04427, 0.00086, 0.00281, 0.01802, 0.00968, 0.18025, 0.42473, 0.12136
1991-01-25, 0.03351, 0.02739, 0.12745, 0.04071, 0.00093, 0.00281, 0.01613, 0.00813, 0.17855, 0.44125, 0.12313
1991-01-26, 0.03209, 0.03073, 0.12668, 0.04305, 0.00094, 0.00345, 0.01812, 0.00812, 0.17516, 0.43841, 0.12324
1991-01-27, 0.03148, 0.03668, 0.12244, 0.05831, 0.00102, 0.00459, 0.02259, 0.00879, 0.16942, 0.42600, 0.11867
1991-01-28, 0.02773, 0.04666, 0.12671, 0.03941, 0.00129, 0.00503, 0.01827, 0.00881, 0.16420, 0.43883, 0.12307
1991-01-29, 0.02732, 0.07557, 0.12358, 0.04218, 0.00134, 0.00457, 0.01646, 0.00973, 0.16524, 0.41547, 0.11854
1991-01-30, 0.02573, 0.09213, 0.11929, 0.04392, 0.00105, 0.00332, 0.01599, 0.00971, 0.15030, 0.42397, 0.11458
1991-01-31, 0.02547, 0.06566, 0.12467, 0.04892, 0.00109, 0.00307, 0.01468, 0.00944, 0.15408, 0.43246, 0.12046
1991-02-01, 0.02712, 0.05936, 0.12257, 0.03824, 0.00108, 0.00324, 0.02292, 0.01046, 0.15433, 0.44356, 0.11711
1991-02-02, 0.03201, 0.05258, 0.12006, 0.04522, 0.00099, 0.00358, 0.01947, 0.00992, 0.15446, 0.44829, 0.11342
1991-02-03, 0.02963, 0.06140, 0.12060, 0.05196, 0.00071, 0.00365, 0.02592, 0.01029, 0.15808, 0.42361, 0.11416
1991-02-04, 0.02683, 0.06902, 0.12167, 0.04900, 0.00052, 0.00350, 0.02560, 0.01104, 0.16883, 0.40898, 0.11503
1991-02-05, 0.02743, 0.08444, 0.11333, 0.06372, 0.00065, 0.00332, 0.02631, 0.01078, 0.16186, 0.40136, 0.10679
1991-02-06, 0.02740, 0.07148, 0.12352, 0.05197, 0.00081, 0.00344, 0.02302, 0.01011, 0.16713, 0.40266, 0.11846
1991-02-07, 0.02756, 0.08119, 0.11708, 0.05761, 0.00081, 0.00363, 0.02374, 0.00938, 0.14958, 0.41670, 0.11271
1991-02-08, 0.03234, 0.07615, 0.11355, 0.07267, 0.00088, 0.00354, 0.02861, 0.01050, 0.15015, 0.40384, 0.10775
1991-02-09, 0.04001, 0.08591, 0.11437, 0.08710, 0.00057, 0.00289, 0.02699, 0.01042, 0.15473, 0.36864, 0.10838
1991-02-10, 0.04304, 0.09214, 0.11136, 0.06817, 0.00051, 0.00375, 0.02379, 0.01076, 0.16181, 0.38030, 0.10438
