date, weight 
1991-01-01, 1.19455e-04
1991-01-02, 1.46452e-04
1991-01-03, 9.54393e-05
1991-01-04, 7.71854e-05
1991-01-05, 8.32646e-05
1991-01-06, 1.74988e-04
1991-01-07, 3.33312e-04
1991-01-08, 2.16273e-04
1991-01-09, 1.40119e-04
1991-01-10, 1.10338e-04
1991-01-11, 7.19453e-05
1991-01-12, 9.33601e-05
1991-01-13, 6.64803e-05
1991-01-14, 8.31457e-05
1991-01-15, 4.82854e-05
1991-01-16, 2.99103e-05
1991-01-17, 6.56597e-05
1991-01-18, 8.50106e-05
1991-01-19, 1.54469e-04
1991-01-20, 1.71578e-04
1991-01-21, 9.09740e-05
1991-01-22, 8.94143e-05
1991-01-23, 2.03034e-04
1991-01-24, 2.53244e-04
1991-01-25, 1.76437e-04
1991-01-26, 1.12746e-04
1991-01-27, 1.31863e-04
1991-01-28, 2.08450e-04
1991-01-29, 1.66372e-04
1991-01-30, 1.89008e-04
1991-01-31, 1.75673e-04
1991-02-01, 7.10245e-05
1991-02-02, 9.30338e-05
1991-02-03, 9.59870e-05
1991-02-04, 9.47749e-05
1991-02-05, 1.29742e-04
1991-02-06, 3.60200e-04
1991-02-07, 3.43225e-04
1991-02-08, 1.12833e-04
1991-02-09, 7.65805e-05
1991-02-10, 6.04386e-05
1991-02-11, 1.90439e-04
1991-02-12, 1.62221e-04
1991-02-13, 1.19812e-04
1991-02-14, 9.99145e-05
1991-02-15, 7.80517e-05
1991-02-16, 2.15679e-04
1991-02-17, 2.40383e-04
1991-02-18, 8.48850e-05
1991-02-19, 1.54908e-04
1991-02-20, 4.66505e-04
1991-02-21, 2.54981e-04
1991-02-22, 3.40156e-04
1991-02-23, 2.83347e-04
1991-02-24, 2.12123e-04
1991-02-25, 9.20226e-05
1991-02-26, 1.06143e-04
1991-02-27, 1.09273e-04
1991-02-28, 2.87504e-04
1991-03-01, 2.95667e-04
1991-03-02, 1.09303e-04
1991-03-03, 1.70997e-04
1991-03-04, 1.21306e-04
1991-03-05, 7.12411e-05
1991-03-06, 1.14710e-04
1991-03-07, 1.41712e-04
1991-03-08, 1.28008e-04
1991-03-09, 7.75365e-05
1991-03-10, 1.22553e-04
1991-03-11, 1.82199e-04
1991-03-12, 1.28049e-04
1991-03-13, 8.72356e-05
1991-03-14, 1.51140e-04
1991-03-15, 1.69741e-04
1991-03-16, 1.43219e-04
1991-03-17, 1.29704e-04
1991-03-18, 5.85454e-05
1991-03-19, 8.07230e-05
1991-03-20, 1.20466e-04
1991-03-21, 1.59257e-04
1991-03-22, 9.83905e-05
1991-03-23, 6.50314e-05
1991-03-24, 5.72882e-05
1991-03-25, 7.35629e-05
1991-03-26, 1.45356e-04
1991-03-27, 1.22505e-04
1991-03-28, 2.29772e-04
1991-03-29, 4.22603e-04
1991-03-30, 2.54883e-04
1991-03-31, 1.46834e-04
1991-04-01, 1.45136e-04
1991-04-02, 1.65584e-04
1991-04-03, 3.09382e-04
1991-04-04, 1.76340e-04
1991-04-05, 1.29355e-04
1991-04-06, 1.80325e-04
1991-04-07, 3.06763e-04
1991-04-08, 2.05079e-04
1991-04-09, 1.05419e-04
