date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05947, 0.00006, 0.13342, 0.00000, 0.00031, 0.00329, 0.00000, 0.00641, 0.24033, 0.43219, 0.12451
1991-01-02, 0.05398, 0.00003, 0.13662, 0.00000, 0.00036, 0.00443, 0.00000, 0.00673, 0.23306, 0.43594, 0.12886
1991-01-03, 0.05431, 0.00002, 0.13338, 0.00000, 0.00025, 0.00424, 0.00000, 0.00469, 0.20385, 0.46924, 0.13002
1991-01-04, 0.06394, 0.00001, 0.12991, 0.00000, 0.00039, 0.00544, 0.00000, 0.00499, 0.19952, 0.47084, 0.12497
1991-01-05, 0.04286, 0.00001, 0.14721, 0.00000, 0.00034, 0.00520, 0.00000, 0.00535, 0.22397, 0.43240, 0.14266
1991-01-06, 0.04002, 0.00013, 0.14200, 0.00000, 0.00038, 0.00556, 0.00000, 0.00618, 0.22256, 0.44715, 0.13602
1991-01-07, 0.04311, 0.00003, 0.13983, 0.00000, 0.00053, 0.00618, 0.00000, 0.00623, 0.23941, 0.42813, 0.13655
1991-01-08, 0.05173, 0.00004, 0.13432, 0.00000, 0.00056, 0.00686, 0.00000, 0.00599, 0.22990, 0.43728, 0.13331
1991-01-09, 0.04852, 0.00001, 0.13569, 0.00000, 0.00054, 0.00729, 0.00000, 0.00661, 0.21804, 0.44948, 0.13381
1991-01-10, 0.04452, 0.00001, 0.13918, 0.00000, 0.00050, 0.00678, 0.00000, 0.00672, 0.21070, 0.45508, 0.13650
1991-01-11, 0.04989, 0.00001, 0.13632, 0.00000, 0.00046, 0.00647, 0.00000, 0.00704, 0.20820, 0.45957, 0.13204
1991-01-12, 0.05911, 0.00003, 0.12780, 0.00000, 0.00053, 0.00762, 0.00000, 0.00689, 0.21377, 0.46012, 0.12413
1991-01-13, 0.04615, 0.00092, 0.13598, 0.00000, 0.00053, 0.00829, 0.00000, 0.00629, 0.21384, 0.45187, 0.13614
1991-01-14, 0.03808, 0.00003, 0.13680, 0.00000, 0.00061, 0.00944, 0.00000, 0.00690, 0.21434, 0.45653, 0.13726
1991-01-15, 0.04520, 0.00335, 0.13336, 0.00000, 0.00067, 0.00908, 0.00000, 0.00801, 0.22845, 0.44106, 0.13081
1991-01-16, 0.04798, 0.00038, 0.13407, 0.00006, 0.00082, 0.00985, 0.00000, 0.00787, 0.21516, 0.45140, 0.13240
1991-01-17, 0.05043, 0.00602, 0.12679, 0.00002, 0.00084, 0.00989, 0.00001, 0.00572, 0.20140, 0.47052, 0.12835
1991-01-18, 0.04000, 0.00112, 0.13371, 0.00017, 0.00083, 0.00982, 0.00001, 0.00612, 0.19543, 0.47650, 0.13629
1991-01-19, 0.04250, 0.00371, 0.13306, 0.00001, 0.00089, 0.01006, 0.00000, 0.00676, 0.19678, 0.47215, 0.13406
1991-01-20, 0.03962, 0.00249, 0.13695, 0.00002, 0.00089, 0.00929, 0.00001, 0.00782, 0.21327, 0.45194, 0.13771
1991-01-21, 0.03890, 0.00039, 0.13775, 0.00000, 0.00094, 0.00946, 0.00000, 0.00852, 0.21703, 0.44872, 0.13829
1991-01-22, 0.04207, 0.00011, 0.13655, 0.00000, 0.00096, 0.00943, 0.00000, 0.00819, 0.20409, 0.46023, 0.13837
1991-01-23, 0.04898, 0.00004, 0.13400, 0.00000, 0.00098, 0.00902, 0.00000, 0.00662, 0.19799, 0.46492, 0.13744
1991-01-24, 0.04321, 0.00002, 0.14136, 0.00000, 0.00090, 0.00752, 0.00000, 0.00686, 0.19933, 0.45512, 0.14567
1991-01-25, 0.04446, 0.00040, 0.13858, 0.00000, 0.00088, 0.00782, 0.00000, 0.00700, 0.19303, 0.46317, 0.14467
1991-01-26, 0.05429, 0.00064, 0.13273, 0.00005, 0.00110, 0.00902, 0.00000, 0.00838, 0.19133, 0.46488, 0.13758
1991-01-27, 0.05958, 0.00104, 0.13583, 0.00001, 0.00110, 0.01019, 0.00001, 0.00678, 0.19420, 0.45108, 0.14019
1991-01-28, 0.06452, 0.00040, 0.13455, 0.00005, 0.00111, 0.01155, 0.00000, 0.00696, 0.18909, 0.45281, 0.13896
1991-01-29, 0.04659, 0.00033, 0.13820, 0.00001, 0.00100, 0.00950, 0.00000, 0.00673, 0.19028, 0.46397, 0.14340
1991-01-30, 0.04111, 0.00036, 0.13643, 0.00000, 0.00126, 0.01010, 0.00000, 0.00812, 0.21450, 0.44716, 0.14097
1991-01-31, 0.04139, 0.00122, 0.13829, 0.00000, 0.00144, 0.01183, 0.00000, 0.00925, 0.22207, 0.43106, 0.14345
1991-02-01, 0.03520, 0.00065, 0.13877, 0.00000, 0.00154, 0.01339, 0.00000, 0.01034, 0.22351, 0.43432, 0.14227
1991-02-02, 0.03041, 0.00012, 0.13127, 0.00000, 0.00151, 0.01409, 0.00000, 0.00686, 0.21311, 0.46147, 0.14117
1991-02-03, 0.03002, 0.00005, 0.13674, 0.00000, 0.00150, 0.01547, 0.00000, 0.00640, 0.21044, 0.45365, 0.14572
1991-02-04, 0.04223, 0.00003, 0.13136, 0.00000, 0.00159, 0.01650, 0.00000, 0.00730, 0.21296, 0.44721, 0.14082
1991-02-05, 0.04930, 0.00002, 0.12620, 0.00000, 0.00183, 0.01713, 0.00000, 0.00852, 0.21600, 0.44561, 0.13539
1991-02-06, 0.03950, 0.00001, 0.12886, 0.00000, 0.00143, 0.01315, 0.00000, 0.00772, 0.22521, 0.44659, 0.13754
1991-02-07, 0.04575, 0.00001, 0.12726, 0.00000, 0.00159, 0.01365, 0.00000, 0.00858, 0.22557, 0.44113, 0.13647
