date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01664, 0.21951, 0.08567, 0.09480, 0.00058, 0.00190, 0.10717, 0.00666, 0.08256, 0.30916, 0.07535
1991-01-02, 0.01727, 0.21073, 0.08890, 0.09065, 0.00059, 0.00153, 0.09856, 0.00735, 0.08490, 0.32167, 0.07787
1991-01-03, 0.01757, 0.20308, 0.08720, 0.08944, 0.00066, 0.00187, 0.10142, 0.00756, 0.08162, 0.33236, 0.07721
1991-01-04, 0.01633, 0.19730, 0.08501, 0.10688, 0.00065, 0.00244, 0.09883, 0.00840, 0.07902, 0.33061, 0.07454
1991-01-05, 0.01473, 0.21050, 0.08906, 0.09538, 0.00069, 0.00405, 0.09719, 0.00744, 0.08384, 0.31719, 0.07993
1991-01-06, 0.01448, 0.20024, 0.09435, 0.08384, 0.00080, 0.00573, 0.08574, 0.00837, 0.08849, 0.33226, 0.08570
1991-01-07, 0.01926, 0.19553, 0.09601, 0.08435, 0.00094, 0.00619, 0.07715, 0.00934, 0.08938, 0.33516, 0.08668
1991-01-08, 0.02400, 0.18950, 0.08976, 0.11270, 0.00103, 0.00628, 0.09031, 0.00798, 0.08364, 0.31229, 0.08251
1991-01-09, 0.02154, 0.17194, 0.08437, 0.14432, 0.00113, 0.00686, 0.10104, 0.00698, 0.07790, 0.30520, 0.07873
1991-01-10, 0.01697, 0.16098, 0.08546, 0.14870, 0.00124, 0.00731, 0.10186, 0.00695, 0.07820, 0.31303, 0.07930
1991-01-11, 0.01643, 0.18841, 0.07999, 0.14406, 0.00118, 0.00737, 0.11529, 0.00556, 0.07291, 0.29478, 0.07402
1991-01-12, 0.01431, 0.20838, 0.08024, 0.13195, 0.00105, 0.00737, 0.11035, 0.00614, 0.07280, 0.29442, 0.07299
1991-01-13, 0.01602, 0.20572, 0.07622, 0.14400, 0.00110, 0.00737, 0.11172, 0.00474, 0.07207, 0.28855, 0.07248
1991-01-14, 0.01925, 0.21009, 0.06988, 0.17095, 0.00107, 0.00684, 0.10554, 0.00361, 0.06734, 0.27732, 0.06811
1991-01-15, 0.02031, 0.19852, 0.07004, 0.18335, 0.00100, 0.00613, 0.10284, 0.00414, 0.06668, 0.27981, 0.06718
1991-01-16, 0.01616, 0.16337, 0.08344, 0.16075, 0.00103, 0.00577, 0.08823, 0.00465, 0.07931, 0.31688, 0.08040
1991-01-17, 0.01462, 0.15434, 0.08851, 0.14589, 0.00113, 0.00591, 0.08592, 0.00542, 0.08375, 0.32984, 0.08467
1991-01-18, 0.01729, 0.16322, 0.08883, 0.14023, 0.00126, 0.00639, 0.08145, 0.00622, 0.08354, 0.32732, 0.08425
1991-01-19, 0.01847, 0.18145, 0.08998, 0.13642, 0.00126, 0.00595, 0.07275, 0.00661, 0.08365, 0.31694, 0.08652
1991-01-20, 0.02033, 0.19150, 0.08487, 0.14934, 0.00131, 0.00590, 0.07328, 0.00734, 0.07745, 0.30825, 0.08042
1991-01-21, 0.02334, 0.19924, 0.07855, 0.15533, 0.00097, 0.00457, 0.09816, 0.00721, 0.07287, 0.28666, 0.07310
1991-01-22, 0.02436, 0.19290, 0.08048, 0.13383, 0.00089, 0.00488, 0.11276, 0.00737, 0.07486, 0.29284, 0.07485
1991-01-23, 0.01885, 0.19155, 0.08701, 0.10674, 0.00091, 0.00522, 0.09854, 0.00787, 0.07982, 0.32268, 0.08082
1991-01-24, 0.01373, 0.20967, 0.08767, 0.09286, 0.00093, 0.00451, 0.08776, 0.00732, 0.07954, 0.33434, 0.08168
1991-01-25, 0.01362, 0.20539, 0.08877, 0.08969, 0.00109, 0.00501, 0.08484, 0.00772, 0.08031, 0.34079, 0.08278
1991-01-26, 0.01541, 0.20849, 0.07890, 0.12147, 0.00111, 0.00526, 0.10531, 0.00570, 0.07470, 0.30886, 0.07477
1991-01-27, 0.01657, 0.21296, 0.07535, 0.11839, 0.00097, 0.00490, 0.12572, 0.00536, 0.07315, 0.29515, 0.07148
1991-01-28, 0.01689, 0.20552, 0.07463, 0.12717, 0.00096, 0.00473, 0.13693, 0.00568, 0.07172, 0.28523, 0.07054
1991-01-29, 0.01570, 0.19637, 0.07546, 0.12916, 0.00112, 0.00530, 0.13320, 0.00635, 0.07151, 0.29493, 0.07091
1991-01-30, 0.01587, 0.19188, 0.08138, 0.11432, 0.00137, 0.00594, 0.11857, 0.00809, 0.07510, 0.31270, 0.07478
1991-01-31, 0.01585, 0.18793, 0.08237, 0.11682, 0.00120, 0.00573, 0.11701, 0.00899, 0.07450, 0.31625, 0.07335
1991-02-01, 0.01446, 0.16873, 0.08263, 0.14121, 0.00110, 0.00491, 0.11326, 0.00930, 0.07454, 0.31699, 0.07288
1991-02-02, 0.01452, 0.15063, 0.08632, 0.14750, 0.00114, 0.00426, 0.10694, 0.01014, 0.07655, 0.32734, 0.07465
1991-02-03, 0.01489, 0.16655, 0.08852, 0.12123, 0.00098, 0.00364, 0.10919, 0.01029, 0.07760, 0.32970, 0.07741
1991-02-04, 0.01723, 0.18354, 0.08101, 0.12501, 0.00077, 0.00278, 0.13082, 0.01016, 0.07011, 0.31012, 0.06847
1991-02-05, 0.01604, 0.16748, 0.08166, 0.14496, 0.00080, 0.00247, 0.13150, 0.00905, 0.07222, 0.30250, 0.07132
1991-02-06, 0.01669, 0.16006, 0.08118, 0.15510, 0.00086, 0.00247, 0.12914, 0.00812, 0.07283, 0.30179, 0.07176
1991-02-07, 0.01479, 0.19350, 0.07442, 0.17485, 0.00078, 0.00193, 0.12448, 0.00693, 0.06790, 0.27383, 0.06659
1991-02-08, 0.01502, 0.20417, 0.06810, 0.19388, 0.00093, 0.00243, 0.13026, 0.00642, 0.06338, 0.25373, 0.06169
1991-02-09, 0.01736, 0.20500, 0.06638, 0.20183, 0.00120, 0.00334, 0.13468, 0.00681, 0.06283, 0.24072, 0.05985
1991-02-10, 0.01619, 0.19420, 0.07273, 0.18730, 0.00140, 0.00400, 0.12472, 0.00777, 0.06815, 0.25786, 0.06569
1991-02-11, 0.01467, 0.19375, 0.07920, 0.16584, 0.00151, 0.00457, 0.11088, 0.00846, 0.07342, 0.27574, 0.07195
