date, weight 
1991-01-01, 1.02312e-04
1991-01-02, 7.21206e-05
1991-01-03, 6.32640e-05
1991-01-04, 6.78838e-05
1991-01-05, 1.95197e-04
1991-01-06, 2.34716e-04
1991-01-07, 1.31065e-04
1991-01-08, 1.08049e-04
1991-01-09, 3.27898e-04
1991-01-10, 5.64122e-04
1991-01-11, 2.57909e-04
1991-01-12, 9.68559e-05
1991-01-13, 6.87263e-05
1991-01-14, 1.14270e-04
1991-01-15, 2.38251e-04
1991-01-16, 2.88251e-04
1991-01-17, 9.74278e-05
1991-01-18, 5.50629e-05
1991-01-19, 6.78673e-05
1991-01-20, 1.46966e-04
1991-01-21, 9.81986e-05
1991-01-22, 4.53493e-05
1991-01-23, 4.04576e-05
1991-01-24, 3.73865e-05
1991-01-25, 8.66697e-05
1991-01-26, 8.42752e-05
1991-01-27, 4.60879e-05
1991-01-28, 3.73951e-05
1991-01-29, 3.14692e-05
1991-01-30, 4.99963e-05
1991-01-31, 6.20282e-05
1991-02-01, 5.85255e-05
1991-02-02, 3.64245e-05
1991-02-03, 1.53858e-05
1991-02-04, 1.55390e-05
1991-02-05, 3.85957e-05
1991-02-06, 8.58353e-05
1991-02-07, 1.22118e-04
1991-02-08, 6.82946e-05
1991-02-09, 4.57401e-05
1991-02-10, 9.35643e-05
1991-02-11, 1.34600e-04
1991-02-12, 1.31199e-04
1991-02-13, 2.44214e-04
1991-02-14, 2.20027e-04
1991-02-15, 6.46569e-05
1991-02-16, 5.71106e-05
1991-02-17, 9.54079e-05
1991-02-18, 9.93069e-05
1991-02-19, 6.14989e-05
1991-02-20, 4.84576e-05
1991-02-21, 9.17347e-05
1991-02-22, 2.13509e-04
1991-02-23, 2.66780e-04
1991-02-24, 1.66002e-04
1991-02-25, 1.20495e-04
1991-02-26, 2.06221e-04
1991-02-27, 1.73360e-04
1991-02-28, 1.55300e-04
1991-03-01, 1.10054e-04
1991-03-02, 9.08083e-05
1991-03-03, 1.09203e-04
1991-03-04, 1.78086e-04
1991-03-05, 1.81218e-04
1991-03-06, 1.43426e-04
1991-03-07, 1.78805e-04
1991-03-08, 3.67695e-04
1991-03-09, 4.56568e-04
1991-03-10, 2.59939e-04
1991-03-11, 2.90546e-04
1991-03-12, 3.56284e-04
1991-03-13, 3.20069e-04
1991-03-14, 3.61799e-04
1991-03-15, 3.62381e-04
1991-03-16, 4.23117e-04
1991-03-17, 3.18316e-04
1991-03-18, 2.09640e-04
1991-03-19, 3.31053e-04
1991-03-20, 5.05881e-04
1991-03-21, 3.33455e-04
1991-03-22, 1.75545e-04
1991-03-23, 1.88247e-04
1991-03-24, 2.46054e-04
1991-03-25, 3.68378e-04
1991-03-26, 4.95366e-04
1991-03-27, 4.07417e-04
1991-03-28, 4.89819e-04
1991-03-29, 6.06753e-04
1991-03-30, 6.77083e-04
1991-03-31, 8.50528e-04
1991-04-01, 7.45213e-04
1991-04-02, 6.22402e-04
1991-04-03, 7.06969e-04
1991-04-04, 6.39840e-04
1991-04-05, 5.44234e-04
1991-04-06, 4.48977e-04
1991-04-07, 4.72127e-04
1991-04-08, 6.43665e-04
1991-04-09, 7.49277e-04
1991-04-10, 8.14134e-04
1991-04-11, 7.63192e-04
1991-04-12, 5.68510e-04
1991-04-13, 5.60842e-04
1991-04-14, 6.27819e-04
1991-04-15, 3.94706e-04
1991-04-16, 2.56745e-04
1991-04-17, 2.58937e-04
1991-04-18, 2.08251e-04
1991-04-19, 1.61193e-04
1991-04-20, 1.83001e-04
1991-04-21, 3.03552e-04
1991-04-22, 3.20348e-04
1991-04-23, 1.91288e-04
1991-04-24, 1.55202e-04
1991-04-25, 1.07124e-04
1991-04-26, 1.17672e-04
1991-04-27, 1.56988e-04
1991-04-28, 9.08045e-05
1991-04-29, 5.26843e-05
1991-04-30, 4.24779e-05
1991-05-01, 7.66228e-05
1991-05-02, 1.22023e-04
1991-05-03, 7.92110e-05
1991-05-04, 7.57091e-05
1991-05-05, 4.40645e-05
1991-05-06, 4.31009e-05
1991-05-07, 3.96146e-05
1991-05-08, 3.76876e-05
1991-05-09, 6.49940e-05
1991-05-10, 1.04220e-04
1991-05-11, 1.25000e-04
1991-05-12, 1.13380e-04
1991-05-13, 7.40925e-05
1991-05-14, 5.93136e-05
1991-05-15, 6.23542e-05
1991-05-16, 8.57113e-05
1991-05-17, 8.62384e-05
1991-05-18, 6.89462e-05
1991-05-19, 9.65965e-05
1991-05-20, 4.87349e-05
1991-05-21, 1.11073e-04
1991-05-22, 1.44657e-04
1991-05-23, 1.33801e-04
1991-05-24, 1.58330e-04
1991-05-25, 8.79675e-05
1991-05-26, 1.04590e-04
1991-05-27, 9.24985e-05
1991-05-28, 4.27166e-05
1991-05-29, 1.40198e-04
1991-05-30, 1.37642e-04
1991-05-31, 6.34838e-05
1991-06-01, 9.35858e-05
1991-06-02, 8.01198e-05
1991-06-03, 5.93694e-05
1991-06-04, 8.02817e-05
1991-06-05, 9.32238e-05
1991-06-06, 1.03134e-04
1991-06-07, 5.76780e-05
1991-06-08, 4.15943e-05
1991-06-09, 4.73881e-05
1991-06-10, 6.54055e-05
1991-06-11, 5.07523e-05
1991-06-12, 2.12116e-04
1991-06-13, 2.80005e-04
1991-06-14, 8.47935e-05
1991-06-15, 8.02708e-05
1991-06-16, 7.83944e-05
1991-06-17, 8.36830e-05
1991-06-18, 8.30987e-05
1991-06-19, 1.08606e-04
1991-06-20, 6.49581e-05
1991-06-21, 6.96937e-05
1991-06-22, 8.84396e-05
1991-06-23, 6.52298e-05
1991-06-24, 6.87780e-05
1991-06-25, 1.14459e-04
1991-06-26, 8.15251e-05
1991-06-27, 6.32851e-05
1991-06-28, 5.46426e-05
1991-06-29, 1.10289e-04
1991-06-30, 1.02709e-04
1991-07-01, 5.63227e-05
1991-07-02, 2.68658e-05
1991-07-03, 2.02250e-05
1991-07-04, 2.46203e-05
1991-07-05, 3.71790e-05
1991-07-06, 3.07635e-05
1991-07-07, 2.91791e-05
1991-07-08, 5.38930e-05
1991-07-09, 1.33922e-04
1991-07-10, 4.96443e-04
1991-07-11, 4.23363e-04
1991-07-12, 1.22922e-04
1991-07-13, 1.28681e-04
1991-07-14, 9.33719e-05
1991-07-15, 1.00467e-04
1991-07-16, 6.45629e-05
