date, weight 
1991-01-01, 2.12920e-06
1991-01-02, 2.31479e-06
1991-01-03, 3.13032e-06
1991-01-04, 2.99343e-06
1991-01-05, 2.00407e-06
1991-01-06, 2.81101e-06
1991-01-07, 8.53862e-06
1991-01-08, 2.37042e-05
1991-01-09, 4.48688e-05
1991-01-10, 2.46384e-05
1991-01-11, 6.33792e-06
1991-01-12, 3.73898e-06
1991-01-13, 6.52615e-06
1991-01-14, 1.21887e-05
1991-01-15, 8.69498e-06
1991-01-16, 6.45039e-06
1991-01-17, 6.64612e-06
1991-01-18, 3.42662e-06
1991-01-19, 3.12938e-06
1991-01-20, 3.59424e-06
1991-01-21, 1.19751e-06
1991-01-22, 7.48160e-07
1991-01-23, 5.77077e-07
1991-01-24, 5.94984e-07
1991-01-25, 9.95294e-07
1991-01-26, 1.03978e-05
1991-01-27, 1.20706e-05
1991-01-28, 2.80256e-06
1991-01-29, 1.85039e-06
1991-01-30, 1.93390e-06
1991-01-31, 1.41411e-06
1991-02-01, 7.55014e-06
1991-02-02, 4.29175e-05
1991-02-03, 7.75475e-05
1991-02-04, 7.79372e-05
1991-02-05, 5.12862e-05
1991-02-06, 3.51247e-05
1991-02-07, 2.33123e-05
1991-02-08, 1.84749e-05
1991-02-09, 1.98903e-05
1991-02-10, 1.64504e-05
1991-02-11, 7.67858e-06
1991-02-12, 4.38687e-06
1991-02-13, 5.52021e-06
1991-02-14, 6.50951e-06
1991-02-15, 3.54915e-06
1991-02-16, 5.74042e-06
1991-02-17, 2.36941e-05
1991-02-18, 2.10567e-05
1991-02-19, 6.84988e-06
1991-02-20, 3.77118e-06
1991-02-21, 2.63373e-06
1991-02-22, 2.97333e-06
1991-02-23, 2.77640e-06
1991-02-24, 1.98553e-06
1991-02-25, 1.92621e-06
1991-02-26, 1.78406e-06
1991-02-27, 1.08998e-05
1991-02-28, 5.74909e-05
1991-03-01, 6.23787e-05
1991-03-02, 7.09840e-05
1991-03-03, 7.25769e-05
1991-03-04, 7.79182e-05
1991-03-05, 1.04721e-04
1991-03-06, 1.02384e-04
1991-03-07, 9.30209e-05
1991-03-08, 6.23842e-05
1991-03-09, 4.86178e-05
1991-03-10, 4.43776e-05
1991-03-11, 3.85162e-05
1991-03-12, 5.14999e-05
1991-03-13, 8.79778e-05
1991-03-14, 9.93615e-05
1991-03-15, 9.96548e-05
1991-03-16, 1.26049e-04
1991-03-17, 1.25607e-04
1991-03-18, 8.86613e-05
1991-03-19, 4.91965e-05
1991-03-20, 3.49238e-05
1991-03-21, 3.15574e-05
1991-03-22, 3.47773e-05
1991-03-23, 5.82378e-05
1991-03-24, 1.00134e-04
1991-03-25, 1.01987e-04
1991-03-26, 7.40377e-05
1991-03-27, 5.38244e-05
1991-03-28, 5.75884e-05
1991-03-29, 8.34216e-05
1991-03-30, 1.40867e-04
1991-03-31, 1.63919e-04
1991-04-01, 2.73767e-04
1991-04-02, 3.68911e-04
1991-04-03, 4.13672e-04
1991-04-04, 4.94192e-04
1991-04-05, 4.35297e-04
1991-04-06, 2.92345e-04
1991-04-07, 1.65686e-04
1991-04-08, 1.78974e-04
1991-04-09, 2.21618e-04
1991-04-10, 3.01466e-04
1991-04-11, 3.05849e-04
1991-04-12, 2.32993e-04
1991-04-13, 2.64662e-04
1991-04-14, 3.63899e-04
1991-04-15, 3.45978e-04
1991-04-16, 2.52482e-04
1991-04-17, 3.64015e-04
1991-04-18, 6.46588e-04
1991-04-19, 0.00100
1991-04-20, 0.00108
1991-04-21, 0.00113
1991-04-22, 0.00126
1991-04-23, 0.00143
1991-04-24, 0.00140
1991-04-25, 0.00133
1991-04-26, 0.00138
1991-04-27, 0.00123
1991-04-28, 0.00123
1991-04-29, 0.00120
1991-04-30, 0.00110
1991-05-01, 0.00111
1991-05-02, 0.00118
1991-05-03, 0.00126
1991-05-04, 0.00111
1991-05-05, 0.00101
1991-05-06, 8.84119e-04
1991-05-07, 7.96582e-04
1991-05-08, 7.94429e-04
1991-05-09, 6.80276e-04
1991-05-10, 5.75282e-04
1991-05-11, 5.81588e-04
1991-05-12, 5.47320e-04
1991-05-13, 6.01152e-04
1991-05-14, 8.02422e-04
1991-05-15, 9.17796e-04
1991-05-16, 8.14721e-04
1991-05-17, 7.30999e-04
1991-05-18, 7.12907e-04
1991-05-19, 5.62791e-04
1991-05-20, 4.30638e-04
1991-05-21, 4.08750e-04
1991-05-22, 4.19887e-04
1991-05-23, 3.68559e-04
1991-05-24, 3.42214e-04
1991-05-25, 3.33586e-04
1991-05-26, 3.17196e-04
1991-05-27, 3.04105e-04
1991-05-28, 2.47311e-04
1991-05-29, 1.97015e-04
1991-05-30, 1.69747e-04
1991-05-31, 1.37331e-04
1991-06-01, 1.09983e-04
1991-06-02, 9.90017e-05
1991-06-03, 8.25373e-05
1991-06-04, 7.24697e-05
1991-06-05, 6.92663e-05
1991-06-06, 9.23604e-05
1991-06-07, 1.00829e-04
1991-06-08, 5.22130e-05
1991-06-09, 3.40662e-05
1991-06-10, 4.84296e-05
1991-06-11, 6.03632e-05
1991-06-12, 4.11453e-05
1991-06-13, 6.22566e-05
1991-06-14, 7.65779e-05
1991-06-15, 5.67285e-05
1991-06-16, 4.87452e-05
1991-06-17, 4.17500e-05
1991-06-18, 3.86664e-05
1991-06-19, 2.83072e-05
1991-06-20, 1.80667e-05
1991-06-21, 2.23848e-05
1991-06-22, 4.04058e-05
1991-06-23, 5.92713e-05
1991-06-24, 2.48495e-05
1991-06-25, 2.47644e-05
1991-06-26, 3.48774e-05
1991-06-27, 3.14680e-05
1991-06-28, 6.83052e-05
1991-06-29, 7.51516e-05
1991-06-30, 4.93992e-05
1991-07-01, 8.21228e-05
1991-07-02, 1.07872e-04
1991-07-03, 8.92329e-05
1991-07-04, 6.77728e-05
1991-07-05, 5.42137e-05
1991-07-06, 5.19841e-05
1991-07-07, 4.89018e-05
1991-07-08, 3.43331e-05
1991-07-09, 3.06204e-05
1991-07-10, 3.33172e-05
1991-07-11, 4.70320e-05
1991-07-12, 2.88379e-05
1991-07-13, 2.48671e-05
1991-07-14, 3.93644e-05
1991-07-15, 4.83510e-05
1991-07-16, 3.56054e-05
1991-07-17, 3.32918e-05
1991-07-18, 7.93095e-05
1991-07-19, 8.06098e-05
1991-07-20, 5.69915e-05
1991-07-21, 4.02982e-05
1991-07-22, 2.31593e-05
1991-07-23, 2.01776e-05
1991-07-24, 2.27818e-05
1991-07-25, 1.58196e-05
1991-07-26, 1.45712e-05
1991-07-27, 9.21332e-06
1991-07-28, 2.01919e-05
1991-07-29, 4.69409e-05
1991-07-30, 8.01082e-05
1991-07-31, 5.75120e-05
1991-08-01, 5.56658e-05
1991-08-02, 5.79124e-05
1991-08-03, 2.09548e-05
1991-08-04, 1.75211e-05
1991-08-05, 2.36000e-05
1991-08-06, 9.11868e-05
1991-08-07, 1.00526e-04
1991-08-08, 3.63725e-05
1991-08-09, 3.05672e-05
1991-08-10, 3.92065e-05
1991-08-11, 7.14800e-05
1991-08-12, 4.82473e-05
1991-08-13, 2.24809e-05
1991-08-14, 1.12139e-05
1991-08-15, 1.76725e-05
1991-08-16, 2.55490e-05
1991-08-17, 2.22985e-05
1991-08-18, 3.24780e-05
1991-08-19, 1.91151e-05
1991-08-20, 1.42748e-05
1991-08-21, 3.48881e-05
1991-08-22, 3.25046e-05
1991-08-23, 3.32708e-05
1991-08-24, 5.65618e-05
1991-08-25, 5.11973e-05
1991-08-26, 4.43680e-05
1991-08-27, 5.22032e-05
1991-08-28, 5.06265e-05
1991-08-29, 3.69689e-05
1991-08-30, 3.42995e-05
1991-08-31, 3.86132e-05
1991-09-01, 3.92160e-05
1991-09-02, 2.48106e-05
1991-09-03, 3.65365e-05
1991-09-04, 3.88137e-05
1991-09-05, 2.91020e-05
1991-09-06, 4.31023e-05
1991-09-07, 5.98249e-05
1991-09-08, 5.81735e-05
1991-09-09, 4.34890e-05
1991-09-10, 2.71288e-05
1991-09-11, 2.25489e-05
1991-09-12, 1.99582e-05
1991-09-13, 1.95333e-05
1991-09-14, 2.26575e-05
1991-09-15, 2.29867e-05
1991-09-16, 1.78343e-05
1991-09-17, 1.55062e-05
1991-09-18, 1.77327e-05
1991-09-19, 2.89252e-05
1991-09-20, 2.61923e-05
1991-09-21, 1.65280e-05
1991-09-22, 1.90546e-05
1991-09-23, 1.94334e-05
1991-09-24, 1.87567e-05
1991-09-25, 2.59287e-05
1991-09-26, 2.26523e-05
1991-09-27, 1.65205e-05
1991-09-28, 1.72476e-05
1991-09-29, 1.76869e-05
1991-09-30, 2.03708e-05
1991-10-01, 2.73452e-05
1991-10-02, 4.93478e-05
1991-10-03, 4.01117e-05
1991-10-04, 2.58704e-05
1991-10-05, 2.58284e-05
1991-10-06, 3.22965e-05
1991-10-07, 2.91201e-05
1991-10-08, 2.39148e-05
1991-10-09, 2.13487e-05
1991-10-10, 3.51244e-05
1991-10-11, 3.86373e-05
1991-10-12, 3.32856e-05
1991-10-13, 1.97038e-05
1991-10-14, 1.22939e-05
1991-10-15, 1.81030e-05
1991-10-16, 2.61414e-05
1991-10-17, 4.48946e-05
1991-10-18, 4.21009e-05
1991-10-19, 3.21570e-05
1991-10-20, 2.58161e-05
1991-10-21, 3.71174e-05
1991-10-22, 3.60714e-05
1991-10-23, 4.90380e-05
1991-10-24, 7.71001e-05
1991-10-25, 7.43018e-05
1991-10-26, 5.27740e-05
1991-10-27, 3.02490e-05
1991-10-28, 2.80507e-05
1991-10-29, 2.34374e-05
1991-10-30, 1.73610e-05
1991-10-31, 2.59982e-05
1991-11-01, 2.45929e-05
1991-11-02, 2.04144e-05
1991-11-03, 2.54231e-05
1991-11-04, 2.92925e-05
1991-11-05, 2.61706e-05
1991-11-06, 2.23989e-05
1991-11-07, 1.73636e-05
1991-11-08, 1.13047e-05
1991-11-09, 8.38554e-06
1991-11-10, 1.07626e-05
1991-11-11, 1.28500e-05
1991-11-12, 1.19824e-05
1991-11-13, 1.13099e-05
1991-11-14, 1.37039e-05
1991-11-15, 2.82112e-05
1991-11-16, 3.74163e-05
1991-11-17, 3.05566e-05
1991-11-18, 2.37717e-05
1991-11-19, 2.09380e-05
1991-11-20, 2.03203e-05
1991-11-21, 3.05684e-05
1991-11-22, 2.54645e-05
1991-11-23, 1.13856e-05
1991-11-24, 9.50994e-06
1991-11-25, 7.07913e-06
1991-11-26, 5.42374e-06
1991-11-27, 3.15468e-06
1991-11-28, 2.42892e-06
1991-11-29, 1.97958e-06
1991-11-30, 1.94565e-06
1991-12-01, 1.75020e-06
1991-12-02, 1.41710e-06
1991-12-03, 1.42796e-06
1991-12-04, 2.51819e-06
1991-12-05, 6.51016e-06
1991-12-06, 4.22985e-06
1991-12-07, 1.66652e-06
1991-12-08, 2.04804e-06
1991-12-09, 2.51616e-06
1991-12-10, 1.05903e-06
1991-12-11, 1.11941e-06
1991-12-12, 3.64242e-06
1991-12-13, 5.81780e-06
1991-12-14, 3.98882e-06
1991-12-15, 3.35656e-06
1991-12-16, 2.51249e-06
1991-12-17, 1.24919e-06
1991-12-18, 1.53063e-06
1991-12-19, 1.80805e-06
1991-12-20, 1.80816e-06
1991-12-21, 3.97642e-06
1991-12-22, 3.00353e-06
1991-12-23, 1.23680e-06
1991-12-24, 1.82892e-06
1991-12-25, 3.98104e-06
1991-12-26, 5.55653e-06
1991-12-27, 4.01599e-06
1991-12-28, 2.32220e-06
1991-12-29, 3.04447e-06
1991-12-30, 4.74984e-06
1991-12-31, 3.35420e-06
