date, weight 
1991-01-01, 8.40162e-05
1991-01-02, 8.69049e-05
1991-01-03, 1.35633e-04
1991-01-04, 1.94453e-04
1991-01-05, 2.35749e-04
1991-01-06, 2.58959e-04
1991-01-07, 1.94964e-04
1991-01-08, 1.68454e-04
1991-01-09, 2.72625e-04
1991-01-10, 2.23409e-04
1991-01-11, 1.12652e-04
1991-01-12, 9.21371e-05
1991-01-13, 1.05698e-04
1991-01-14, 1.39569e-04
1991-01-15, 3.22741e-04
1991-01-16, 2.58157e-04
1991-01-17, 7.73913e-05
1991-01-18, 8.36526e-05
1991-01-19, 8.42927e-05
1991-01-20, 1.18020e-04
1991-01-21, 1.51855e-04
1991-01-22, 7.95060e-05
1991-01-23, 6.66559e-05
1991-01-24, 1.12389e-04
1991-01-25, 2.23260e-04
1991-01-26, 1.96821e-04
1991-01-27, 1.22487e-04
1991-01-28, 5.41497e-05
1991-01-29, 2.84222e-05
1991-01-30, 3.42146e-05
1991-01-31, 5.90321e-05
1991-02-01, 9.57517e-05
1991-02-02, 1.18708e-04
1991-02-03, 7.65170e-05
1991-02-04, 5.88231e-05
1991-02-05, 1.02735e-04
1991-02-06, 2.33968e-04
1991-02-07, 2.81464e-04
1991-02-08, 1.61134e-04
1991-02-09, 9.52980e-05
1991-02-10, 6.56130e-05
1991-02-11, 1.36364e-04
1991-02-12, 2.58142e-04
1991-02-13, 3.10901e-04
1991-02-14, 1.81272e-04
1991-02-15, 8.63561e-05
1991-02-16, 5.13975e-05
1991-02-17, 4.79844e-05
1991-02-18, 1.17991e-04
1991-02-19, 1.43006e-04
1991-02-20, 7.55309e-05
1991-02-21, 1.64722e-04
1991-02-22, 2.35032e-04
1991-02-23, 2.11610e-04
1991-02-24, 1.22381e-04
1991-02-25, 1.25845e-04
1991-02-26, 1.55792e-04
1991-02-27, 1.50873e-04
1991-02-28, 1.83243e-04
1991-03-01, 9.69869e-05
1991-03-02, 1.48464e-04
1991-03-03, 1.49583e-04
1991-03-04, 1.03000e-04
1991-03-05, 2.04233e-04
1991-03-06, 2.62776e-04
1991-03-07, 1.14894e-04
1991-03-08, 1.20502e-04
1991-03-09, 2.27404e-04
1991-03-10, 1.47456e-04
1991-03-11, 9.85624e-05
1991-03-12, 1.30071e-04
1991-03-13, 1.69751e-04
1991-03-14, 1.74469e-04
1991-03-15, 1.98390e-04
1991-03-16, 1.71580e-04
1991-03-17, 1.10081e-04
1991-03-18, 1.01099e-04
1991-03-19, 1.35102e-04
1991-03-20, 1.82163e-04
1991-03-21, 1.55903e-04
1991-03-22, 8.35337e-05
1991-03-23, 6.22765e-05
1991-03-24, 9.45510e-05
1991-03-25, 5.81123e-05
1991-03-26, 6.91706e-05
1991-03-27, 7.14915e-05
1991-03-28, 6.82925e-05
1991-03-29, 7.06674e-05
1991-03-30, 6.65425e-05
1991-03-31, 6.09719e-05
1991-04-01, 6.57609e-05
1991-04-02, 7.23154e-05
1991-04-03, 9.36558e-05
1991-04-04, 7.70560e-05
