date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03271, 0.04466, 0.13193, 0.00993, 0.00064, 0.00733, 0.00339, 0.00795, 0.16635, 0.46425, 0.13085
1991-01-02, 0.03894, 0.04186, 0.13171, 0.01910, 0.00078, 0.00765, 0.00624, 0.00817, 0.17158, 0.44301, 0.13096
1991-01-03, 0.04195, 0.02644, 0.13632, 0.01398, 0.00065, 0.00655, 0.00229, 0.00789, 0.18018, 0.45089, 0.13286
1991-01-04, 0.03801, 0.02086, 0.13573, 0.00666, 0.00056, 0.00539, 0.00128, 0.00847, 0.18644, 0.46240, 0.13419
1991-01-05, 0.04008, 0.01542, 0.14057, 0.00622, 0.00055, 0.00497, 0.00132, 0.00928, 0.18767, 0.45499, 0.13894
1991-01-06, 0.04001, 0.01977, 0.13724, 0.00363, 0.00058, 0.00465, 0.00077, 0.00946, 0.18020, 0.46909, 0.13461
1991-01-07, 0.03546, 0.03379, 0.13570, 0.00299, 0.00065, 0.00504, 0.00430, 0.01117, 0.18663, 0.45132, 0.13294
1991-01-08, 0.03608, 0.02500, 0.13571, 0.02347, 0.00053, 0.00512, 0.01126, 0.00943, 0.17912, 0.43956, 0.13472
1991-01-09, 0.03357, 0.04527, 0.12756, 0.03603, 0.00050, 0.00497, 0.00986, 0.00883, 0.16125, 0.44519, 0.12697
1991-01-10, 0.03008, 0.05892, 0.12887, 0.02241, 0.00052, 0.00457, 0.01206, 0.00790, 0.15567, 0.45015, 0.12886
1991-01-11, 0.02962, 0.09873, 0.12642, 0.02342, 0.00052, 0.00486, 0.00894, 0.00842, 0.15849, 0.41525, 0.12534
1991-01-12, 0.03027, 0.11144, 0.11898, 0.03474, 0.00055, 0.00588, 0.01206, 0.00865, 0.15590, 0.40382, 0.11773
1991-01-13, 0.03231, 0.07416, 0.12513, 0.03934, 0.00050, 0.00444, 0.01223, 0.00725, 0.15621, 0.42427, 0.12417
1991-01-14, 0.03127, 0.07044, 0.11893, 0.05089, 0.00048, 0.00445, 0.03127, 0.00668, 0.14288, 0.42279, 0.11993
1991-01-15, 0.03126, 0.08282, 0.11901, 0.05445, 0.00047, 0.00433, 0.01772, 0.00706, 0.14412, 0.41916, 0.11961
1991-01-16, 0.02672, 0.09427, 0.11990, 0.05623, 0.00050, 0.00438, 0.01818, 0.00816, 0.15080, 0.40083, 0.12002
1991-01-17, 0.03038, 0.09055, 0.12067, 0.05726, 0.00054, 0.00518, 0.02063, 0.00714, 0.14858, 0.39759, 0.12148
1991-01-18, 0.03623, 0.08727, 0.11497, 0.04944, 0.00053, 0.00516, 0.03489, 0.00793, 0.13966, 0.40939, 0.11453
1991-01-19, 0.03508, 0.06054, 0.12077, 0.06748, 0.00060, 0.00410, 0.02701, 0.00834, 0.14607, 0.40992, 0.12010
1991-01-20, 0.03158, 0.07879, 0.11731, 0.05558, 0.00063, 0.00382, 0.02163, 0.00915, 0.14215, 0.42291, 0.11643
1991-01-21, 0.03478, 0.10345, 0.11918, 0.04025, 0.00063, 0.00405, 0.01933, 0.01017, 0.14808, 0.40329, 0.11679
1991-01-22, 0.03765, 0.09531, 0.12115, 0.04703, 0.00066, 0.00395, 0.01935, 0.00900, 0.15222, 0.39426, 0.11942
1991-01-23, 0.03726, 0.09118, 0.11789, 0.04075, 0.00062, 0.00371, 0.02812, 0.00858, 0.13810, 0.41782, 0.11596
1991-01-24, 0.03696, 0.08629, 0.11893, 0.04528, 0.00064, 0.00346, 0.01600, 0.00796, 0.13852, 0.42901, 0.11696
1991-01-25, 0.03829, 0.09786, 0.11643, 0.04811, 0.00084, 0.00405, 0.02971, 0.00725, 0.14195, 0.40011, 0.11540
1991-01-26, 0.03341, 0.08512, 0.12035, 0.04452, 0.00110, 0.00505, 0.01870, 0.00773, 0.14673, 0.41691, 0.12037
1991-01-27, 0.03603, 0.07729, 0.12440, 0.04428, 0.00121, 0.00601, 0.01966, 0.00829, 0.15110, 0.40811, 0.12363
1991-01-28, 0.03007, 0.08428, 0.12261, 0.03562, 0.00143, 0.00728, 0.01405, 0.00911, 0.15009, 0.42319, 0.12227
1991-01-29, 0.03905, 0.08919, 0.11941, 0.04702, 0.00143, 0.00775, 0.01866, 0.01008, 0.14639, 0.40334, 0.11769
1991-01-30, 0.03507, 0.08736, 0.12263, 0.03411, 0.00156, 0.00741, 0.01045, 0.01012, 0.15267, 0.41840, 0.12020
1991-01-31, 0.02953, 0.06477, 0.13174, 0.02643, 0.00114, 0.00556, 0.00665, 0.01027, 0.15988, 0.43425, 0.12978
1991-02-01, 0.02543, 0.04976, 0.13146, 0.03019, 0.00109, 0.00462, 0.00715, 0.01129, 0.16217, 0.44799, 0.12884
1991-02-02, 0.03494, 0.04510, 0.12546, 0.03757, 0.00137, 0.00549, 0.00839, 0.01282, 0.16439, 0.44410, 0.12036
1991-02-03, 0.02620, 0.05852, 0.12654, 0.03632, 0.00123, 0.00552, 0.02277, 0.01040, 0.15594, 0.43194, 0.12462
1991-02-04, 0.03079, 0.04000, 0.12665, 0.04407, 0.00088, 0.00505, 0.01635, 0.01010, 0.15683, 0.44515, 0.12415
1991-02-05, 0.02838, 0.07082, 0.12102, 0.04897, 0.00085, 0.00425, 0.01849, 0.00943, 0.16346, 0.41683, 0.11749
1991-02-06, 0.02157, 0.08881, 0.12129, 0.04640, 0.00089, 0.00389, 0.01337, 0.00814, 0.15657, 0.41924, 0.11983
1991-02-07, 0.02295, 0.07888, 0.12427, 0.04620, 0.00078, 0.00368, 0.01427, 0.00816, 0.15067, 0.42723, 0.12292
1991-02-08, 0.02691, 0.08527, 0.11780, 0.06146, 0.00087, 0.00461, 0.01861, 0.00967, 0.15011, 0.40956, 0.11514
1991-02-09, 0.03526, 0.07992, 0.12327, 0.06016, 0.00071, 0.00425, 0.01610, 0.00958, 0.16367, 0.38726, 0.11983
1991-02-10, 0.03684, 0.06412, 0.12146, 0.05736, 0.00058, 0.00405, 0.01080, 0.00948, 0.17033, 0.40675, 0.11821
1991-02-11, 0.03451, 0.06197, 0.12157, 0.05642, 0.00062, 0.00406, 0.01009, 0.00981, 0.17060, 0.41185, 0.11850
1991-02-12, 0.03256, 0.06959, 0.12463, 0.03086, 0.00066, 0.00340, 0.00795, 0.00757, 0.17500, 0.42529, 0.12250
1991-02-13, 0.03533, 0.06242, 0.12381, 0.04304, 0.00050, 0.00310, 0.01051, 0.00572, 0.17187, 0.42195, 0.12175
1991-02-14, 0.03400, 0.08388, 0.12134, 0.03896, 0.00053, 0.00332, 0.00619, 0.00617, 0.17813, 0.40709, 0.12037
1991-02-15, 0.03566, 0.12193, 0.11312, 0.03695, 0.00053, 0.00330, 0.00709, 0.00651, 0.17971, 0.38297, 0.11222
1991-02-16, 0.03233, 0.10484, 0.11696, 0.04727, 0.00055, 0.00324, 0.01252, 0.00634, 0.17785, 0.38106, 0.11704
1991-02-17, 0.03606, 0.11071, 0.11320, 0.05723, 0.00059, 0.00427, 0.01672, 0.00612, 0.17963, 0.36313, 0.11233
1991-02-18, 0.03403, 0.11488, 0.11413, 0.05912, 0.00062, 0.00486, 0.01464, 0.00613, 0.16668, 0.37034, 0.11457
1991-02-19, 0.03543, 0.10823, 0.11098, 0.05573, 0.00064, 0.00424, 0.01140, 0.00622, 0.16777, 0.38854, 0.11084
1991-02-20, 0.03038, 0.10282, 0.11714, 0.05816, 0.00049, 0.00346, 0.01667, 0.00394, 0.17136, 0.37717, 0.11840
1991-02-21, 0.03400, 0.09554, 0.11598, 0.05135, 0.00054, 0.00379, 0.02163, 0.00318, 0.16402, 0.39319, 0.11678
1991-02-22, 0.03729, 0.08901, 0.12062, 0.03351, 0.00072, 0.00324, 0.01074, 0.00409, 0.18832, 0.39149, 0.12098
1991-02-23, 0.04116, 0.09442, 0.11597, 0.04566, 0.00075, 0.00344, 0.01190, 0.00458, 0.19964, 0.36582, 0.11667
1991-02-24, 0.04038, 0.09274, 0.11207, 0.05090, 0.00082, 0.00383, 0.01166, 0.00521, 0.19983, 0.36952, 0.11302
1991-02-25, 0.04560, 0.07010, 0.11476, 0.04995, 0.00090, 0.00427, 0.01097, 0.00609, 0.22139, 0.36084, 0.11513
1991-02-26, 0.03982, 0.05270, 0.12431, 0.02792, 0.00107, 0.00419, 0.00774, 0.00733, 0.23743, 0.37307, 0.12442
1991-02-27, 0.03651, 0.04047, 0.13001, 0.04092, 0.00082, 0.00285, 0.00741, 0.00643, 0.21750, 0.38646, 0.13063
