date, weight 
1991-01-01, 1.11911e-05
1991-01-02, 7.17518e-06
1991-01-03, 7.61251e-06
1991-01-04, 5.88724e-06
1991-01-05, 1.02587e-05
1991-01-06, 2.82944e-05
1991-01-07, 2.96498e-05
1991-01-08, 2.65727e-05
1991-01-09, 6.43380e-05
1991-01-10, 1.50670e-04
1991-01-11, 9.60687e-05
1991-01-12, 2.95313e-05
1991-01-13, 1.43382e-05
1991-01-14, 1.18712e-05
1991-01-15, 3.79629e-05
1991-01-16, 1.10178e-04
1991-01-17, 7.21987e-05
1991-01-18, 2.04360e-05
1991-01-19, 1.29289e-05
1991-01-20, 2.17382e-05
1991-01-21, 2.05017e-05
1991-01-22, 1.07538e-05
1991-01-23, 9.99708e-06
1991-01-24, 1.13234e-05
1991-01-25, 1.31839e-05
1991-01-26, 1.30120e-05
1991-01-27, 7.01916e-06
1991-01-28, 4.47853e-06
1991-01-29, 2.68502e-06
1991-01-30, 2.34468e-06
1991-01-31, 2.88740e-06
1991-02-01, 2.54426e-06
1991-02-02, 1.59620e-06
1991-02-03, 1.24145e-06
1991-02-04, 1.36048e-06
1991-02-05, 5.92776e-06
1991-02-06, 1.56615e-05
1991-02-07, 1.43016e-05
1991-02-08, 1.34139e-05
1991-02-09, 3.23150e-05
1991-02-10, 2.60335e-05
1991-02-11, 1.20153e-05
1991-02-12, 7.51145e-06
1991-02-13, 2.03985e-05
1991-02-14, 2.33939e-05
1991-02-15, 6.81215e-06
1991-02-16, 3.15096e-06
1991-02-17, 2.09822e-06
1991-02-18, 1.64373e-06
1991-02-19, 1.28675e-06
1991-02-20, 1.32781e-06
1991-02-21, 1.05816e-05
1991-02-22, 5.58173e-05
1991-02-23, 4.09648e-05
1991-02-24, 9.26512e-06
1991-02-25, 1.03281e-05
1991-02-26, 4.18669e-05
1991-02-27, 6.58132e-05
1991-02-28, 9.66202e-05
1991-03-01, 6.12814e-05
1991-03-02, 4.05707e-05
1991-03-03, 6.34806e-05
1991-03-04, 5.61692e-05
1991-03-05, 3.75965e-05
1991-03-06, 3.41727e-05
1991-03-07, 4.24862e-05
1991-03-08, 3.70343e-05
1991-03-09, 4.09027e-05
1991-03-10, 8.90057e-05
1991-03-11, 1.29855e-04
1991-03-12, 1.18552e-04
1991-03-13, 1.13149e-04
1991-03-14, 1.57090e-04
1991-03-15, 2.49454e-04
1991-03-16, 3.29574e-04
1991-03-17, 2.57181e-04
1991-03-18, 1.73682e-04
1991-03-19, 1.33291e-04
1991-03-20, 1.58505e-04
1991-03-21, 1.13398e-04
1991-03-22, 6.62085e-05
1991-03-23, 7.79232e-05
1991-03-24, 1.13602e-04
1991-03-25, 1.57022e-04
1991-03-26, 1.83384e-04
1991-03-27, 2.29720e-04
1991-03-28, 3.31074e-04
1991-03-29, 5.50397e-04
1991-03-30, 8.04593e-04
1991-03-31, 9.87844e-04
1991-04-01, 8.80805e-04
1991-04-02, 7.67646e-04
1991-04-03, 7.66841e-04
1991-04-04, 6.12771e-04
1991-04-05, 5.56398e-04
1991-04-06, 3.85326e-04
1991-04-07, 4.39398e-04
1991-04-08, 8.63342e-04
1991-04-09, 9.86880e-04
1991-04-10, 9.17010e-04
1991-04-11, 7.51205e-04
1991-04-12, 5.55459e-04
1991-04-13, 5.75759e-04
1991-04-14, 9.01797e-04
1991-04-15, 8.54341e-04
1991-04-16, 7.15150e-04
1991-04-17, 9.79867e-04
1991-04-18, 0.00113
1991-04-19, 0.00123
1991-04-20, 0.00133
1991-04-21, 0.00159
1991-04-22, 0.00180
1991-04-23, 0.00167
1991-04-24, 0.00129
1991-04-25, 9.36220e-04
1991-04-26, 7.42408e-04
1991-04-27, 6.91837e-04
1991-04-28, 6.22862e-04
1991-04-29, 5.31119e-04
1991-04-30, 4.53058e-04
1991-05-01, 3.98338e-04
1991-05-02, 4.48837e-04
1991-05-03, 4.63877e-04
1991-05-04, 3.49359e-04
1991-05-05, 2.49831e-04
1991-05-06, 2.08563e-04
1991-05-07, 2.13772e-04
1991-05-08, 1.98773e-04
1991-05-09, 2.07868e-04
1991-05-10, 2.07504e-04
1991-05-11, 2.06912e-04
1991-05-12, 2.26831e-04
1991-05-13, 1.86786e-04
1991-05-14, 1.05042e-04
1991-05-15, 8.98462e-05
1991-05-16, 7.70783e-05
1991-05-17, 7.57238e-05
1991-05-18, 9.38689e-05
1991-05-19, 1.00165e-04
1991-05-20, 6.98112e-05
1991-05-21, 4.83553e-05
1991-05-22, 4.21715e-05
1991-05-23, 5.07021e-05
1991-05-24, 7.72255e-05
1991-05-25, 9.90120e-05
1991-05-26, 6.75679e-05
1991-05-27, 6.24065e-05
1991-05-28, 5.59125e-05
1991-05-29, 3.76269e-05
1991-05-30, 2.99196e-05
1991-05-31, 4.46899e-05
1991-06-01, 5.58338e-05
1991-06-02, 2.65759e-05
1991-06-03, 2.61911e-05
1991-06-04, 5.22495e-05
1991-06-05, 6.74520e-05
1991-06-06, 4.70153e-05
1991-06-07, 4.42387e-05
1991-06-08, 2.36885e-05
1991-06-09, 2.38269e-05
1991-06-10, 2.86219e-05
1991-06-11, 6.86438e-05
1991-06-12, 9.02575e-05
1991-06-13, 3.58147e-05
1991-06-14, 3.11107e-05
1991-06-15, 7.52036e-05
1991-06-16, 7.39350e-05
1991-06-17, 7.44476e-05
1991-06-18, 5.94543e-05
1991-06-19, 3.46300e-05
1991-06-20, 2.84219e-05
1991-06-21, 1.99223e-05
1991-06-22, 5.03853e-05
1991-06-23, 5.47811e-05
1991-06-24, 3.86955e-05
1991-06-25, 7.34583e-05
1991-06-26, 9.80472e-05
1991-06-27, 5.33298e-05
1991-06-28, 2.70459e-05
1991-06-29, 3.34425e-05
1991-06-30, 4.44208e-05
1991-07-01, 3.69465e-05
1991-07-02, 4.58669e-05
1991-07-03, 6.31395e-05
1991-07-04, 5.75625e-05
1991-07-05, 4.12417e-05
1991-07-06, 4.61290e-05
1991-07-07, 3.38859e-05
1991-07-08, 2.82511e-05
1991-07-09, 9.91190e-05
1991-07-10, 1.39463e-04
1991-07-11, 9.11520e-05
1991-07-12, 7.03194e-05
1991-07-13, 5.77213e-05
1991-07-14, 3.72937e-05
1991-07-15, 6.16122e-05
1991-07-16, 6.37570e-05
1991-07-17, 4.39493e-05
1991-07-18, 5.20912e-05
1991-07-19, 5.73165e-05
1991-07-20, 4.64992e-05
1991-07-21, 3.59622e-05
1991-07-22, 4.07624e-05
1991-07-23, 4.21897e-05
1991-07-24, 4.42542e-05
1991-07-25, 4.38329e-05
1991-07-26, 4.75113e-05
1991-07-27, 7.29395e-05
1991-07-28, 6.83625e-05
1991-07-29, 2.64560e-05
1991-07-30, 3.97547e-05
1991-07-31, 5.36216e-05
1991-08-01, 6.59915e-05
1991-08-02, 9.22314e-05
1991-08-03, 4.63188e-05
1991-08-04, 3.39086e-05
1991-08-05, 4.09950e-05
1991-08-06, 9.62383e-05
1991-08-07, 1.00124e-04
1991-08-08, 3.09368e-05
1991-08-09, 5.14773e-05
1991-08-10, 6.43338e-05
1991-08-11, 4.35429e-05
1991-08-12, 2.49827e-05
1991-08-13, 1.56660e-05
1991-08-14, 3.08747e-05
1991-08-15, 3.81135e-05
1991-08-16, 2.49531e-05
1991-08-17, 2.08078e-05
1991-08-18, 5.03979e-05
1991-08-19, 5.15766e-05
1991-08-20, 9.18175e-05
1991-08-21, 1.94528e-04
1991-08-22, 1.48475e-04
1991-08-23, 8.65932e-05
1991-08-24, 5.63637e-05
1991-08-25, 6.30963e-05
1991-08-26, 4.79835e-05
1991-08-27, 5.13024e-05
1991-08-28, 5.93436e-05
1991-08-29, 9.89776e-05
1991-08-30, 8.00531e-05
1991-08-31, 5.28268e-05
1991-09-01, 5.59379e-05
1991-09-02, 2.22606e-05
1991-09-03, 2.75841e-05
1991-09-04, 3.16906e-05
1991-09-05, 2.09881e-05
1991-09-06, 1.28293e-05
1991-09-07, 2.84483e-05
1991-09-08, 4.71041e-05
1991-09-09, 3.09214e-05
1991-09-10, 2.92706e-05
1991-09-11, 5.51450e-05
1991-09-12, 6.39466e-05
1991-09-13, 5.20659e-05
1991-09-14, 5.59375e-05
1991-09-15, 1.48774e-04
1991-09-16, 1.45321e-04
1991-09-17, 5.09262e-05
1991-09-18, 4.00240e-05
1991-09-19, 3.33029e-05
1991-09-20, 5.47310e-05
1991-09-21, 8.60583e-05
1991-09-22, 6.27669e-05
1991-09-23, 6.73312e-05
1991-09-24, 9.98228e-05
1991-09-25, 8.38328e-05
1991-09-26, 9.97745e-05
1991-09-27, 1.48790e-04
1991-09-28, 1.02884e-04
1991-09-29, 1.01351e-04
1991-09-30, 1.56206e-04
1991-10-01, 9.83300e-05
1991-10-02, 4.01691e-05
1991-10-03, 3.02561e-05
1991-10-04, 4.19885e-05
1991-10-05, 4.92096e-05
1991-10-06, 5.21751e-05
1991-10-07, 4.52763e-05
1991-10-08, 3.08912e-05
1991-10-09, 3.83574e-05
1991-10-10, 3.45211e-05
1991-10-11, 1.87188e-05
1991-10-12, 4.80939e-05
1991-10-13, 7.47101e-05
1991-10-14, 5.32012e-05
1991-10-15, 7.11901e-05
1991-10-16, 9.73400e-05
1991-10-17, 7.85368e-05
1991-10-18, 1.14866e-04
1991-10-19, 1.02271e-04
1991-10-20, 6.07556e-05
1991-10-21, 4.02056e-05
1991-10-22, 4.84880e-05
1991-10-23, 3.38954e-05
1991-10-24, 2.91778e-05
1991-10-25, 5.24290e-05
1991-10-26, 6.16099e-05
1991-10-27, 1.08639e-04
1991-10-28, 9.60806e-05
1991-10-29, 5.19495e-05
1991-10-30, 3.70651e-05
1991-10-31, 5.22260e-05
1991-11-01, 4.03153e-05
