date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05826, 0.05658, 0.12599, 0.00722, 0.00055, 0.00575, 0.00239, 0.00597, 0.21943, 0.39065, 0.12720
1991-01-02, 0.04418, 0.05382, 0.12508, 0.00659, 0.00058, 0.00516, 0.00192, 0.00608, 0.22222, 0.40660, 0.12776
1991-01-03, 0.04742, 0.03812, 0.12495, 0.00821, 0.00060, 0.00532, 0.00168, 0.00675, 0.23661, 0.40356, 0.12678
1991-01-04, 0.03972, 0.03008, 0.12602, 0.00650, 0.00054, 0.00457, 0.00100, 0.00617, 0.21672, 0.43912, 0.12956
1991-01-05, 0.03862, 0.03282, 0.13045, 0.00615, 0.00057, 0.00423, 0.00113, 0.00598, 0.20460, 0.44045, 0.13500
1991-01-06, 0.04033, 0.03227, 0.13193, 0.00412, 0.00061, 0.00448, 0.00057, 0.00609, 0.20247, 0.44148, 0.13565
1991-01-07, 0.04646, 0.01963, 0.13315, 0.00533, 0.00041, 0.00302, 0.00044, 0.00380, 0.19967, 0.45086, 0.13722
1991-01-08, 0.05475, 0.00521, 0.13703, 0.00096, 0.00030, 0.00243, 0.00032, 0.00314, 0.19943, 0.45466, 0.14176
1991-01-09, 0.05693, 0.03361, 0.13698, 0.00131, 0.00023, 0.00269, 0.00029, 0.00334, 0.18920, 0.43437, 0.14104
1991-01-10, 0.05014, 0.03586, 0.14046, 0.00245, 0.00035, 0.00519, 0.00120, 0.00408, 0.20610, 0.40868, 0.14547
1991-01-11, 0.05230, 0.01747, 0.14080, 0.00603, 0.00046, 0.00845, 0.00114, 0.00458, 0.21296, 0.40888, 0.14693
1991-01-12, 0.04946, 0.03179, 0.13473, 0.01435, 0.00052, 0.00867, 0.00104, 0.00462, 0.20683, 0.40502, 0.14298
1991-01-13, 0.04478, 0.03027, 0.13251, 0.01352, 0.00051, 0.00652, 0.00098, 0.00477, 0.20745, 0.41756, 0.14113
1991-01-14, 0.03822, 0.03276, 0.13756, 0.00463, 0.00049, 0.00591, 0.00056, 0.00390, 0.18666, 0.44404, 0.14527
1991-01-15, 0.04269, 0.03111, 0.13409, 0.01241, 0.00048, 0.00760, 0.00058, 0.00459, 0.19374, 0.43230, 0.14042
1991-01-16, 0.05250, 0.01245, 0.13899, 0.00388, 0.00038, 0.00624, 0.00034, 0.00576, 0.22715, 0.40962, 0.14269
1991-01-17, 0.06060, 0.02058, 0.13361, 0.00140, 0.00038, 0.00623, 0.00025, 0.00469, 0.22792, 0.40753, 0.13681
1991-01-18, 0.04718, 0.03246, 0.13416, 0.00503, 0.00036, 0.00504, 0.00072, 0.00483, 0.22319, 0.40878, 0.13824
1991-01-19, 0.06930, 0.05566, 0.12506, 0.00683, 0.00038, 0.00567, 0.00040, 0.00515, 0.23067, 0.37472, 0.12616
1991-01-20, 0.06501, 0.04482, 0.12969, 0.00251, 0.00040, 0.00642, 0.00040, 0.00597, 0.24243, 0.37048, 0.13187
1991-01-21, 0.07067, 0.04321, 0.12598, 0.00220, 0.00033, 0.00434, 0.00046, 0.00598, 0.24164, 0.37775, 0.12742
1991-01-22, 0.05509, 0.02603, 0.13198, 0.00388, 0.00026, 0.00366, 0.00072, 0.00418, 0.20569, 0.43238, 0.13613
1991-01-23, 0.07078, 0.03679, 0.12950, 0.01019, 0.00024, 0.00398, 0.00049, 0.00406, 0.19283, 0.41997, 0.13120
1991-01-24, 0.08104, 0.04071, 0.12612, 0.00183, 0.00028, 0.00430, 0.00031, 0.00395, 0.18917, 0.42346, 0.12883
1991-01-25, 0.06524, 0.05291, 0.13220, 0.00674, 0.00023, 0.00311, 0.00118, 0.00318, 0.19089, 0.40640, 0.13791
1991-01-26, 0.06231, 0.05654, 0.12754, 0.00789, 0.00029, 0.00425, 0.00073, 0.00403, 0.19236, 0.41159, 0.13249
1991-01-27, 0.03310, 0.04919, 0.14405, 0.01171, 0.00029, 0.00465, 0.00148, 0.00409, 0.19728, 0.40204, 0.15213
1991-01-28, 0.04927, 0.02829, 0.14301, 0.00458, 0.00033, 0.00577, 0.00047, 0.00476, 0.20485, 0.41023, 0.14844
1991-01-29, 0.05715, 0.04559, 0.13412, 0.00668, 0.00036, 0.00584, 0.00076, 0.00429, 0.20335, 0.40380, 0.13806
1991-01-30, 0.05764, 0.02661, 0.14317, 0.00123, 0.00032, 0.00525, 0.00031, 0.00237, 0.20680, 0.40776, 0.14855
1991-01-31, 0.06351, 0.02174, 0.13304, 0.00821, 0.00034, 0.00620, 0.00171, 0.00288, 0.20372, 0.41843, 0.14023
1991-02-01, 0.05642, 0.03812, 0.13258, 0.01359, 0.00037, 0.00607, 0.00286, 0.00324, 0.20170, 0.40435, 0.14070
1991-02-02, 0.04315, 0.05648, 0.12904, 0.01265, 0.00031, 0.00503, 0.00353, 0.00302, 0.19102, 0.42049, 0.13529
1991-02-03, 0.04191, 0.05141, 0.13472, 0.01220, 0.00028, 0.00554, 0.00352, 0.00330, 0.20785, 0.40088, 0.13841
1991-02-04, 0.05053, 0.04448, 0.12729, 0.01985, 0.00029, 0.00581, 0.00341, 0.00383, 0.20419, 0.40906, 0.13126
1991-02-05, 0.04985, 0.03627, 0.12923, 0.02041, 0.00037, 0.00542, 0.00365, 0.00454, 0.21551, 0.40121, 0.13356
1991-02-06, 0.04589, 0.06342, 0.13096, 0.01821, 0.00035, 0.00459, 0.00311, 0.00413, 0.21642, 0.37709, 0.13583
1991-02-07, 0.04250, 0.06867, 0.12632, 0.02203, 0.00038, 0.00518, 0.00360, 0.00437, 0.20066, 0.39305, 0.13324
1991-02-08, 0.04259, 0.06523, 0.12809, 0.01732, 0.00038, 0.00548, 0.00284, 0.00413, 0.20107, 0.39887, 0.13399
1991-02-09, 0.03518, 0.05047, 0.13048, 0.03777, 0.00037, 0.00645, 0.00514, 0.00477, 0.19598, 0.39708, 0.13632
1991-02-10, 0.04649, 0.06572, 0.12080, 0.04332, 0.00039, 0.00681, 0.00531, 0.00524, 0.19917, 0.38124, 0.12551
1991-02-11, 0.04762, 0.06853, 0.12458, 0.01863, 0.00044, 0.00620, 0.00494, 0.00524, 0.20796, 0.38719, 0.12866
1991-02-12, 0.05289, 0.05641, 0.12356, 0.01547, 0.00053, 0.00540, 0.00358, 0.00567, 0.21233, 0.39546, 0.12870
1991-02-13, 0.04658, 0.04775, 0.13011, 0.00524, 0.00054, 0.00553, 0.00195, 0.00605, 0.21873, 0.40261, 0.13490
1991-02-14, 0.03854, 0.03955, 0.13503, 0.00304, 0.00045, 0.00489, 0.00104, 0.00429, 0.20659, 0.42571, 0.14089
1991-02-15, 0.04662, 0.02301, 0.12874, 0.00449, 0.00048, 0.00535, 0.00180, 0.00451, 0.21273, 0.43876, 0.13351
1991-02-16, 0.05083, 0.03166, 0.13492, 0.00170, 0.00045, 0.00503, 0.00108, 0.00484, 0.23308, 0.39689, 0.13952
1991-02-17, 0.05500, 0.03199, 0.12597, 0.00504, 0.00054, 0.00526, 0.00162, 0.00580, 0.23961, 0.39839, 0.13079
1991-02-18, 0.04968, 0.01496, 0.12855, 0.00232, 0.00046, 0.00419, 0.00206, 0.00429, 0.23457, 0.42585, 0.13306
1991-02-19, 0.04195, 0.00605, 0.13093, 0.00083, 0.00050, 0.00453, 0.00060, 0.00441, 0.23388, 0.44084, 0.13548
1991-02-20, 0.04050, 0.00459, 0.13865, 0.00069, 0.00028, 0.00443, 0.00024, 0.00399, 0.24828, 0.41545, 0.14291
1991-02-21, 0.04776, 0.00605, 0.13498, 0.00047, 0.00033, 0.00488, 0.00025, 0.00493, 0.25835, 0.40405, 0.13795
1991-02-22, 0.04602, 0.00148, 0.14080, 0.00028, 0.00028, 0.00355, 0.00016, 0.00319, 0.23747, 0.42195, 0.14482
1991-02-23, 0.05602, 0.00075, 0.13276, 0.00008, 0.00028, 0.00410, 0.00011, 0.00388, 0.25951, 0.40505, 0.13746
1991-02-24, 0.05231, 0.00065, 0.13185, 0.00007, 0.00035, 0.00515, 0.00009, 0.00498, 0.27257, 0.39467, 0.13729
1991-02-25, 0.04106, 0.00046, 0.13604, 0.00005, 0.00038, 0.00591, 0.00008, 0.00503, 0.25599, 0.41192, 0.14308
1991-02-26, 0.04978, 0.00053, 0.13252, 0.00005, 0.00038, 0.00510, 0.00009, 0.00579, 0.26476, 0.40215, 0.13886
1991-02-27, 0.06904, 0.00031, 0.12382, 0.00002, 0.00040, 0.00439, 0.00007, 0.00603, 0.27017, 0.39960, 0.12616
1991-02-28, 0.05224, 0.00016, 0.14225, 0.00001, 0.00027, 0.00308, 0.00004, 0.00347, 0.25293, 0.39804, 0.14751
1991-03-01, 0.04698, 0.00016, 0.13422, 0.00001, 0.00033, 0.00400, 0.00004, 0.00444, 0.26544, 0.40373, 0.14066
1991-03-02, 0.05268, 0.00101, 0.13531, 0.00001, 0.00024, 0.00304, 0.00003, 0.00328, 0.25419, 0.40954, 0.14066
1991-03-03, 0.05021, 0.00029, 0.13232, 0.00001, 0.00021, 0.00294, 0.00004, 0.00229, 0.23665, 0.43671, 0.13832
1991-03-04, 0.06040, 0.00067, 0.12682, 0.00001, 0.00023, 0.00377, 0.00004, 0.00278, 0.24114, 0.43230, 0.13185
1991-03-05, 0.06022, 0.00090, 0.12579, 0.00001, 0.00025, 0.00443, 0.00005, 0.00382, 0.28869, 0.38577, 0.13008
1991-03-06, 0.05199, 0.00017, 0.13925, 0.00000, 0.00016, 0.00371, 0.00001, 0.00278, 0.28203, 0.37532, 0.14456
1991-03-07, 0.05723, 0.00009, 0.12710, 0.00001, 0.00021, 0.00402, 0.00001, 0.00357, 0.27380, 0.40116, 0.13280
1991-03-08, 0.04892, 0.00006, 0.13179, 0.00000, 0.00029, 0.00427, 0.00001, 0.00403, 0.27905, 0.39197, 0.13960
1991-03-09, 0.04502, 0.00006, 0.13261, 0.00000, 0.00032, 0.00522, 0.00001, 0.00487, 0.27697, 0.39431, 0.14061
1991-03-10, 0.04199, 0.00004, 0.14074, 0.00000, 0.00019, 0.00541, 0.00001, 0.00359, 0.25492, 0.40625, 0.14685
