date, weight 
1991-01-01, 4.47987e-05
1991-01-02, 4.42228e-05
1991-01-03, 6.60348e-05
1991-01-04, 5.36535e-05
1991-01-05, 9.10810e-05
1991-01-06, 1.62834e-04
1991-01-07, 1.50257e-04
1991-01-08, 1.36236e-04
1991-01-09, 1.43604e-04
1991-01-10, 1.51603e-04
1991-01-11, 1.55839e-04
1991-01-12, 1.10394e-04
1991-01-13, 6.95992e-05
1991-01-14, 7.05923e-05
1991-01-15, 1.10224e-04
1991-01-16, 1.78717e-04
1991-01-17, 1.16203e-04
1991-01-18, 5.03741e-05
1991-01-19, 3.82384e-05
1991-01-20, 1.03914e-04
1991-01-21, 2.37163e-04
1991-01-22, 1.16459e-04
1991-01-23, 4.61795e-05
1991-01-24, 4.16273e-05
1991-01-25, 4.38584e-05
1991-01-26, 1.63713e-04
1991-01-27, 1.89809e-04
1991-01-28, 9.73203e-05
1991-01-29, 4.40816e-05
1991-01-30, 2.79032e-05
1991-01-31, 3.28690e-05
1991-02-01, 4.45276e-05
1991-02-02, 3.78371e-05
1991-02-03, 2.47696e-05
1991-02-04, 1.76987e-05
1991-02-05, 2.85335e-05
1991-02-06, 5.57942e-05
1991-02-07, 9.31659e-05
1991-02-08, 1.14181e-04
1991-02-09, 7.55318e-05
1991-02-10, 4.42724e-05
1991-02-11, 5.82212e-05
1991-02-12, 6.31831e-05
1991-02-13, 5.91649e-05
1991-02-14, 1.20682e-04
1991-02-15, 9.37422e-05
1991-02-16, 3.18614e-05
1991-02-17, 2.54983e-05
1991-02-18, 4.32308e-05
1991-02-19, 6.70087e-05
1991-02-20, 4.94437e-05
1991-02-21, 4.34813e-05
1991-02-22, 8.55167e-05
1991-02-23, 1.40002e-04
1991-02-24, 2.08342e-04
1991-02-25, 1.90477e-04
1991-02-26, 1.43605e-04
1991-02-27, 1.74909e-04
1991-02-28, 2.13104e-04
1991-03-01, 9.07620e-05
1991-03-02, 8.01532e-05
1991-03-03, 6.57222e-05
1991-03-04, 1.78547e-04
1991-03-05, 3.30643e-04
1991-03-06, 3.35936e-04
1991-03-07, 1.83320e-04
1991-03-08, 1.13334e-04
1991-03-09, 2.08592e-04
1991-03-10, 2.80345e-04
1991-03-11, 2.20454e-04
1991-03-12, 1.92264e-04
1991-03-13, 2.05404e-04
1991-03-14, 2.86888e-04
1991-03-15, 2.78662e-04
1991-03-16, 3.00281e-04
1991-03-17, 3.67395e-04
1991-03-18, 2.51577e-04
1991-03-19, 2.06778e-04
1991-03-20, 3.45080e-04
1991-03-21, 3.95245e-04
1991-03-22, 3.03781e-04
1991-03-23, 2.23343e-04
1991-03-24, 2.52931e-04
1991-03-25, 3.02750e-04
1991-03-26, 2.78841e-04
1991-03-27, 4.11602e-04
1991-03-28, 5.00119e-04
1991-03-29, 4.43994e-04
1991-03-30, 4.80905e-04
1991-03-31, 5.35967e-04
1991-04-01, 5.26329e-04
1991-04-02, 5.01520e-04
1991-04-03, 6.60162e-04
1991-04-04, 7.99410e-04
1991-04-05, 6.11290e-04
1991-04-06, 4.44581e-04
1991-04-07, 3.39470e-04
1991-04-08, 3.83317e-04
1991-04-09, 4.68251e-04
1991-04-10, 5.45702e-04
1991-04-11, 6.15551e-04
1991-04-12, 6.42819e-04
1991-04-13, 5.58449e-04
1991-04-14, 4.89152e-04
1991-04-15, 4.53301e-04
1991-04-16, 3.81700e-04
1991-04-17, 3.45094e-04
1991-04-18, 2.75648e-04
1991-04-19, 2.16036e-04
1991-04-20, 1.70936e-04
1991-04-21, 1.57470e-04
1991-04-22, 1.77950e-04
1991-04-23, 1.95122e-04
1991-04-24, 1.38282e-04
1991-04-25, 9.60585e-05
1991-04-26, 7.87735e-05
1991-04-27, 9.49316e-05
1991-04-28, 7.04880e-05
1991-04-29, 7.73664e-05
1991-04-30, 6.48680e-05
1991-05-01, 8.15151e-05
1991-05-02, 4.94755e-05
1991-05-03, 5.93043e-05
1991-05-04, 5.59391e-05
1991-05-05, 2.98997e-05
1991-05-06, 3.72721e-05
1991-05-07, 4.46233e-05
1991-05-08, 3.52898e-05
1991-05-09, 5.69796e-05
1991-05-10, 7.16036e-05
1991-05-11, 8.20702e-05
1991-05-12, 1.43987e-04
1991-05-13, 1.22486e-04
1991-05-14, 1.12641e-04
1991-05-15, 5.66111e-05
1991-05-16, 3.45707e-05
1991-05-17, 6.24500e-05
1991-05-18, 6.22299e-05
1991-05-19, 5.98344e-05
1991-05-20, 8.23152e-05
1991-05-21, 2.96254e-05
1991-05-22, 2.22628e-05
1991-05-23, 2.53168e-05
1991-05-24, 3.55479e-05
1991-05-25, 6.13558e-05
1991-05-26, 5.40614e-05
1991-05-27, 5.40183e-05
1991-05-28, 4.28137e-05
1991-05-29, 2.33336e-05
1991-05-30, 2.32847e-05
1991-05-31, 6.27186e-05
1991-06-01, 1.64370e-04
1991-06-02, 1.18137e-04
1991-06-03, 6.92658e-05
1991-06-04, 8.10800e-05
1991-06-05, 4.49111e-05
1991-06-06, 8.52186e-05
1991-06-07, 1.63039e-04
1991-06-08, 6.63035e-05
