date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05325, 0.30537, 0.07991, 0.09260, 0.00153, 0.00984, 0.04227, 0.00258, 0.07561, 0.24524, 0.09182
1991-01-02, 0.03966, 0.31620, 0.08577, 0.07059, 0.00124, 0.00938, 0.04135, 0.00233, 0.08230, 0.25245, 0.09873
1991-01-03, 0.04621, 0.35176, 0.07788, 0.08321, 0.00117, 0.00771, 0.04303, 0.00249, 0.07374, 0.22474, 0.08807
1991-01-04, 0.04484, 0.31669, 0.07836, 0.09227, 0.00127, 0.00807, 0.04824, 0.00253, 0.07430, 0.24315, 0.09026
1991-01-05, 0.04723, 0.28889, 0.08093, 0.08743, 0.00152, 0.00935, 0.05084, 0.00281, 0.07656, 0.25986, 0.09458
1991-01-06, 0.04485, 0.25073, 0.08766, 0.09001, 0.00180, 0.01105, 0.04716, 0.00316, 0.08326, 0.27677, 0.10355
1991-01-07, 0.04456, 0.24078, 0.09019, 0.08697, 0.00210, 0.01379, 0.04069, 0.00347, 0.08555, 0.28498, 0.10693
1991-01-08, 0.04571, 0.23270, 0.09279, 0.09048, 0.00210, 0.01407, 0.04421, 0.00357, 0.08779, 0.27789, 0.10868
1991-01-09, 0.04808, 0.25793, 0.08402, 0.10142, 0.00211, 0.01413, 0.04733, 0.00349, 0.07908, 0.26320, 0.09920
1991-01-10, 0.05809, 0.23192, 0.08862, 0.09481, 0.00235, 0.01414, 0.05070, 0.00315, 0.08353, 0.27090, 0.10180
1991-01-11, 0.05432, 0.24225, 0.09408, 0.07654, 0.00241, 0.01378, 0.04526, 0.00341, 0.08875, 0.27018, 0.10903
1991-01-12, 0.05086, 0.27469, 0.08414, 0.09045, 0.00235, 0.01285, 0.05579, 0.00357, 0.07919, 0.24824, 0.09787
1991-01-13, 0.05892, 0.24787, 0.08744, 0.09977, 0.00183, 0.01015, 0.06291, 0.00296, 0.08280, 0.24598, 0.09938
1991-01-14, 0.06584, 0.20119, 0.08918, 0.11591, 0.00174, 0.01002, 0.06521, 0.00307, 0.08436, 0.26072, 0.10275
1991-01-15, 0.07070, 0.21398, 0.08931, 0.10804, 0.00158, 0.00981, 0.05779, 0.00319, 0.08415, 0.26091, 0.10052
1991-01-16, 0.05078, 0.20480, 0.09556, 0.10564, 0.00157, 0.00983, 0.05399, 0.00299, 0.09113, 0.27288, 0.11084
1991-01-17, 0.04921, 0.20642, 0.09369, 0.09733, 0.00170, 0.01150, 0.05140, 0.00307, 0.08935, 0.28736, 0.10898
1991-01-18, 0.05118, 0.19857, 0.09456, 0.08274, 0.00194, 0.01300, 0.05128, 0.00336, 0.09033, 0.30267, 0.11038
1991-01-19, 0.03796, 0.21964, 0.09510, 0.06795, 0.00218, 0.01359, 0.03920, 0.00366, 0.09089, 0.31844, 0.11139
1991-01-20, 0.03282, 0.24306, 0.09115, 0.07984, 0.00199, 0.01258, 0.04539, 0.00295, 0.08741, 0.29754, 0.10528
1991-01-21, 0.03427, 0.24420, 0.08926, 0.08402, 0.00176, 0.01079, 0.05398, 0.00304, 0.08515, 0.29152, 0.10201
1991-01-22, 0.04535, 0.23439, 0.08582, 0.09410, 0.00201, 0.01170, 0.05402, 0.00346, 0.08146, 0.29012, 0.09758
1991-01-23, 0.05382, 0.22016, 0.08725, 0.10867, 0.00214, 0.01181, 0.05315, 0.00358, 0.08254, 0.27923, 0.09766
1991-01-24, 0.05419, 0.23288, 0.09078, 0.08889, 0.00210, 0.01247, 0.04616, 0.00377, 0.08567, 0.28217, 0.10094
1991-01-25, 0.04914, 0.24477, 0.09009, 0.08065, 0.00196, 0.01105, 0.04652, 0.00309, 0.08583, 0.28381, 0.10308
1991-01-26, 0.05401, 0.27811, 0.07871, 0.10741, 0.00199, 0.01088, 0.05358, 0.00353, 0.07450, 0.24790, 0.08938
1991-01-27, 0.04902, 0.26955, 0.07693, 0.13668, 0.00228, 0.01094, 0.05955, 0.00386, 0.07255, 0.23158, 0.08706
1991-01-28, 0.04503, 0.25984, 0.08191, 0.11589, 0.00247, 0.01040, 0.05788, 0.00390, 0.07720, 0.25379, 0.09168
1991-01-29, 0.04165, 0.22478, 0.09326, 0.09513, 0.00231, 0.01022, 0.04707, 0.00431, 0.08859, 0.28733, 0.10534
