date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05831, 0.05659, 0.12603, 0.00722, 0.00055, 0.00576, 0.00239, 0.00597, 0.21922, 0.39074, 0.12724
1991-01-02, 0.04421, 0.05382, 0.12513, 0.00659, 0.00058, 0.00517, 0.00192, 0.00608, 0.22201, 0.40670, 0.12780
1991-01-03, 0.04746, 0.03813, 0.12500, 0.00821, 0.00060, 0.00532, 0.00168, 0.00675, 0.23638, 0.40366, 0.12682
1991-01-04, 0.03974, 0.03009, 0.12605, 0.00650, 0.00054, 0.00457, 0.00100, 0.00617, 0.21652, 0.43922, 0.12960
1991-01-05, 0.03864, 0.03282, 0.13049, 0.00615, 0.00057, 0.00423, 0.00113, 0.00598, 0.20443, 0.44053, 0.13503
1991-01-06, 0.04036, 0.03227, 0.13197, 0.00412, 0.00061, 0.00448, 0.00057, 0.00609, 0.20231, 0.44154, 0.13568
1991-01-07, 0.04648, 0.01963, 0.13319, 0.00533, 0.00041, 0.00302, 0.00044, 0.00380, 0.19952, 0.45092, 0.13725
1991-01-08, 0.05478, 0.00521, 0.13706, 0.00096, 0.00030, 0.00244, 0.00032, 0.00314, 0.19929, 0.45472, 0.14179
1991-01-09, 0.05696, 0.03362, 0.13701, 0.00131, 0.00023, 0.00269, 0.00029, 0.00334, 0.18909, 0.43439, 0.14106
1991-01-10, 0.05016, 0.03587, 0.14050, 0.00245, 0.00035, 0.00520, 0.00120, 0.00409, 0.20596, 0.40872, 0.14551
1991-01-11, 0.05232, 0.01747, 0.14084, 0.00603, 0.00046, 0.00845, 0.00114, 0.00459, 0.21280, 0.40894, 0.14697
1991-01-12, 0.04947, 0.03179, 0.13476, 0.01435, 0.00052, 0.00867, 0.00104, 0.00462, 0.20666, 0.40510, 0.14301
1991-01-13, 0.04481, 0.03028, 0.13254, 0.01352, 0.00051, 0.00652, 0.00098, 0.00477, 0.20731, 0.41761, 0.14116
1991-01-14, 0.03823, 0.03276, 0.13759, 0.00463, 0.00049, 0.00591, 0.00056, 0.00390, 0.18653, 0.44411, 0.14530
1991-01-15, 0.04270, 0.03111, 0.13412, 0.01241, 0.00048, 0.00760, 0.00058, 0.00459, 0.19359, 0.43237, 0.14044
1991-01-16, 0.05253, 0.01246, 0.13903, 0.00388, 0.00038, 0.00625, 0.00034, 0.00576, 0.22696, 0.40970, 0.14273
1991-01-17, 0.06065, 0.02058, 0.13365, 0.00140, 0.00038, 0.00624, 0.00025, 0.00469, 0.22773, 0.40758, 0.13685
1991-01-18, 0.04720, 0.03247, 0.13420, 0.00503, 0.00037, 0.00505, 0.00072, 0.00483, 0.22301, 0.40883, 0.13828
1991-01-19, 0.06936, 0.05566, 0.12511, 0.00683, 0.00038, 0.00567, 0.00040, 0.00515, 0.23049, 0.37475, 0.12620
1991-01-20, 0.06505, 0.04482, 0.12974, 0.00250, 0.00040, 0.00642, 0.00040, 0.00598, 0.24222, 0.37055, 0.13191
1991-01-21, 0.07072, 0.04322, 0.12602, 0.00220, 0.00033, 0.00434, 0.00046, 0.00598, 0.24143, 0.37782, 0.12746
1991-01-22, 0.05511, 0.02603, 0.13201, 0.00388, 0.00026, 0.00366, 0.00072, 0.00418, 0.20550, 0.43248, 0.13616
1991-01-23, 0.07081, 0.03680, 0.12953, 0.01019, 0.00024, 0.00398, 0.00049, 0.00406, 0.19268, 0.41999, 0.13123
1991-01-24, 0.08109, 0.04073, 0.12615, 0.00183, 0.00028, 0.00430, 0.00031, 0.00396, 0.18903, 0.42347, 0.12885
1991-01-25, 0.06526, 0.05292, 0.13223, 0.00674, 0.00023, 0.00311, 0.00118, 0.00319, 0.19076, 0.40644, 0.13794
1991-01-26, 0.06233, 0.05655, 0.12757, 0.00789, 0.00029, 0.00425, 0.00073, 0.00403, 0.19220, 0.41165, 0.13252
1991-01-27, 0.03310, 0.04920, 0.14408, 0.01171, 0.00029, 0.00465, 0.00148, 0.00409, 0.19714, 0.40212, 0.15216
1991-01-28, 0.04928, 0.02829, 0.14304, 0.00458, 0.00033, 0.00577, 0.00047, 0.00476, 0.20470, 0.41030, 0.14847
1991-01-29, 0.05719, 0.04560, 0.13415, 0.00668, 0.00036, 0.00585, 0.00076, 0.00429, 0.20319, 0.40385, 0.13808
1991-01-30, 0.05767, 0.02661, 0.14320, 0.00123, 0.00032, 0.00525, 0.00031, 0.00237, 0.20668, 0.40779, 0.14858
1991-01-31, 0.06354, 0.02175, 0.13307, 0.00821, 0.00034, 0.00621, 0.00171, 0.00288, 0.20358, 0.41846, 0.14026
1991-02-01, 0.05643, 0.03812, 0.13261, 0.01359, 0.00037, 0.00607, 0.00286, 0.00324, 0.20154, 0.40442, 0.14073
1991-02-02, 0.04316, 0.05648, 0.12906, 0.01265, 0.00031, 0.00503, 0.00353, 0.00302, 0.19088, 0.42055, 0.13532
1991-02-03, 0.04192, 0.05141, 0.13475, 0.01220, 0.00028, 0.00555, 0.00352, 0.00330, 0.20769, 0.40095, 0.13844
1991-02-04, 0.05055, 0.04448, 0.12732, 0.01986, 0.00029, 0.00582, 0.00341, 0.00383, 0.20402, 0.40913, 0.13129
1991-02-05, 0.04987, 0.03627, 0.12926, 0.02041, 0.00037, 0.00542, 0.00365, 0.00454, 0.21533, 0.40129, 0.13359
1991-02-06, 0.04592, 0.06343, 0.13099, 0.01821, 0.00035, 0.00460, 0.00311, 0.00414, 0.21627, 0.37714, 0.13586
1991-02-07, 0.04252, 0.06867, 0.12635, 0.02203, 0.00038, 0.00518, 0.00360, 0.00438, 0.20053, 0.39310, 0.13326
1991-02-08, 0.04261, 0.06523, 0.12812, 0.01731, 0.00038, 0.00548, 0.00284, 0.00413, 0.20096, 0.39892, 0.13402
1991-02-09, 0.03519, 0.05047, 0.13050, 0.03776, 0.00037, 0.00645, 0.00514, 0.00477, 0.19585, 0.39714, 0.13635
