date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00862, 0.07220, 0.17324, 0.06479, 0.00003, 0.00015, 0.01329, 0.04519, 0.17122, 0.37727, 0.07401
1991-01-02, 0.00753, 0.05500, 0.18139, 0.05986, 0.00003, 0.00018, 0.01149, 0.04709, 0.17862, 0.38157, 0.07725
1991-01-03, 0.00694, 0.04584, 0.18914, 0.04763, 0.00004, 0.00020, 0.00826, 0.04935, 0.18157, 0.39226, 0.07878
1991-01-04, 0.00650, 0.04139, 0.19307, 0.04237, 0.00005, 0.00019, 0.00843, 0.05044, 0.18151, 0.39737, 0.07868
1991-01-05, 0.00617, 0.03837, 0.19655, 0.03882, 0.00005, 0.00027, 0.00878, 0.05139, 0.18120, 0.40006, 0.07834
1991-01-06, 0.00569, 0.02915, 0.19715, 0.05579, 0.00005, 0.00033, 0.00959, 0.05164, 0.17730, 0.39566, 0.07765
1991-01-07, 0.00549, 0.02454, 0.19365, 0.07426, 0.00004, 0.00027, 0.01282, 0.05051, 0.17255, 0.39057, 0.07529
1991-01-08, 0.00521, 0.02899, 0.18319, 0.09534, 0.00004, 0.00020, 0.02311, 0.04710, 0.16288, 0.38163, 0.07232
1991-01-09, 0.00508, 0.03167, 0.18402, 0.09326, 0.00003, 0.00015, 0.02716, 0.04774, 0.15903, 0.38049, 0.07137
1991-01-10, 0.00509, 0.02820, 0.19112, 0.07023, 0.00003, 0.00013, 0.02004, 0.04939, 0.16120, 0.39825, 0.07632
1991-01-11, 0.00552, 0.03567, 0.19685, 0.05011, 0.00003, 0.00014, 0.01632, 0.05074, 0.16259, 0.40471, 0.07733
1991-01-12, 0.00650, 0.03888, 0.20168, 0.04181, 0.00008, 0.00017, 0.01398, 0.05194, 0.16405, 0.40352, 0.07738
1991-01-13, 0.00783, 0.02817, 0.21123, 0.04153, 0.00020, 0.00026, 0.00876, 0.05394, 0.17015, 0.39853, 0.07941
1991-01-14, 0.00761, 0.02992, 0.20759, 0.05641, 0.00022, 0.00029, 0.01240, 0.05203, 0.16416, 0.39180, 0.07756
1991-01-15, 0.00687, 0.03084, 0.21128, 0.05555, 0.00012, 0.00023, 0.01000, 0.05313, 0.16459, 0.39055, 0.07682
1991-01-16, 0.00634, 0.02455, 0.21556, 0.05608, 0.00005, 0.00023, 0.00882, 0.05401, 0.16658, 0.39068, 0.07710
1991-01-17, 0.00586, 0.02177, 0.21959, 0.05221, 0.00006, 0.00034, 0.00717, 0.05462, 0.16778, 0.39279, 0.07780
1991-01-18, 0.00572, 0.02296, 0.22161, 0.04739, 0.00018, 0.00042, 0.00948, 0.05462, 0.16699, 0.39333, 0.07731
1991-01-19, 0.00556, 0.02242, 0.22414, 0.04389, 0.00034, 0.00035, 0.01032, 0.05509, 0.16651, 0.39472, 0.07667
1991-01-20, 0.00518, 0.01756, 0.22878, 0.04085, 0.00048, 0.00029, 0.00609, 0.05641, 0.16781, 0.39917, 0.07737
1991-01-21, 0.00496, 0.01614, 0.23188, 0.03842, 0.00057, 0.00025, 0.00522, 0.05712, 0.16732, 0.40112, 0.07698
1991-01-22, 0.00477, 0.01483, 0.23502, 0.03634, 0.00061, 0.00021, 0.00443, 0.05780, 0.16697, 0.40235, 0.07666
1991-01-23, 0.00477, 0.02144, 0.23295, 0.03474, 0.00060, 0.00018, 0.01214, 0.05680, 0.16149, 0.40062, 0.07426
1991-01-24, 0.00496, 0.02771, 0.23138, 0.03304, 0.00055, 0.00017, 0.02001, 0.05584, 0.15721, 0.39637, 0.07277
1991-01-25, 0.00506, 0.02843, 0.23421, 0.03157, 0.00046, 0.00016, 0.02096, 0.05647, 0.15675, 0.39360, 0.07232
1991-01-26, 0.00510, 0.02617, 0.23845, 0.03001, 0.00038, 0.00013, 0.02140, 0.05730, 0.15833, 0.38970, 0.07303
1991-01-27, 0.00451, 0.02304, 0.23247, 0.06097, 0.00025, 0.00007, 0.02582, 0.05533, 0.14980, 0.37734, 0.07039
1991-01-28, 0.00468, 0.02050, 0.23520, 0.07401, 0.00018, 0.00004, 0.02510, 0.05640, 0.14848, 0.36658, 0.06883
1991-01-29, 0.00531, 0.01901, 0.24194, 0.05544, 0.00019, 0.00005, 0.02309, 0.05749, 0.15175, 0.37469, 0.07104
1991-01-30, 0.00506, 0.01676, 0.24730, 0.04806, 0.00016, 0.00005, 0.02017, 0.05859, 0.15418, 0.37765, 0.07200
1991-01-31, 0.00585, 0.01431, 0.23552, 0.06671, 0.00014, 0.00003, 0.02500, 0.05449, 0.15135, 0.37633, 0.07028
1991-02-01, 0.00570, 0.01278, 0.24275, 0.05382, 0.00012, 0.00006, 0.01701, 0.05561, 0.15671, 0.38242, 0.07301
