date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01610, 0.04905, 0.12499, 0.08237, 0.00025, 0.00088, 0.02175, 0.02518, 0.15317, 0.43665, 0.08961
1991-01-02, 0.01900, 0.06503, 0.12017, 0.09566, 0.00024, 0.00097, 0.02404, 0.02513, 0.14534, 0.41940, 0.08502
1991-01-03, 0.01713, 0.05412, 0.12448, 0.10887, 0.00023, 0.00095, 0.02040, 0.02452, 0.14826, 0.41070, 0.09033
1991-01-04, 0.02229, 0.08071, 0.11747, 0.11631, 0.00018, 0.00084, 0.02316, 0.02219, 0.14199, 0.39157, 0.08331
1991-01-05, 0.02264, 0.07494, 0.11925, 0.11357, 0.00021, 0.00085, 0.02337, 0.02446, 0.14954, 0.39038, 0.08078
1991-01-06, 0.02226, 0.08938, 0.12156, 0.10682, 0.00034, 0.00128, 0.02083, 0.02655, 0.15565, 0.37517, 0.08016
1991-01-07, 0.02161, 0.08137, 0.12657, 0.09132, 0.00047, 0.00165, 0.01821, 0.02819, 0.16058, 0.38757, 0.08246
1991-01-08, 0.01670, 0.06497, 0.12291, 0.10950, 0.00052, 0.00113, 0.02556, 0.02517, 0.15205, 0.39985, 0.08164
1991-01-09, 0.01389, 0.05099, 0.12662, 0.09445, 0.00055, 0.00093, 0.02435, 0.02543, 0.15529, 0.42304, 0.08446
1991-01-10, 0.01353, 0.04549, 0.12929, 0.09489, 0.00059, 0.00086, 0.02290, 0.02706, 0.15594, 0.42586, 0.08358
1991-01-11, 0.01501, 0.05881, 0.12745, 0.11062, 0.00063, 0.00078, 0.02310, 0.02747, 0.15123, 0.40508, 0.07982
1991-01-12, 0.01313, 0.05250, 0.13293, 0.09974, 0.00068, 0.00082, 0.02083, 0.02874, 0.15416, 0.41311, 0.08336
1991-01-13, 0.01294, 0.04428, 0.12967, 0.10873, 0.00061, 0.00096, 0.02382, 0.02775, 0.15034, 0.41774, 0.08316
1991-01-14, 0.01456, 0.04266, 0.12754, 0.12594, 0.00042, 0.00082, 0.02910, 0.02684, 0.14597, 0.40463, 0.08152
1991-01-15, 0.01594, 0.05133, 0.12836, 0.11392, 0.00040, 0.00063, 0.02959, 0.02785, 0.14546, 0.40657, 0.07995
1991-01-16, 0.01426, 0.04211, 0.13345, 0.11542, 0.00047, 0.00067, 0.02573, 0.02980, 0.15120, 0.40543, 0.08147
1991-01-17, 0.01265, 0.05475, 0.13921, 0.08745, 0.00058, 0.00074, 0.02285, 0.03092, 0.15396, 0.41217, 0.08473
1991-01-18, 0.01168, 0.05693, 0.13197, 0.09300, 0.00058, 0.00072, 0.03909, 0.02784, 0.14422, 0.41017, 0.08379
1991-01-19, 0.01028, 0.05663, 0.13202, 0.09881, 0.00049, 0.00058, 0.02605, 0.02766, 0.13854, 0.42415, 0.08477
1991-01-20, 0.01090, 0.05606, 0.13372, 0.09546, 0.00043, 0.00054, 0.02156, 0.02912, 0.13721, 0.43120, 0.08379
1991-01-21, 0.01037, 0.04570, 0.13234, 0.10371, 0.00037, 0.00066, 0.02983, 0.02724, 0.13692, 0.42684, 0.08602
1991-01-22, 0.01102, 0.04880, 0.12760, 0.10826, 0.00034, 0.00075, 0.04007, 0.02512, 0.13343, 0.42047, 0.08414
1991-01-23, 0.01289, 0.06452, 0.12448, 0.10987, 0.00020, 0.00052, 0.04694, 0.02448, 0.13001, 0.40515, 0.08094
1991-01-24, 0.01728, 0.04698, 0.12543, 0.10589, 0.00024, 0.00068, 0.05169, 0.02592, 0.13047, 0.41691, 0.07851
1991-01-25, 0.01767, 0.03730, 0.12316, 0.13392, 0.00035, 0.00088, 0.05088, 0.02324, 0.13039, 0.40242, 0.07979
1991-01-26, 0.01561, 0.03894, 0.12768, 0.13665, 0.00042, 0.00080, 0.04364, 0.02524, 0.14349, 0.38675, 0.08078
1991-01-27, 0.01426, 0.03788, 0.12887, 0.13313, 0.00044, 0.00077, 0.03953, 0.02707, 0.13873, 0.40045, 0.07887
1991-01-28, 0.01389, 0.05384, 0.13181, 0.10878, 0.00047, 0.00068, 0.04074, 0.02726, 0.13607, 0.40589, 0.08056
1991-01-29, 0.01353, 0.04072, 0.13765, 0.10267, 0.00048, 0.00074, 0.03730, 0.02861, 0.13745, 0.41701, 0.08384
1991-01-30, 0.01419, 0.05362, 0.13296, 0.10798, 0.00031, 0.00079, 0.05170, 0.02783, 0.13139, 0.39893, 0.08030
1991-01-31, 0.01477, 0.04973, 0.13285, 0.11232, 0.00035, 0.00098, 0.05378, 0.02703, 0.13558, 0.39320, 0.07942
1991-02-01, 0.01447, 0.04512, 0.14064, 0.10093, 0.00037, 0.00129, 0.04267, 0.02836, 0.14550, 0.39716, 0.08351
1991-02-02, 0.01584, 0.04236, 0.12987, 0.13905, 0.00027, 0.00100, 0.04979, 0.02594, 0.13483, 0.38338, 0.07766
1991-02-03, 0.02284, 0.03980, 0.11140, 0.16633, 0.00026, 0.00057, 0.06857, 0.01919, 0.11693, 0.38164, 0.07248
1991-02-04, 0.02601, 0.04576, 0.10985, 0.15644, 0.00032, 0.00051, 0.07706, 0.01939, 0.11531, 0.37941, 0.06995
1991-02-05, 0.02213, 0.05041, 0.09521, 0.17611, 0.00038, 0.00067, 0.07489, 0.01228, 0.10929, 0.38537, 0.07325
1991-02-06, 0.02383, 0.07063, 0.09613, 0.15613, 0.00041, 0.00113, 0.07631, 0.01154, 0.11007, 0.37823, 0.07560
1991-02-07, 0.02055, 0.06034, 0.10333, 0.14754, 0.00046, 0.00179, 0.06923, 0.01288, 0.11908, 0.38360, 0.08121
1991-02-08, 0.02447, 0.04851, 0.10807, 0.14474, 0.00040, 0.00120, 0.06437, 0.01537, 0.12391, 0.38759, 0.08136
1991-02-09, 0.02487, 0.05303, 0.10508, 0.15218, 0.00038, 0.00137, 0.07041, 0.01475, 0.11988, 0.37651, 0.08154
