date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01509, 0.06165, 0.13090, 0.05889, 0.00043, 0.00086, 0.00501, 0.02291, 0.24194, 0.38730, 0.07501
1991-01-02, 0.01532, 0.04795, 0.13276, 0.04637, 0.00037, 0.00151, 0.00417, 0.02290, 0.23018, 0.42053, 0.07794
1991-01-03, 0.01674, 0.06863, 0.13103, 0.03273, 0.00036, 0.00206, 0.01081, 0.02198, 0.23395, 0.40474, 0.07696
1991-01-04, 0.01567, 0.08736, 0.12830, 0.02813, 0.00035, 0.00178, 0.02453, 0.02199, 0.22239, 0.39360, 0.07592
1991-01-05, 0.01585, 0.08937, 0.11920, 0.03508, 0.00039, 0.00226, 0.01917, 0.02226, 0.22014, 0.40018, 0.07610
1991-01-06, 0.01440, 0.08177, 0.12118, 0.05557, 0.00042, 0.00220, 0.01725, 0.02313, 0.23111, 0.37720, 0.07576
1991-01-07, 0.01366, 0.07591, 0.12968, 0.06501, 0.00025, 0.00115, 0.02359, 0.02587, 0.22746, 0.36410, 0.07332
1991-01-08, 0.01328, 0.06847, 0.13792, 0.04956, 0.00026, 0.00074, 0.01752, 0.02687, 0.22438, 0.38553, 0.07547
1991-01-09, 0.01317, 0.05461, 0.14434, 0.04067, 0.00030, 0.00094, 0.01226, 0.02895, 0.22578, 0.40307, 0.07590
1991-01-10, 0.01362, 0.04836, 0.15378, 0.02825, 0.00028, 0.00087, 0.01013, 0.03255, 0.25008, 0.38490, 0.07718
1991-01-11, 0.01659, 0.04282, 0.13985, 0.04631, 0.00027, 0.00078, 0.01277, 0.03039, 0.23253, 0.39984, 0.07784
1991-01-12, 0.01850, 0.03811, 0.13761, 0.06346, 0.00026, 0.00078, 0.01912, 0.02947, 0.21551, 0.40190, 0.07528
1991-01-13, 0.02121, 0.04477, 0.13525, 0.07439, 0.00026, 0.00050, 0.02137, 0.02880, 0.20187, 0.39891, 0.07268
1991-01-14, 0.02108, 0.05329, 0.13500, 0.08767, 0.00027, 0.00040, 0.02136, 0.02812, 0.20176, 0.38151, 0.06954
1991-01-15, 0.02034, 0.04724, 0.13221, 0.07330, 0.00024, 0.00060, 0.02060, 0.02364, 0.22604, 0.38173, 0.07406
1991-01-16, 0.01914, 0.03222, 0.14136, 0.04574, 0.00023, 0.00075, 0.01271, 0.02504, 0.24294, 0.40082, 0.07906
1991-01-17, 0.02030, 0.03965, 0.14357, 0.04935, 0.00031, 0.00094, 0.01348, 0.02634, 0.24935, 0.37901, 0.07769
1991-01-18, 0.01970, 0.02913, 0.15153, 0.04007, 0.00032, 0.00056, 0.01451, 0.02838, 0.24398, 0.39068, 0.08114
1991-01-19, 0.01806, 0.02019, 0.15437, 0.04316, 0.00032, 0.00052, 0.01351, 0.03053, 0.24705, 0.39392, 0.07838
1991-01-20, 0.01645, 0.01596, 0.15967, 0.02529, 0.00041, 0.00059, 0.00843, 0.03076, 0.25733, 0.40298, 0.08212
1991-01-21, 0.01523, 0.02389, 0.15155, 0.04357, 0.00037, 0.00051, 0.00802, 0.02751, 0.23883, 0.41087, 0.07966
1991-01-22, 0.01467, 0.02219, 0.15375, 0.01558, 0.00039, 0.00060, 0.00412, 0.02731, 0.24302, 0.43699, 0.08140
