date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01380, 0.09094, 0.11328, 0.10105, 0.00030, 0.00073, 0.03629, 0.02249, 0.12579, 0.41036, 0.08498
1991-01-02, 0.01440, 0.09538, 0.11347, 0.09767, 0.00030, 0.00123, 0.02980, 0.02434, 0.12518, 0.41505, 0.08317
1991-01-03, 0.01598, 0.10048, 0.11472, 0.09355, 0.00029, 0.00125, 0.02901, 0.02656, 0.13019, 0.40671, 0.08126
1991-01-04, 0.01628, 0.08842, 0.11782, 0.08602, 0.00035, 0.00134, 0.03593, 0.02478, 0.13401, 0.40931, 0.08573
1991-01-05, 0.01500, 0.06312, 0.12117, 0.09128, 0.00043, 0.00148, 0.03402, 0.02607, 0.13730, 0.42353, 0.08661
1991-01-06, 0.01645, 0.05510, 0.12017, 0.10880, 0.00050, 0.00149, 0.03338, 0.02691, 0.13513, 0.41834, 0.08374
1991-01-07, 0.01707, 0.05369, 0.12208, 0.10434, 0.00058, 0.00157, 0.03326, 0.02858, 0.13572, 0.41998, 0.08314
1991-01-08, 0.01397, 0.04370, 0.12613, 0.09412, 0.00060, 0.00210, 0.03465, 0.02732, 0.13744, 0.43135, 0.08862
1991-01-09, 0.01105, 0.04838, 0.12755, 0.08995, 0.00057, 0.00281, 0.03133, 0.02835, 0.13637, 0.43584, 0.08780
1991-01-10, 0.01497, 0.06802, 0.11808, 0.12447, 0.00057, 0.00220, 0.03391, 0.02635, 0.12094, 0.40976, 0.08073
1991-01-11, 0.01657, 0.05964, 0.11732, 0.13151, 0.00063, 0.00131, 0.03587, 0.02565, 0.11745, 0.41448, 0.07957
1991-01-12, 0.01566, 0.05084, 0.12408, 0.11544, 0.00076, 0.00136, 0.03445, 0.02800, 0.12624, 0.42099, 0.08218
1991-01-13, 0.01733, 0.04879, 0.12768, 0.09684, 0.00092, 0.00157, 0.04109, 0.02932, 0.12932, 0.42406, 0.08309
1991-01-14, 0.01595, 0.04569, 0.12331, 0.11103, 0.00103, 0.00156, 0.04899, 0.02628, 0.12986, 0.41262, 0.08367
1991-01-15, 0.01513, 0.03972, 0.11786, 0.13500, 0.00093, 0.00125, 0.04874, 0.02452, 0.12728, 0.40916, 0.08039
1991-01-16, 0.01419, 0.03448, 0.12118, 0.13548, 0.00077, 0.00100, 0.04351, 0.02674, 0.13106, 0.41150, 0.08008
1991-01-17, 0.01202, 0.03111, 0.12641, 0.12221, 0.00068, 0.00097, 0.03964, 0.02887, 0.13465, 0.42152, 0.08192
1991-01-18, 0.01247, 0.04877, 0.12979, 0.09427, 0.00066, 0.00110, 0.03822, 0.03021, 0.13552, 0.42621, 0.08278
1991-01-19, 0.01295, 0.05223, 0.13276, 0.08436, 0.00065, 0.00088, 0.03679, 0.03175, 0.13556, 0.42911, 0.08295
1991-01-20, 0.01050, 0.04858, 0.13812, 0.07205, 0.00069, 0.00074, 0.03054, 0.03359, 0.13810, 0.44206, 0.08504
1991-01-21, 0.00975, 0.04596, 0.14128, 0.06903, 0.00073, 0.00068, 0.03231, 0.03512, 0.13792, 0.44187, 0.08535
1991-01-22, 0.00925, 0.04402, 0.14373, 0.06278, 0.00074, 0.00062, 0.03279, 0.03599, 0.13753, 0.44660, 0.08596
1991-01-23, 0.01168, 0.07531, 0.12957, 0.08053, 0.00043, 0.00045, 0.06343, 0.03255, 0.12190, 0.40743, 0.07672
1991-01-24, 0.01229, 0.08556, 0.12639, 0.08131, 0.00039, 0.00042, 0.07488, 0.03117, 0.12000, 0.39260, 0.07498
1991-01-25, 0.01133, 0.07264, 0.13100, 0.09067, 0.00039, 0.00052, 0.06196, 0.03260, 0.12404, 0.39803, 0.07683
1991-01-26, 0.01010, 0.06927, 0.13546, 0.08405, 0.00039, 0.00054, 0.05566, 0.03399, 0.12561, 0.40642, 0.07852
1991-01-27, 0.00891, 0.05958, 0.14254, 0.07520, 0.00038, 0.00048, 0.05029, 0.03659, 0.13050, 0.41467, 0.08086
1991-01-28, 0.00809, 0.05341, 0.14931, 0.06317, 0.00039, 0.00042, 0.04400, 0.03900, 0.13509, 0.42391, 0.08320
1991-01-29, 0.00836, 0.04719, 0.15136, 0.06830, 0.00033, 0.00028, 0.04440, 0.03999, 0.13534, 0.42130, 0.08315
1991-01-30, 0.00787, 0.05052, 0.15211, 0.06168, 0.00032, 0.00026, 0.04497, 0.04063, 0.13530, 0.42368, 0.08266
1991-01-31, 0.00787, 0.06916, 0.14804, 0.06996, 0.00019, 0.00025, 0.05286, 0.03960, 0.12724, 0.40572, 0.07910
1991-02-01, 0.00806, 0.07006, 0.14723, 0.08428, 0.00020, 0.00025, 0.04738, 0.03970, 0.12281, 0.40238, 0.07766
1991-02-02, 0.00933, 0.08014, 0.14374, 0.08752, 0.00026, 0.00029, 0.06024, 0.03908, 0.11764, 0.38743, 0.07433
1991-02-03, 0.00903, 0.06847, 0.12587, 0.15856, 0.00020, 0.00033, 0.07290, 0.03213, 0.10270, 0.35936, 0.07045
1991-02-04, 0.00955, 0.06162, 0.12767, 0.15709, 0.00015, 0.00035, 0.06790, 0.03291, 0.10523, 0.36666, 0.07087
1991-02-05, 0.01032, 0.05786, 0.11677, 0.17353, 0.00010, 0.00028, 0.07626, 0.02781, 0.10317, 0.36306, 0.07085
1991-02-06, 0.01270, 0.06955, 0.11920, 0.14990, 0.00008, 0.00022, 0.08566, 0.02964, 0.10562, 0.35757, 0.06985
1991-02-07, 0.01338, 0.06672, 0.12297, 0.14301, 0.00013, 0.00028, 0.08175, 0.02985, 0.10808, 0.36105, 0.07277
1991-02-08, 0.01062, 0.05772, 0.13075, 0.14115, 0.00019, 0.00047, 0.06182, 0.03166, 0.11615, 0.37248, 0.07699
1991-02-09, 0.00914, 0.06467, 0.12960, 0.12831, 0.00022, 0.00061, 0.07277, 0.03180, 0.11686, 0.36960, 0.07639
1991-02-10, 0.00896, 0.08761, 0.11648, 0.13167, 0.00025, 0.00061, 0.09535, 0.02619, 0.10518, 0.35616, 0.07153
1991-02-11, 0.00925, 0.08687, 0.11632, 0.12957, 0.00031, 0.00074, 0.10210, 0.02573, 0.10524, 0.35253, 0.07134
1991-02-12, 0.01068, 0.08009, 0.10981, 0.14738, 0.00036, 0.00086, 0.10486, 0.02121, 0.09965, 0.35239, 0.07271
1991-02-13, 0.01047, 0.06669, 0.11562, 0.15040, 0.00043, 0.00076, 0.08924, 0.02350, 0.10433, 0.36450, 0.07405
1991-02-14, 0.01348, 0.06704, 0.11860, 0.15174, 0.00046, 0.00072, 0.09395, 0.02656, 0.10600, 0.35010, 0.07133
1991-02-15, 0.01136, 0.07716, 0.12689, 0.13924, 0.00053, 0.00109, 0.08086, 0.02765, 0.11292, 0.34535, 0.07695
1991-02-16, 0.01301, 0.06777, 0.13129, 0.13364, 0.00052, 0.00157, 0.07591, 0.02915, 0.11486, 0.35435, 0.07792
1991-02-17, 0.01639, 0.05123, 0.13324, 0.13312, 0.00044, 0.00138, 0.07398, 0.02943, 0.11188, 0.37084, 0.07807
