date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04816, 0.07229, 0.12660, 0.01770, 0.00078, 0.00682, 0.00803, 0.00480, 0.19707, 0.38609, 0.13166
1991-01-02, 0.04115, 0.05355, 0.13262, 0.00978, 0.00083, 0.00618, 0.00563, 0.00510, 0.20170, 0.40425, 0.13921
1991-01-03, 0.03782, 0.03465, 0.13149, 0.01078, 0.00104, 0.00698, 0.00536, 0.00619, 0.20674, 0.42103, 0.13792
1991-01-04, 0.03014, 0.03396, 0.13325, 0.00945, 0.00111, 0.00715, 0.00552, 0.00601, 0.20017, 0.43307, 0.14018
1991-01-05, 0.03230, 0.02834, 0.13943, 0.00899, 0.00115, 0.00640, 0.00504, 0.00562, 0.19677, 0.42876, 0.14720
1991-01-06, 0.04265, 0.04289, 0.13269, 0.00649, 0.00098, 0.00485, 0.00336, 0.00500, 0.18969, 0.43324, 0.13816
1991-01-07, 0.05039, 0.06744, 0.12751, 0.00985, 0.00083, 0.00440, 0.00518, 0.00410, 0.18766, 0.40995, 0.13268
1991-01-08, 0.07164, 0.07950, 0.11416, 0.02301, 0.00083, 0.00542, 0.01386, 0.00461, 0.18355, 0.38435, 0.11907
1991-01-09, 0.05421, 0.06523, 0.12768, 0.02454, 0.00044, 0.00348, 0.01024, 0.00377, 0.17750, 0.40078, 0.13214
1991-01-10, 0.04592, 0.07538, 0.12316, 0.03352, 0.00049, 0.00410, 0.01324, 0.00457, 0.17860, 0.39381, 0.12723
1991-01-11, 0.05489, 0.06698, 0.12305, 0.04689, 0.00075, 0.00583, 0.01510, 0.00462, 0.18683, 0.36727, 0.12779
1991-01-12, 0.06162, 0.07855, 0.11808, 0.04693, 0.00047, 0.00381, 0.01142, 0.00421, 0.17488, 0.37793, 0.12210
