date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01057, 0.04360, 0.19910, 0.02984, 0.00010, 0.00024, 0.00614, 0.04813, 0.19818, 0.38894, 0.07517
1991-01-02, 0.00941, 0.03739, 0.20382, 0.02211, 0.00009, 0.00040, 0.00895, 0.04895, 0.20059, 0.39186, 0.07644
1991-01-03, 0.00850, 0.02716, 0.20050, 0.03777, 0.00011, 0.00035, 0.01193, 0.04753, 0.19433, 0.39613, 0.07568
1991-01-04, 0.00841, 0.02393, 0.20747, 0.02576, 0.00014, 0.00027, 0.00402, 0.04850, 0.19727, 0.40577, 0.07846
1991-01-05, 0.00910, 0.01721, 0.20408, 0.03462, 0.00017, 0.00033, 0.00311, 0.04747, 0.18866, 0.41824, 0.07701
1991-01-06, 0.01065, 0.02475, 0.17704, 0.07438, 0.00021, 0.00034, 0.01188, 0.04191, 0.16227, 0.42392, 0.07263
1991-01-07, 0.01101, 0.03145, 0.17771, 0.08346, 0.00029, 0.00034, 0.01093, 0.04236, 0.16136, 0.40924, 0.07186
1991-01-08, 0.01058, 0.03074, 0.18288, 0.08392, 0.00034, 0.00058, 0.00823, 0.04335, 0.16917, 0.39698, 0.07324
1991-01-09, 0.01053, 0.03358, 0.17755, 0.12124, 0.00026, 0.00041, 0.00875, 0.04281, 0.15817, 0.37841, 0.06829
1991-01-10, 0.00997, 0.03362, 0.16531, 0.16757, 0.00010, 0.00033, 0.01396, 0.04078, 0.14333, 0.36061, 0.06441
1991-01-11, 0.01018, 0.02924, 0.17394, 0.14249, 0.00013, 0.00049, 0.01047, 0.04252, 0.15798, 0.36514, 0.06742
1991-01-12, 0.01033, 0.02190, 0.18008, 0.14140, 0.00020, 0.00044, 0.00969, 0.04393, 0.16660, 0.35872, 0.06671
1991-01-13, 0.00957, 0.03546, 0.18343, 0.11363, 0.00025, 0.00034, 0.00857, 0.04346, 0.16348, 0.37378, 0.06803
1991-01-14, 0.01034, 0.03846, 0.18958, 0.07471, 0.00030, 0.00025, 0.00948, 0.04470, 0.16562, 0.39671, 0.06985
1991-01-15, 0.01075, 0.03303, 0.16797, 0.09730, 0.00035, 0.00022, 0.00767, 0.03520, 0.16659, 0.41046, 0.07046
1991-01-16, 0.01148, 0.03135, 0.17374, 0.09466, 0.00039, 0.00025, 0.00625, 0.03707, 0.17281, 0.40097, 0.07104
1991-01-17, 0.01142, 0.03435, 0.16217, 0.12194, 0.00039, 0.00027, 0.01950, 0.03421, 0.16097, 0.38667, 0.06810
1991-01-18, 0.01079, 0.02735, 0.16507, 0.12057, 0.00037, 0.00033, 0.01599, 0.03397, 0.16124, 0.39399, 0.07033
1991-01-19, 0.00941, 0.01799, 0.17366, 0.11172, 0.00031, 0.00031, 0.01208, 0.03641, 0.16673, 0.39955, 0.07181
1991-01-20, 0.01204, 0.01804, 0.17784, 0.10997, 0.00030, 0.00032, 0.01324, 0.03762, 0.16774, 0.39225, 0.07062
1991-01-21, 0.01271, 0.01282, 0.18368, 0.09606, 0.00035, 0.00034, 0.01026, 0.03732, 0.16953, 0.40411, 0.07283
1991-01-22, 0.01211, 0.00897, 0.17987, 0.08309, 0.00044, 0.00025, 0.00832, 0.03412, 0.17287, 0.42581, 0.07414
1991-01-23, 0.01218, 0.02021, 0.18324, 0.05999, 0.00055, 0.00019, 0.01657, 0.03557, 0.17392, 0.42550, 0.07208
1991-01-24, 0.01144, 0.02280, 0.18958, 0.04809, 0.00066, 0.00018, 0.01798, 0.03709, 0.17948, 0.41978, 0.07291
