date, weight 
1991-01-01, 1.17549e-04
1991-01-02, 7.13164e-05
1991-01-03, 5.50213e-05
1991-01-04, 8.72715e-05
1991-01-05, 2.34369e-04
1991-01-06, 2.23187e-04
1991-01-07, 8.33422e-05
1991-01-08, 6.83761e-05
1991-01-09, 7.13513e-05
1991-01-10, 4.32299e-05
1991-01-11, 5.07437e-05
1991-01-12, 4.54021e-05
1991-01-13, 4.40485e-05
1991-01-14, 1.33270e-04
1991-01-15, 1.15235e-04
1991-01-16, 8.94906e-05
1991-01-17, 8.74016e-05
1991-01-18, 9.49016e-05
1991-01-19, 1.32240e-04
1991-01-20, 1.49260e-04
1991-01-21, 9.92843e-05
1991-01-22, 2.05183e-04
1991-01-23, 2.56329e-04
1991-01-24, 1.88867e-04
1991-01-25, 1.39166e-04
1991-01-26, 8.85299e-05
1991-01-27, 9.94369e-05
1991-01-28, 1.07442e-04
1991-01-29, 5.95724e-05
1991-01-30, 4.05673e-05
1991-01-31, 4.86917e-05
1991-02-01, 1.46615e-04
1991-02-02, 9.11962e-05
1991-02-03, 4.44249e-05
1991-02-04, 8.15723e-05
1991-02-05, 9.19404e-05
1991-02-06, 2.48138e-04
1991-02-07, 2.59359e-04
1991-02-08, 1.10810e-04
1991-02-09, 6.53084e-05
1991-02-10, 9.73760e-05
1991-02-11, 1.19918e-04
1991-02-12, 9.06766e-05
1991-02-13, 5.39546e-05
1991-02-14, 1.43084e-04
1991-02-15, 1.25028e-04
1991-02-16, 8.45279e-05
1991-02-17, 8.33905e-05
1991-02-18, 8.59562e-05
1991-02-19, 8.40653e-05
1991-02-20, 8.97936e-05
1991-02-21, 9.66726e-05
1991-02-22, 9.39177e-05
1991-02-23, 1.53760e-04
1991-02-24, 1.39533e-04
1991-02-25, 7.31184e-05
1991-02-26, 5.88897e-05
1991-02-27, 8.46102e-05
1991-02-28, 1.23106e-04
1991-03-01, 4.55748e-05
1991-03-02, 3.20646e-05
1991-03-03, 4.98580e-05
1991-03-04, 1.19022e-04
1991-03-05, 1.58095e-04
1991-03-06, 9.30916e-05
1991-03-07, 9.32681e-05
1991-03-08, 1.17738e-04
1991-03-09, 1.34008e-04
1991-03-10, 3.33801e-04
1991-03-11, 1.77824e-04
1991-03-12, 1.04583e-04
1991-03-13, 1.30003e-04
1991-03-14, 7.37165e-05
1991-03-15, 6.44709e-05
1991-03-16, 4.97496e-05
1991-03-17, 5.13421e-05
1991-03-18, 1.11640e-04
1991-03-19, 6.62497e-04
1991-03-20, 5.39443e-04
1991-03-21, 2.04350e-04
1991-03-22, 1.12941e-04
1991-03-23, 1.82868e-04
1991-03-24, 1.26747e-04
1991-03-25, 6.86255e-05
1991-03-26, 9.82456e-05
1991-03-27, 1.15308e-04
1991-03-28, 1.02372e-04
1991-03-29, 6.37305e-05
1991-03-30, 6.93558e-05
1991-03-31, 7.34289e-05
1991-04-01, 1.04407e-04
1991-04-02, 6.89638e-05
1991-04-03, 6.39015e-05
1991-04-04, 2.03521e-04
1991-04-05, 1.74204e-04
1991-04-06, 1.22084e-04
1991-04-07, 9.67024e-05
1991-04-08, 7.27769e-05
1991-04-09, 6.37245e-05
1991-04-10, 8.42849e-05
1991-04-11, 2.29911e-04
1991-04-12, 1.51250e-04
1991-04-13, 7.61046e-05
1991-04-14, 1.03642e-04
1991-04-15, 1.34322e-04
1991-04-16, 2.00710e-04
1991-04-17, 1.85437e-04
1991-04-18, 1.15739e-04
1991-04-19, 6.55170e-05
1991-04-20, 1.04430e-04
1991-04-21, 1.06668e-04
1991-04-22, 1.22169e-04
1991-04-23, 2.76852e-04
1991-04-24, 1.51526e-04
1991-04-25, 1.36275e-04
1991-04-26, 1.42030e-04
1991-04-27, 7.72435e-05
1991-04-28, 9.99915e-05
1991-04-29, 8.24019e-04
1991-04-30, 8.68255e-04
