date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01155, 0.21590, 0.10750, 0.01977, 0.00083, 0.00237, 0.09186, 0.01885, 0.07783, 0.37465, 0.07889
1991-01-02, 0.01062, 0.19758, 0.11310, 0.01257, 0.00091, 0.00238, 0.08995, 0.02054, 0.08149, 0.38786, 0.08300
1991-01-03, 0.01028, 0.18810, 0.11501, 0.01053, 0.00091, 0.00213, 0.09027, 0.02083, 0.08274, 0.39447, 0.08473
1991-01-04, 0.01097, 0.18980, 0.11401, 0.01026, 0.00089, 0.00220, 0.10056, 0.02161, 0.08008, 0.38788, 0.08174
1991-01-05, 0.01106, 0.18413, 0.11364, 0.01303, 0.00088, 0.00267, 0.10686, 0.02215, 0.07929, 0.38519, 0.08109
1991-01-06, 0.01075, 0.17709, 0.11677, 0.01402, 0.00086, 0.00322, 0.10430, 0.02328, 0.08076, 0.38682, 0.08213
1991-01-07, 0.01014, 0.17092, 0.11956, 0.01372, 0.00082, 0.00344, 0.10280, 0.02414, 0.08195, 0.38938, 0.08313
1991-01-08, 0.00891, 0.15671, 0.12523, 0.01176, 0.00080, 0.00361, 0.08938, 0.02554, 0.08512, 0.40650, 0.08643
1991-01-09, 0.00877, 0.16653, 0.12529, 0.00993, 0.00070, 0.00269, 0.08491, 0.02570, 0.08469, 0.40515, 0.08564
1991-01-10, 0.00782, 0.16415, 0.12110, 0.02409, 0.00066, 0.00233, 0.08884, 0.02484, 0.08188, 0.40183, 0.08247
1991-01-11, 0.00792, 0.15108, 0.12310, 0.03091, 0.00064, 0.00247, 0.09173, 0.02553, 0.08255, 0.40134, 0.08273
1991-01-12, 0.00833, 0.14684, 0.12876, 0.01934, 0.00062, 0.00237, 0.08897, 0.02781, 0.08488, 0.40736, 0.08473
1991-01-13, 0.00849, 0.15329, 0.12703, 0.02089, 0.00059, 0.00208, 0.08893, 0.02740, 0.08386, 0.40399, 0.08346
1991-01-14, 0.00892, 0.17719, 0.11829, 0.01601, 0.00057, 0.00206, 0.10770, 0.02475, 0.07903, 0.38613, 0.07935
1991-01-15, 0.00944, 0.17798, 0.12052, 0.01184, 0.00053, 0.00213, 0.10419, 0.02575, 0.07960, 0.38820, 0.07981
1991-01-16, 0.01052, 0.19142, 0.11834, 0.01410, 0.00042, 0.00126, 0.11772, 0.02561, 0.07695, 0.36798, 0.07568
1991-01-17, 0.01145, 0.20012, 0.11348, 0.01967, 0.00036, 0.00108, 0.13724, 0.02487, 0.07285, 0.34793, 0.07094
1991-01-18, 0.01075, 0.19410, 0.11298, 0.03195, 0.00035, 0.00113, 0.13896, 0.02481, 0.07218, 0.34274, 0.07007
1991-01-19, 0.00951, 0.17690, 0.11734, 0.03998, 0.00038, 0.00145, 0.12984, 0.02590, 0.07484, 0.35085, 0.07300
1991-01-20, 0.00962, 0.17278, 0.11915, 0.03173, 0.00039, 0.00149, 0.13221, 0.02643, 0.07563, 0.35635, 0.07423
1991-01-21, 0.00975, 0.17754, 0.11562, 0.02556, 0.00040, 0.00145, 0.13808, 0.02511, 0.07435, 0.35883, 0.07331
1991-01-22, 0.01002, 0.17144, 0.12001, 0.02460, 0.00040, 0.00147, 0.12846, 0.02681, 0.07572, 0.36683, 0.07425
1991-01-23, 0.00979, 0.16586, 0.12481, 0.02142, 0.00038, 0.00164, 0.12086, 0.02827, 0.07795, 0.37281, 0.07620
1991-01-24, 0.00987, 0.16272, 0.12780, 0.02042, 0.00036, 0.00180, 0.12266, 0.02959, 0.07843, 0.37013, 0.07623
1991-01-25, 0.01039, 0.15597, 0.13253, 0.01592, 0.00033, 0.00205, 0.11730, 0.03108, 0.08019, 0.37642, 0.07780
1991-01-26, 0.00964, 0.15103, 0.13609, 0.01901, 0.00033, 0.00231, 0.10867, 0.03243, 0.08118, 0.38068, 0.07864
1991-01-27, 0.00943, 0.15771, 0.13713, 0.01419, 0.00030, 0.00218, 0.10678, 0.03279, 0.08117, 0.37938, 0.07892
1991-01-28, 0.00964, 0.15592, 0.14127, 0.01233, 0.00029, 0.00193, 0.10093, 0.03412, 0.08214, 0.38195, 0.07948
1991-01-29, 0.00923, 0.15952, 0.13378, 0.02375, 0.00028, 0.00205, 0.11132, 0.03147, 0.07910, 0.37332, 0.07616
1991-01-30, 0.00904, 0.16059, 0.12666, 0.04340, 0.00027, 0.00220, 0.12289, 0.02965, 0.07378, 0.36093, 0.07058
1991-01-31, 0.00987, 0.16436, 0.12874, 0.04084, 0.00025, 0.00250, 0.13067, 0.03109, 0.07329, 0.34894, 0.06945
1991-02-01, 0.01075, 0.15541, 0.13240, 0.04992, 0.00023, 0.00271, 0.13092, 0.03218, 0.07497, 0.34023, 0.07030
1991-02-02, 0.01028, 0.14384, 0.13680, 0.05647, 0.00020, 0.00221, 0.12430, 0.03402, 0.07625, 0.34510, 0.07053
1991-02-03, 0.00857, 0.13212, 0.14617, 0.04520, 0.00018, 0.00114, 0.11161, 0.03651, 0.08129, 0.36247, 0.07475
1991-02-04, 0.00784, 0.13063, 0.14645, 0.04452, 0.00018, 0.00059, 0.10972, 0.03665, 0.08139, 0.36761, 0.07443
