date, weight 
1991-01-01, 9.54340e-04
1991-01-02, 7.95176e-04
1991-01-03, 5.76229e-04
1991-01-04, 3.56087e-04
1991-01-05, 3.05322e-04
1991-01-06, 2.83144e-04
1991-01-07, 1.33089e-04
1991-01-08, 8.31880e-05
1991-01-09, 7.05325e-05
1991-01-10, 9.68492e-05
1991-01-11, 2.07746e-04
1991-01-12, 2.38114e-04
1991-01-13, 1.45083e-04
1991-01-14, 1.26663e-04
1991-01-15, 1.83765e-04
1991-01-16, 1.95184e-04
1991-01-17, 1.56060e-04
1991-01-18, 1.14477e-04
1991-01-19, 1.88350e-04
1991-01-20, 2.23198e-04
1991-01-21, 1.41579e-04
1991-01-22, 8.99454e-05
1991-01-23, 9.61314e-05
1991-01-24, 1.32183e-04
1991-01-25, 2.10523e-04
1991-01-26, 2.10302e-04
1991-01-27, 1.45075e-04
1991-01-28, 8.96032e-05
1991-01-29, 8.37657e-05
1991-01-30, 6.55804e-05
1991-01-31, 4.41237e-05
1991-02-01, 4.62961e-05
1991-02-02, 7.68000e-05
1991-02-03, 1.32522e-04
1991-02-04, 1.23891e-04
1991-02-05, 1.15666e-04
1991-02-06, 1.26293e-04
1991-02-07, 1.42170e-04
1991-02-08, 2.15365e-04
1991-02-09, 3.56506e-04
1991-02-10, 3.61874e-04
1991-02-11, 2.63397e-04
1991-02-12, 2.11892e-04
1991-02-13, 1.10715e-04
1991-02-14, 1.30881e-04
1991-02-15, 1.87297e-04
1991-02-16, 1.41909e-04
1991-02-17, 1.07082e-04
1991-02-18, 1.50876e-04
1991-02-19, 2.07525e-04
1991-02-20, 2.09419e-04
1991-02-21, 1.54274e-04
1991-02-22, 1.33480e-04
1991-02-23, 1.59095e-04
1991-02-24, 1.69485e-04
1991-02-25, 1.88451e-04
1991-02-26, 2.12414e-04
1991-02-27, 2.40993e-04
1991-02-28, 3.22681e-04
1991-03-01, 3.12424e-04
1991-03-02, 2.21576e-04
1991-03-03, 3.31287e-04
1991-03-04, 4.36206e-04
1991-03-05, 4.01796e-04
1991-03-06, 2.61536e-04
1991-03-07, 1.64934e-04
1991-03-08, 1.53002e-04
1991-03-09, 1.47889e-04
1991-03-10, 2.97654e-04
1991-03-11, 5.88903e-04
1991-03-12, 6.06850e-04
1991-03-13, 5.33591e-04
1991-03-14, 4.85661e-04
1991-03-15, 5.21569e-04
1991-03-16, 5.49061e-04
1991-03-17, 5.79099e-04
1991-03-18, 6.12267e-04
1991-03-19, 6.12661e-04
1991-03-20, 6.53570e-04
1991-03-21, 7.54678e-04
1991-03-22, 8.02992e-04
1991-03-23, 7.97951e-04
1991-03-24, 8.39174e-04
1991-03-25, 8.91638e-04
1991-03-26, 7.45320e-04
1991-03-27, 6.02017e-04
1991-03-28, 4.98130e-04
1991-03-29, 4.30852e-04
1991-03-30, 3.74792e-04
1991-03-31, 3.74478e-04
1991-04-01, 3.66238e-04
1991-04-02, 3.27476e-04
1991-04-03, 3.53903e-04
1991-04-04, 3.73691e-04
1991-04-05, 3.91955e-04
1991-04-06, 4.51138e-04
1991-04-07, 4.29699e-04
1991-04-08, 3.74239e-04
1991-04-09, 3.25832e-04
1991-04-10, 2.72268e-04
1991-04-11, 2.52761e-04
1991-04-12, 1.98138e-04
1991-04-13, 1.74064e-04
1991-04-14, 2.43952e-04
1991-04-15, 2.71600e-04
1991-04-16, 3.41699e-04
1991-04-17, 3.43791e-04
1991-04-18, 2.70291e-04
1991-04-19, 2.89272e-04
1991-04-20, 3.36092e-04
1991-04-21, 3.47745e-04
1991-04-22, 3.45258e-04
1991-04-23, 3.92834e-04
1991-04-24, 4.42333e-04
1991-04-25, 4.16316e-04
1991-04-26, 3.33660e-04
1991-04-27, 2.80713e-04
1991-04-28, 3.23090e-04
1991-04-29, 3.79846e-04
1991-04-30, 3.90481e-04
1991-05-01, 4.14353e-04
