date, weight 
1991-01-01, 5.12298e-04
1991-01-02, 5.54964e-04
1991-01-03, 4.36771e-04
1991-01-04, 3.15041e-04
1991-01-05, 2.32224e-04
1991-01-06, 1.64317e-04
1991-01-07, 1.11542e-04
1991-01-08, 1.15733e-04
1991-01-09, 1.78025e-04
1991-01-10, 2.63036e-04
1991-01-11, 4.20516e-04
1991-01-12, 5.17455e-04
1991-01-13, 4.66932e-04
1991-01-14, 3.58479e-04
1991-01-15, 3.74660e-04
1991-01-16, 3.71087e-04
1991-01-17, 3.41284e-04
1991-01-18, 2.32288e-04
1991-01-19, 1.82692e-04
1991-01-20, 2.14225e-04
1991-01-21, 1.64530e-04
1991-01-22, 1.08373e-04
1991-01-23, 1.15768e-04
1991-01-24, 1.37488e-04
1991-01-25, 1.96992e-04
1991-01-26, 2.34724e-04
1991-01-27, 1.51828e-04
1991-01-28, 1.28232e-04
1991-01-29, 1.27218e-04
1991-01-30, 1.27857e-04
1991-01-31, 1.72945e-04
1991-02-01, 3.08364e-04
1991-02-02, 4.41174e-04
1991-02-03, 4.92274e-04
1991-02-04, 4.17246e-04
1991-02-05, 4.21663e-04
1991-02-06, 4.37893e-04
1991-02-07, 3.66810e-04
1991-02-08, 3.74744e-04
1991-02-09, 4.33382e-04
1991-02-10, 3.59112e-04
1991-02-11, 2.64192e-04
1991-02-12, 2.22212e-04
1991-02-13, 1.62578e-04
1991-02-14, 1.44934e-04
1991-02-15, 1.54287e-04
1991-02-16, 1.10435e-04
1991-02-17, 1.22956e-04
1991-02-18, 2.27047e-04
1991-02-19, 2.23822e-04
1991-02-20, 2.38538e-04
1991-02-21, 2.20676e-04
1991-02-22, 1.25599e-04
1991-02-23, 1.21062e-04
1991-02-24, 1.49006e-04
1991-02-25, 1.51297e-04
1991-02-26, 2.13610e-04
1991-02-27, 2.07624e-04
1991-02-28, 1.76756e-04
1991-03-01, 1.88388e-04
1991-03-02, 3.08827e-04
1991-03-03, 5.56372e-04
1991-03-04, 4.79363e-04
1991-03-05, 4.63838e-04
1991-03-06, 4.21829e-04
1991-03-07, 2.65869e-04
1991-03-08, 3.32747e-04
1991-03-09, 3.63715e-04
1991-03-10, 4.56049e-04
1991-03-11, 6.25368e-04
1991-03-12, 6.91742e-04
1991-03-13, 6.28982e-04
1991-03-14, 5.89444e-04
1991-03-15, 6.02437e-04
1991-03-16, 5.66739e-04
1991-03-17, 5.30790e-04
1991-03-18, 4.72285e-04
1991-03-19, 3.66817e-04
1991-03-20, 3.31722e-04
1991-03-21, 3.34112e-04
1991-03-22, 3.13685e-04
1991-03-23, 2.63160e-04
1991-03-24, 2.08208e-04
1991-03-25, 1.98372e-04
1991-03-26, 3.20824e-04
1991-03-27, 3.34891e-04
1991-03-28, 1.98656e-04
1991-03-29, 1.59182e-04
1991-03-30, 1.14158e-04
1991-03-31, 1.03652e-04
1991-04-01, 1.11189e-04
1991-04-02, 1.35559e-04
1991-04-03, 1.48294e-04
1991-04-04, 8.80400e-05
1991-04-05, 6.22595e-05
1991-04-06, 5.05916e-05
1991-04-07, 7.13870e-05
1991-04-08, 7.99575e-05
1991-04-09, 1.24515e-04
1991-04-10, 1.29569e-04
1991-04-11, 9.71515e-05
1991-04-12, 5.42478e-05
1991-04-13, 5.49289e-05
1991-04-14, 6.00690e-05
1991-04-15, 5.50470e-05
1991-04-16, 5.93679e-05
1991-04-17, 8.07767e-05
1991-04-18, 1.23581e-04
1991-04-19, 1.46182e-04
1991-04-20, 1.17676e-04
1991-04-21, 1.02927e-04
1991-04-22, 1.68715e-04
1991-04-23, 1.41072e-04
1991-04-24, 1.32525e-04
1991-04-25, 1.23112e-04
1991-04-26, 9.26425e-05
1991-04-27, 5.50219e-05
1991-04-28, 5.64238e-05
1991-04-29, 1.03404e-04
1991-04-30, 3.57746e-04
1991-05-01, 4.92576e-04
1991-05-02, 2.34326e-04
1991-05-03, 1.61306e-04
1991-05-04, 1.86626e-04
1991-05-05, 2.27911e-04
1991-05-06, 2.02765e-04
1991-05-07, 2.87859e-04
1991-05-08, 1.88227e-04
1991-05-09, 1.58735e-04
1991-05-10, 2.08823e-04
1991-05-11, 1.84440e-04
1991-05-12, 1.20594e-04
1991-05-13, 5.74829e-05
1991-05-14, 5.45642e-05
1991-05-15, 5.41834e-05
1991-05-16, 8.16411e-05
1991-05-17, 2.96505e-04
1991-05-18, 2.66288e-04
1991-05-19, 2.12808e-04
1991-05-20, 1.70404e-04
1991-05-21, 1.05064e-04
1991-05-22, 7.90472e-05
1991-05-23, 6.41389e-05
1991-05-24, 4.51995e-05
1991-05-25, 6.02536e-05
1991-05-26, 8.39471e-05
1991-05-27, 7.46716e-05
1991-05-28, 1.73786e-04
1991-05-29, 3.41260e-04
1991-05-30, 1.59543e-04
1991-05-31, 6.99031e-05
1991-06-01, 5.12140e-05
1991-06-02, 6.09694e-05
1991-06-03, 6.62411e-05
1991-06-04, 1.15724e-04
1991-06-05, 1.18218e-04
1991-06-06, 1.54256e-04
1991-06-07, 3.50779e-04
1991-06-08, 1.83439e-04
1991-06-09, 6.98828e-05
1991-06-10, 6.78487e-05
1991-06-11, 1.41620e-04
1991-06-12, 2.08574e-04
1991-06-13, 9.46724e-05
1991-06-14, 4.21704e-05
1991-06-15, 4.51967e-05
1991-06-16, 7.95382e-05
1991-06-17, 8.66024e-05
1991-06-18, 5.90900e-05
1991-06-19, 3.19008e-05
1991-06-20, 2.27687e-05
1991-06-21, 5.35436e-05
1991-06-22, 4.98129e-05
1991-06-23, 2.36185e-05
1991-06-24, 1.19478e-05
1991-06-25, 2.59604e-05
1991-06-26, 8.39871e-05
1991-06-27, 6.69604e-05
1991-06-28, 5.52847e-05
1991-06-29, 3.06954e-05
1991-06-30, 2.82162e-05
1991-07-01, 3.62931e-05
1991-07-02, 1.69378e-05
1991-07-03, 6.15899e-06
1991-07-04, 3.57686e-06
