date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02189, 0.11642, 0.09457, 0.13091, 0.00050, 0.00180, 0.07409, 0.00904, 0.09050, 0.37366, 0.08664
1991-01-02, 0.02383, 0.10614, 0.09512, 0.14532, 0.00056, 0.00177, 0.07109, 0.01000, 0.09030, 0.37011, 0.08577
1991-01-03, 0.02337, 0.13375, 0.09518, 0.12074, 0.00066, 0.00185, 0.06654, 0.00855, 0.09086, 0.37077, 0.08772
1991-01-04, 0.01773, 0.11541, 0.10348, 0.09306, 0.00061, 0.00196, 0.05653, 0.00835, 0.09857, 0.40689, 0.09741
1991-01-05, 0.02405, 0.11038, 0.10411, 0.09720, 0.00063, 0.00181, 0.07768, 0.00788, 0.09936, 0.37935, 0.09755
1991-01-06, 0.02147, 0.09473, 0.11170, 0.08545, 0.00066, 0.00189, 0.05312, 0.00755, 0.10600, 0.41061, 0.10682
1991-01-07, 0.02473, 0.13116, 0.09967, 0.10365, 0.00076, 0.00215, 0.05434, 0.00757, 0.09398, 0.38818, 0.09380
1991-01-08, 0.02542, 0.13223, 0.10154, 0.10033, 0.00092, 0.00261, 0.05213, 0.00849, 0.09562, 0.38563, 0.09507
1991-01-09, 0.03087, 0.12735, 0.10405, 0.10016, 0.00098, 0.00313, 0.05272, 0.00906, 0.09821, 0.37619, 0.09728
1991-01-10, 0.02533, 0.10483, 0.11409, 0.08247, 0.00110, 0.00404, 0.03946, 0.01013, 0.10815, 0.40369, 0.10672
1991-01-11, 0.02398, 0.08909, 0.11517, 0.09319, 0.00103, 0.00447, 0.04566, 0.01109, 0.10810, 0.40058, 0.10765
1991-01-12, 0.02545, 0.08570, 0.10967, 0.10542, 0.00100, 0.00412, 0.05297, 0.01181, 0.10176, 0.40157, 0.10054
1991-01-13, 0.02497, 0.09900, 0.10748, 0.09794, 0.00125, 0.00436, 0.05062, 0.01280, 0.09906, 0.40564, 0.09688
1991-01-14, 0.03502, 0.13137, 0.10354, 0.08526, 0.00132, 0.00498, 0.06940, 0.01289, 0.09497, 0.36883, 0.09240
1991-01-15, 0.02711, 0.11423, 0.10644, 0.08589, 0.00125, 0.00407, 0.06263, 0.01158, 0.09844, 0.39140, 0.09695
1991-01-16, 0.02323, 0.10104, 0.11118, 0.09023, 0.00135, 0.00408, 0.05707, 0.01190, 0.10253, 0.39590, 0.10150
1991-01-17, 0.02736, 0.09749, 0.10640, 0.10495, 0.00148, 0.00427, 0.06311, 0.01246, 0.09753, 0.39002, 0.09493
1991-01-18, 0.02133, 0.08234, 0.10687, 0.11642, 0.00168, 0.00449, 0.07272, 0.00820, 0.10116, 0.38309, 0.10170
1991-01-19, 0.01860, 0.06845, 0.10444, 0.10063, 0.00180, 0.00489, 0.09290, 0.00677, 0.09966, 0.40054, 0.10131
1991-01-20, 0.01772, 0.05361, 0.11001, 0.09400, 0.00184, 0.00474, 0.07652, 0.00753, 0.10396, 0.42329, 0.10678
