date, weight 
1991-01-01, 8.99003e-05
1991-01-02, 6.37820e-05
1991-01-03, 1.91391e-05
1991-01-04, 6.04668e-05
1991-01-05, 1.03107e-04
1991-01-06, 6.93022e-05
1991-01-07, 1.15039e-04
1991-01-08, 1.07377e-04
1991-01-09, 4.17041e-05
1991-01-10, 4.02634e-05
1991-01-11, 7.17439e-05
1991-01-12, 5.83174e-05
1991-01-13, 2.69235e-05
1991-01-14, 1.35112e-05
1991-01-15, 1.74874e-05
1991-01-16, 2.95335e-05
1991-01-17, 1.28202e-05
1991-01-18, 9.89487e-06
1991-01-19, 1.29324e-05
1991-01-20, 2.55455e-05
1991-01-21, 2.94417e-05
1991-01-22, 2.34376e-05
1991-01-23, 4.06580e-05
1991-01-24, 4.27003e-05
1991-01-25, 2.47155e-05
1991-01-26, 1.48081e-05
1991-01-27, 2.43748e-05
1991-01-28, 2.14588e-05
1991-01-29, 2.03190e-05
1991-01-30, 6.58259e-05
1991-01-31, 9.76278e-05
1991-02-01, 5.41018e-05
1991-02-02, 7.67444e-05
1991-02-03, 1.20847e-04
1991-02-04, 8.02468e-05
1991-02-05, 6.88253e-05
1991-02-06, 5.10307e-05
1991-02-07, 2.28290e-05
1991-02-08, 7.18847e-05
1991-02-09, 1.61433e-04
1991-02-10, 9.88051e-05
1991-02-11, 4.18303e-05
1991-02-12, 2.50722e-05
1991-02-13, 1.41884e-05
1991-02-14, 3.91443e-05
1991-02-15, 7.27948e-05
1991-02-16, 8.14087e-05
1991-02-17, 5.00836e-05
1991-02-18, 2.67734e-05
1991-02-19, 5.67576e-05
1991-02-20, 1.10739e-04
1991-02-21, 2.57648e-04
1991-02-22, 3.06984e-04
1991-02-23, 2.27366e-04
1991-02-24, 1.49995e-04
1991-02-25, 1.17967e-04
1991-02-26, 1.21174e-04
1991-02-27, 9.80331e-05
1991-02-28, 5.70396e-05
1991-03-01, 6.38737e-05
1991-03-02, 9.53013e-05
1991-03-03, 1.08037e-04
1991-03-04, 1.12926e-04
1991-03-05, 1.53444e-04
1991-03-06, 1.21316e-04
1991-03-07, 1.55500e-04
1991-03-08, 2.11652e-04
1991-03-09, 3.55020e-04
1991-03-10, 5.57828e-04
1991-03-11, 6.39178e-04
1991-03-12, 4.59174e-04
1991-03-13, 2.09973e-04
1991-03-14, 1.11273e-04
1991-03-15, 1.23114e-04
1991-03-16, 1.13982e-04
1991-03-17, 8.30703e-05
1991-03-18, 1.19107e-04
1991-03-19, 2.77719e-04
1991-03-20, 3.85831e-04
1991-03-21, 2.76850e-04
1991-03-22, 1.55424e-04
1991-03-23, 1.11162e-04
1991-03-24, 9.17769e-05
1991-03-25, 1.57275e-04
1991-03-26, 1.39571e-04
1991-03-27, 9.59543e-05
1991-03-28, 8.51593e-05
1991-03-29, 5.90007e-05
1991-03-30, 5.59550e-05
1991-03-31, 1.07951e-04
1991-04-01, 1.55768e-04
1991-04-02, 1.25261e-04
1991-04-03, 1.79977e-04
1991-04-04, 2.03253e-04
1991-04-05, 1.90443e-04
1991-04-06, 1.50922e-04
1991-04-07, 9.46253e-05
1991-04-08, 6.74951e-05
1991-04-09, 5.51047e-05
1991-04-10, 1.15030e-04
1991-04-11, 1.94782e-04
1991-04-12, 1.47128e-04
1991-04-13, 1.04459e-04
1991-04-14, 9.75621e-05
1991-04-15, 7.79630e-05
1991-04-16, 1.05588e-04
1991-04-17, 1.79629e-04
1991-04-18, 2.72420e-04
1991-04-19, 1.45442e-04
1991-04-20, 1.42661e-04
1991-04-21, 1.14886e-04
1991-04-22, 1.27065e-04
1991-04-23, 3.97196e-04
1991-04-24, 6.79849e-04
1991-04-25, 7.17665e-04
1991-04-26, 4.53223e-04
1991-04-27, 2.46485e-04
1991-04-28, 2.52141e-04
1991-04-29, 2.03560e-04
1991-04-30, 4.33011e-04
1991-05-01, 8.59783e-04
1991-05-02, 6.16742e-04
1991-05-03, 2.35286e-04
1991-05-04, 2.03827e-04
1991-05-05, 2.43441e-04
1991-05-06, 2.79617e-04
1991-05-07, 1.87420e-04
1991-05-08, 1.73673e-04
1991-05-09, 1.54733e-04
1991-05-10, 2.92913e-04
1991-05-11, 3.22754e-04
1991-05-12, 7.91452e-05
1991-05-13, 4.14368e-05
1991-05-14, 3.56015e-05
1991-05-15, 6.42928e-05
1991-05-16, 1.04851e-04
1991-05-17, 1.12021e-04
1991-05-18, 5.99144e-04
1991-05-19, 4.79762e-04
1991-05-20, 1.57665e-04
1991-05-21, 1.27387e-04
1991-05-22, 9.02625e-05
1991-05-23, 1.63391e-04
1991-05-24, 1.73313e-04
1991-05-25, 1.97187e-04
