date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05782, 0.12003, 0.10831, 0.08298, 0.00079, 0.00718, 0.03291, 0.00557, 0.10934, 0.36595, 0.10911
1991-01-02, 0.05694, 0.12175, 0.11274, 0.06675, 0.00082, 0.00584, 0.03106, 0.00652, 0.11703, 0.36860, 0.11194
1991-01-03, 0.04803, 0.12132, 0.11907, 0.05346, 0.00070, 0.00481, 0.02720, 0.00611, 0.12228, 0.37726, 0.11978
1991-01-04, 0.04259, 0.15738, 0.10765, 0.05980, 0.00060, 0.00383, 0.03125, 0.00466, 0.10954, 0.37467, 0.10802
1991-01-05, 0.05028, 0.14719, 0.11079, 0.06855, 0.00061, 0.00406, 0.02816, 0.00476, 0.11138, 0.36309, 0.11112
1991-01-06, 0.04708, 0.10740, 0.11653, 0.06671, 0.00059, 0.00387, 0.03062, 0.00459, 0.11920, 0.38455, 0.11885
1991-01-07, 0.04515, 0.13491, 0.12171, 0.04680, 0.00066, 0.00382, 0.02000, 0.00546, 0.13060, 0.36603, 0.12486
1991-01-08, 0.05289, 0.14707, 0.11973, 0.03932, 0.00059, 0.00439, 0.03554, 0.00493, 0.12507, 0.34736, 0.12311
1991-01-09, 0.05565, 0.16829, 0.11579, 0.02664, 0.00074, 0.00489, 0.03409, 0.00487, 0.11813, 0.35211, 0.11880
1991-01-10, 0.04330, 0.13853, 0.12338, 0.03806, 0.00101, 0.00667, 0.02795, 0.00481, 0.12587, 0.36419, 0.12621
1991-01-11, 0.03935, 0.11435, 0.12717, 0.04912, 0.00110, 0.00769, 0.02910, 0.00479, 0.12855, 0.36648, 0.13231
1991-01-12, 0.04090, 0.15347, 0.10790, 0.07658, 0.00084, 0.00636, 0.04455, 0.00439, 0.10699, 0.34576, 0.11226
1991-01-13, 0.03842, 0.12542, 0.11596, 0.06584, 0.00104, 0.00646, 0.03606, 0.00501, 0.11636, 0.36882, 0.12061
1991-01-14, 0.04050, 0.10093, 0.12317, 0.05300, 0.00095, 0.00754, 0.03008, 0.00518, 0.12161, 0.38889, 0.12816
1991-01-15, 0.03845, 0.08047, 0.12849, 0.04861, 0.00108, 0.00976, 0.03052, 0.00564, 0.12639, 0.39491, 0.13569
1991-01-16, 0.04951, 0.08809, 0.12188, 0.06450, 0.00122, 0.00788, 0.03062, 0.00689, 0.12461, 0.37944, 0.12536
1991-01-17, 0.03603, 0.11403, 0.12142, 0.05085, 0.00105, 0.00671, 0.03174, 0.00561, 0.12327, 0.38364, 0.12563
1991-01-18, 0.03923, 0.11462, 0.12227, 0.04946, 0.00073, 0.00687, 0.02689, 0.00493, 0.12193, 0.38564, 0.12745
1991-01-19, 0.03058, 0.10955, 0.12624, 0.03323, 0.00066, 0.00724, 0.01897, 0.00456, 0.12506, 0.40962, 0.13430
1991-01-20, 0.03162, 0.09179, 0.12894, 0.03447, 0.00088, 0.00836, 0.01658, 0.00535, 0.12761, 0.41725, 0.13714
1991-01-21, 0.04368, 0.12112, 0.11746, 0.04181, 0.00121, 0.01048, 0.01789, 0.00665, 0.11495, 0.40091, 0.12385
1991-01-22, 0.03888, 0.13973, 0.11862, 0.04690, 0.00118, 0.00939, 0.02240, 0.00670, 0.11621, 0.37648, 0.12351
1991-01-23, 0.03105, 0.16578, 0.11364, 0.03421, 0.00097, 0.00834, 0.04041, 0.00434, 0.11121, 0.37130, 0.11875
1991-01-24, 0.03335, 0.14973, 0.11709, 0.03395, 0.00109, 0.00830, 0.02463, 0.00494, 0.11456, 0.39103, 0.12134
1991-01-25, 0.03758, 0.10419, 0.12649, 0.04475, 0.00124, 0.00782, 0.01982, 0.00557, 0.12319, 0.39547, 0.13388
1991-01-26, 0.03833, 0.10073, 0.12125, 0.06298, 0.00108, 0.00787, 0.03309, 0.00501, 0.11808, 0.38394, 0.12764
