date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03128, 0.06631, 0.11016, 0.07233, 0.00043, 0.00233, 0.03708, 0.01001, 0.13510, 0.43342, 0.10152
1991-01-02, 0.03292, 0.07091, 0.11145, 0.05094, 0.00056, 0.00274, 0.03103, 0.01158, 0.14200, 0.44486, 0.10102
1991-01-03, 0.03393, 0.06287, 0.11509, 0.06192, 0.00068, 0.00258, 0.02235, 0.01086, 0.14890, 0.43490, 0.10591
1991-01-04, 0.03202, 0.08738, 0.10681, 0.09647, 0.00072, 0.00183, 0.02265, 0.00908, 0.13540, 0.40844, 0.09919
1991-01-05, 0.03214, 0.08995, 0.10347, 0.11391, 0.00083, 0.00164, 0.02099, 0.00819, 0.12886, 0.40317, 0.09685
1991-01-06, 0.03137, 0.08268, 0.10510, 0.10536, 0.00110, 0.00215, 0.02427, 0.00987, 0.13884, 0.40347, 0.09579
1991-01-07, 0.03070, 0.09195, 0.10927, 0.08231, 0.00125, 0.00272, 0.02013, 0.01222, 0.14908, 0.40316, 0.09720
1991-01-08, 0.02332, 0.04780, 0.13142, 0.04642, 0.00120, 0.00298, 0.01004, 0.01334, 0.16668, 0.43720, 0.11959
1991-01-09, 0.02060, 0.05110, 0.12949, 0.03192, 0.00113, 0.00307, 0.00703, 0.01361, 0.15489, 0.46885, 0.11830
1991-01-10, 0.02260, 0.04972, 0.12519, 0.02924, 0.00112, 0.00314, 0.00931, 0.01464, 0.14588, 0.48592, 0.11324
1991-01-11, 0.02128, 0.07571, 0.12344, 0.02869, 0.00112, 0.00348, 0.01065, 0.01489, 0.14435, 0.46670, 0.10968
1991-01-12, 0.02124, 0.08905, 0.12107, 0.02985, 0.00126, 0.00395, 0.01166, 0.01577, 0.14659, 0.45347, 0.10609
1991-01-13, 0.02646, 0.05576, 0.12688, 0.02786, 0.00127, 0.00372, 0.02664, 0.01558, 0.15855, 0.44489, 0.11238
1991-01-14, 0.02368, 0.02859, 0.13662, 0.02156, 0.00136, 0.00360, 0.00870, 0.01537, 0.16413, 0.47433, 0.12207
1991-01-15, 0.02471, 0.04850, 0.12223, 0.03102, 0.00162, 0.00395, 0.02598, 0.01436, 0.15230, 0.46681, 0.10854
1991-01-16, 0.02118, 0.07668, 0.11664, 0.04578, 0.00188, 0.00396, 0.03409, 0.01292, 0.15504, 0.42671, 0.10514
1991-01-17, 0.01879, 0.06230, 0.11770, 0.06025, 0.00203, 0.00446, 0.03431, 0.01197, 0.14842, 0.43252, 0.10725
1991-01-18, 0.01845, 0.06371, 0.11054, 0.07495, 0.00207, 0.00475, 0.04844, 0.01049, 0.13555, 0.42864, 0.10242
1991-01-19, 0.01947, 0.06743, 0.11238, 0.07719, 0.00206, 0.00429, 0.04225, 0.01145, 0.13451, 0.42486, 0.10412
1991-01-20, 0.01700, 0.07753, 0.11444, 0.06603, 0.00195, 0.00408, 0.03389, 0.01260, 0.13014, 0.43723, 0.10511
1991-01-21, 0.02047, 0.07141, 0.11862, 0.05713, 0.00183, 0.00447, 0.03264, 0.01425, 0.13032, 0.44216, 0.10670
1991-01-22, 0.01600, 0.08164, 0.11813, 0.04039, 0.00174, 0.00431, 0.04644, 0.01420, 0.12825, 0.44284, 0.10606
1991-01-23, 0.01776, 0.08319, 0.11743, 0.03776, 0.00172, 0.00416, 0.05455, 0.01356, 0.12666, 0.43856, 0.10465
1991-01-24, 0.01660, 0.07486, 0.11381, 0.06245, 0.00168, 0.00372, 0.05094, 0.01205, 0.12114, 0.44114, 0.10161
1991-01-25, 0.01574, 0.05943, 0.11256, 0.08073, 0.00176, 0.00340, 0.03834, 0.01277, 0.12124, 0.45457, 0.09945
1991-01-26, 0.01593, 0.05074, 0.11378, 0.09359, 0.00190, 0.00331, 0.03735, 0.01267, 0.13469, 0.43543, 0.10063
1991-01-27, 0.01350, 0.03901, 0.12107, 0.07957, 0.00201, 0.00327, 0.03219, 0.01437, 0.13768, 0.45102, 0.10629
1991-01-28, 0.01573, 0.05205, 0.11999, 0.08363, 0.00202, 0.00333, 0.03242, 0.01594, 0.13230, 0.43950, 0.10310
1991-01-29, 0.01411, 0.04327, 0.12096, 0.09756, 0.00183, 0.00277, 0.03685, 0.01675, 0.12817, 0.43474, 0.10298
1991-01-30, 0.01511, 0.05897, 0.11882, 0.08949, 0.00149, 0.00250, 0.04937, 0.01395, 0.11870, 0.42773, 0.10386
1991-01-31, 0.01751, 0.04075, 0.11708, 0.09464, 0.00108, 0.00219, 0.05187, 0.01425, 0.11884, 0.44022, 0.10157
1991-02-01, 0.01463, 0.05580, 0.11441, 0.10302, 0.00099, 0.00223, 0.04423, 0.01387, 0.11751, 0.43289, 0.10042
1991-02-02, 0.01496, 0.05804, 0.10895, 0.11974, 0.00176, 0.00291, 0.06352, 0.01337, 0.10997, 0.41105, 0.09573
1991-02-03, 0.02073, 0.04541, 0.11195, 0.13350, 0.00173, 0.00318, 0.05203, 0.01335, 0.11624, 0.40415, 0.09771
1991-02-04, 0.02370, 0.03683, 0.10643, 0.15171, 0.00166, 0.00293, 0.04927, 0.01196, 0.11378, 0.40764, 0.09409
1991-02-05, 0.02701, 0.06354, 0.10148, 0.14427, 0.00119, 0.00249, 0.05149, 0.01110, 0.11414, 0.39304, 0.09026
1991-02-06, 0.02878, 0.05688, 0.10313, 0.14841, 0.00098, 0.00238, 0.05757, 0.01128, 0.11344, 0.38529, 0.09188
1991-02-07, 0.02870, 0.05041, 0.10539, 0.13706, 0.00100, 0.00257, 0.05523, 0.01172, 0.11835, 0.39607, 0.09350
1991-02-08, 0.02600, 0.04105, 0.10780, 0.13086, 0.00115, 0.00275, 0.05328, 0.01312, 0.12169, 0.40775, 0.09455
1991-02-09, 0.03272, 0.04953, 0.10136, 0.12948, 0.00070, 0.00230, 0.08470, 0.01158, 0.11623, 0.38194, 0.08945
1991-02-10, 0.03041, 0.05024, 0.10568, 0.13275, 0.00066, 0.00257, 0.05845, 0.01196, 0.11930, 0.39450, 0.09349
1991-02-11, 0.03019, 0.05981, 0.10568, 0.12902, 0.00067, 0.00241, 0.05312, 0.01229, 0.11445, 0.39964, 0.09272
1991-02-12, 0.03129, 0.05646, 0.10496, 0.13428, 0.00081, 0.00201, 0.05295, 0.01120, 0.11656, 0.39519, 0.09429
1991-02-13, 0.03177, 0.05769, 0.10380, 0.14209, 0.00118, 0.00235, 0.05026, 0.01242, 0.11975, 0.38713, 0.09156
1991-02-14, 0.02759, 0.05096, 0.10954, 0.13860, 0.00140, 0.00250, 0.04751, 0.01253, 0.12666, 0.38580, 0.09693
1991-02-15, 0.02377, 0.09339, 0.11018, 0.10300, 0.00139, 0.00246, 0.04422, 0.01184, 0.12378, 0.38698, 0.09899
1991-02-16, 0.02471, 0.09145, 0.11118, 0.09007, 0.00133, 0.00269, 0.04164, 0.01229, 0.12621, 0.39897, 0.09947
1991-02-17, 0.02927, 0.09053, 0.10871, 0.09269, 0.00130, 0.00315, 0.04929, 0.01129, 0.13094, 0.38446, 0.09837
1991-02-18, 0.02817, 0.07724, 0.10641, 0.10029, 0.00139, 0.00321, 0.04944, 0.01165, 0.12022, 0.40609, 0.09591
1991-02-19, 0.03092, 0.06517, 0.10975, 0.08799, 0.00148, 0.00316, 0.05635, 0.01227, 0.12771, 0.40658, 0.09862
1991-02-20, 0.03010, 0.06322, 0.10875, 0.09957, 0.00135, 0.00268, 0.05685, 0.01055, 0.13316, 0.39530, 0.09848
1991-02-21, 0.03010, 0.07391, 0.10450, 0.11504, 0.00136, 0.00266, 0.05098, 0.00797, 0.12728, 0.38925, 0.09693
1991-02-22, 0.03609, 0.10547, 0.09058, 0.15499, 0.00134, 0.00301, 0.06639, 0.00475, 0.11524, 0.33542, 0.08672
1991-02-23, 0.03932, 0.09179, 0.08815, 0.15981, 0.00125, 0.00357, 0.06368, 0.00406, 0.12078, 0.34133, 0.08627
1991-02-24, 0.03695, 0.07548, 0.09525, 0.14796, 0.00130, 0.00426, 0.05166, 0.00506, 0.14228, 0.34777, 0.09204
1991-02-25, 0.03510, 0.08004, 0.10095, 0.12480, 0.00124, 0.00530, 0.04252, 0.00608, 0.15086, 0.35537, 0.09774
1991-02-26, 0.03633, 0.09334, 0.10165, 0.11581, 0.00126, 0.00574, 0.04360, 0.00737, 0.16041, 0.33733, 0.09716
1991-02-27, 0.03577, 0.10284, 0.10287, 0.10073, 0.00072, 0.00403, 0.04483, 0.00433, 0.14352, 0.35932, 0.10104
1991-02-28, 0.03239, 0.10762, 0.09743, 0.09652, 0.00071, 0.00371, 0.04053, 0.00532, 0.14340, 0.37759, 0.09478
1991-03-01, 0.03488, 0.08898, 0.09705, 0.10061, 0.00088, 0.00307, 0.04312, 0.00620, 0.17358, 0.35986, 0.09177
1991-03-02, 0.03363, 0.08460, 0.10051, 0.09645, 0.00084, 0.00320, 0.04215, 0.00716, 0.18439, 0.35262, 0.09447
1991-03-03, 0.03258, 0.11365, 0.09487, 0.08963, 0.00082, 0.00313, 0.06746, 0.00583, 0.17953, 0.32229, 0.09020
1991-03-04, 0.03122, 0.08750, 0.09536, 0.10674, 0.00095, 0.00279, 0.05590, 0.00682, 0.18164, 0.34204, 0.08903
1991-03-05, 0.03118, 0.08360, 0.09844, 0.11781, 0.00062, 0.00213, 0.05295, 0.00711, 0.16693, 0.34678, 0.09246
1991-03-06, 0.03620, 0.11815, 0.09137, 0.11781, 0.00063, 0.00174, 0.06453, 0.00579, 0.14120, 0.33573, 0.08685
1991-03-07, 0.03737, 0.12406, 0.08843, 0.12784, 0.00066, 0.00176, 0.06338, 0.00380, 0.12381, 0.34323, 0.08566
1991-03-08, 0.03762, 0.10563, 0.09063, 0.13457, 0.00076, 0.00220, 0.06860, 0.00334, 0.12791, 0.34049, 0.08827
1991-03-09, 0.03619, 0.08674, 0.09832, 0.11825, 0.00090, 0.00268, 0.05068, 0.00402, 0.14836, 0.35777, 0.09609
1991-03-10, 0.03845, 0.07422, 0.10119, 0.11112, 0.00109, 0.00262, 0.05415, 0.00322, 0.15787, 0.35453, 0.10154
1991-03-11, 0.04341, 0.09068, 0.09076, 0.11491, 0.00122, 0.00300, 0.05832, 0.00375, 0.15214, 0.35121, 0.09061
1991-03-12, 0.03892, 0.07631, 0.10150, 0.10362, 0.00141, 0.00384, 0.04686, 0.00419, 0.17356, 0.34936, 0.10043
