date, weight 
1991-01-01, 1.32187e-04
1991-01-02, 1.07134e-04
1991-01-03, 9.65539e-05
1991-01-04, 1.70537e-04
1991-01-05, 3.16007e-04
1991-01-06, 3.06335e-04
1991-01-07, 1.57918e-04
1991-01-08, 9.93100e-05
1991-01-09, 1.45838e-04
1991-01-10, 1.22807e-04
1991-01-11, 4.79652e-05
1991-01-12, 1.02421e-04
1991-01-13, 1.39960e-04
1991-01-14, 1.39814e-04
1991-01-15, 1.57860e-04
1991-01-16, 9.13147e-05
1991-01-17, 5.70759e-05
1991-01-18, 5.80687e-05
1991-01-19, 7.79415e-05
1991-01-20, 1.94574e-04
1991-01-21, 1.47134e-04
1991-01-22, 7.73676e-05
1991-01-23, 1.56330e-04
1991-01-24, 2.23924e-04
1991-01-25, 1.92983e-04
1991-01-26, 1.48847e-04
1991-01-27, 1.04859e-04
1991-01-28, 5.93946e-05
1991-01-29, 4.36683e-05
1991-01-30, 4.82338e-05
1991-01-31, 6.05597e-05
1991-02-01, 1.15331e-04
1991-02-02, 1.04205e-04
1991-02-03, 5.27317e-05
1991-02-04, 8.33966e-05
1991-02-05, 1.19346e-04
1991-02-06, 2.41739e-04
1991-02-07, 2.94442e-04
1991-02-08, 1.34865e-04
1991-02-09, 9.13036e-05
1991-02-10, 1.10545e-04
1991-02-11, 2.39259e-04
1991-02-12, 3.22764e-04
1991-02-13, 2.86898e-04
1991-02-14, 1.63348e-04
1991-02-15, 8.19045e-05
1991-02-16, 5.39561e-05
1991-02-17, 6.41282e-05
1991-02-18, 7.74375e-05
1991-02-19, 6.11720e-05
1991-02-20, 6.80715e-05
1991-02-21, 1.50808e-04
1991-02-22, 1.79491e-04
1991-02-23, 1.58717e-04
1991-02-24, 1.31784e-04
1991-02-25, 1.18695e-04
1991-02-26, 1.09929e-04
1991-02-27, 1.90587e-04
1991-02-28, 2.69069e-04
1991-03-01, 8.46910e-05
1991-03-02, 9.94789e-05
1991-03-03, 7.31440e-05
1991-03-04, 1.06494e-04
1991-03-05, 2.10970e-04
1991-03-06, 1.34897e-04
1991-03-07, 8.18028e-05
1991-03-08, 1.05016e-04
1991-03-09, 1.05571e-04
1991-03-10, 1.53839e-04
1991-03-11, 1.48889e-04
1991-03-12, 1.86875e-04
1991-03-13, 3.64069e-04
1991-03-14, 3.56213e-04
1991-03-15, 3.39320e-04
1991-03-16, 3.32261e-04
1991-03-17, 1.80287e-04
1991-03-18, 1.33403e-04
1991-03-19, 2.03168e-04
1991-03-20, 2.14284e-04
1991-03-21, 1.13470e-04
1991-03-22, 5.17609e-05
1991-03-23, 8.21566e-05
1991-03-24, 1.69342e-04
1991-03-25, 9.15588e-05
1991-03-26, 7.87299e-05
1991-03-27, 8.30009e-05
1991-03-28, 7.41886e-05
1991-03-29, 7.98853e-05
1991-03-30, 7.74872e-05
1991-03-31, 4.26339e-05
1991-04-01, 8.52541e-05
1991-04-02, 8.29458e-05
1991-04-03, 4.67538e-05
1991-04-04, 4.80519e-05
1991-04-05, 2.90873e-05
1991-04-06, 8.28463e-05
1991-04-07, 1.05912e-04
1991-04-08, 1.26155e-04
1991-04-09, 1.55946e-04
1991-04-10, 1.84706e-04
1991-04-11, 1.67683e-04
1991-04-12, 1.52649e-04
1991-04-13, 1.18237e-04
1991-04-14, 1.06381e-04
1991-04-15, 1.39976e-04
1991-04-16, 1.08892e-04
1991-04-17, 1.55605e-04
1991-04-18, 1.59713e-04
1991-04-19, 7.21735e-05
1991-04-20, 6.12649e-05
1991-04-21, 9.93847e-05
1991-04-22, 1.38117e-04
1991-04-23, 1.89286e-04
1991-04-24, 1.68268e-04
1991-04-25, 6.14344e-05
1991-04-26, 8.33153e-05
1991-04-27, 8.95258e-05
1991-04-28, 1.15731e-04
1991-04-29, 1.82051e-04
1991-04-30, 1.50545e-04
1991-05-01, 1.09027e-04
1991-05-02, 1.28174e-04
1991-05-03, 1.14679e-04
1991-05-04, 1.05716e-04
1991-05-05, 9.21354e-05
1991-05-06, 9.11549e-05
1991-05-07, 6.31127e-05
1991-05-08, 1.65375e-04
1991-05-09, 1.81955e-04
1991-05-10, 1.20218e-04
1991-05-11, 2.48748e-04
1991-05-12, 2.51947e-04
1991-05-13, 2.58700e-04
1991-05-14, 3.52424e-04
1991-05-15, 2.31774e-04
1991-05-16, 1.09990e-04
1991-05-17, 8.17714e-05
1991-05-18, 1.90528e-04
1991-05-19, 3.33699e-04
1991-05-20, 1.94406e-04
1991-05-21, 8.39981e-05
1991-05-22, 5.11789e-05
1991-05-23, 4.11203e-05
1991-05-24, 1.21730e-04
1991-05-25, 1.83083e-04
1991-05-26, 1.53540e-04
1991-05-27, 1.43907e-04
1991-05-28, 1.41156e-04
1991-05-29, 1.32521e-04
1991-05-30, 6.03831e-05
