date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01195, 0.05030, 0.13374, 0.07501, 0.00031, 0.00093, 0.02478, 0.03089, 0.14350, 0.43656, 0.09203
1991-01-02, 0.01215, 0.05146, 0.13521, 0.07337, 0.00029, 0.00106, 0.02078, 0.03246, 0.14408, 0.43826, 0.09089
1991-01-03, 0.01177, 0.07156, 0.13604, 0.05820, 0.00026, 0.00135, 0.02285, 0.03340, 0.14371, 0.43117, 0.08968
1991-01-04, 0.01247, 0.07565, 0.12797, 0.06909, 0.00033, 0.00169, 0.05405, 0.02910, 0.13443, 0.40816, 0.08707
1991-01-05, 0.01025, 0.06060, 0.13120, 0.09018, 0.00037, 0.00186, 0.03887, 0.02966, 0.13663, 0.41211, 0.08827
1991-01-06, 0.00986, 0.05495, 0.13234, 0.10401, 0.00028, 0.00189, 0.03199, 0.03113, 0.13639, 0.41113, 0.08603
1991-01-07, 0.01127, 0.05902, 0.13379, 0.10012, 0.00018, 0.00171, 0.03181, 0.03334, 0.13697, 0.40834, 0.08344
1991-01-08, 0.01162, 0.06038, 0.12888, 0.09928, 0.00016, 0.00139, 0.04725, 0.03037, 0.13102, 0.40750, 0.08214
1991-01-09, 0.00917, 0.05137, 0.13447, 0.08718, 0.00020, 0.00138, 0.04070, 0.03208, 0.13677, 0.42250, 0.08418
1991-01-10, 0.00882, 0.04281, 0.13557, 0.10383, 0.00025, 0.00092, 0.03448, 0.03255, 0.13413, 0.42264, 0.08399
1991-01-11, 0.00808, 0.03723, 0.13584, 0.11082, 0.00034, 0.00058, 0.03263, 0.03248, 0.13214, 0.42686, 0.08301
1991-01-12, 0.00916, 0.03301, 0.14089, 0.10457, 0.00046, 0.00057, 0.02993, 0.03490, 0.13513, 0.42708, 0.08431
