date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00310, 0.01718, 0.21692, 0.00187, 0.00000, 0.00002, 0.00150, 0.07576, 0.14709, 0.44240, 0.09417
1991-01-02, 0.00306, 0.01667, 0.21896, 0.00182, 0.00000, 0.00001, 0.00145, 0.07636, 0.14693, 0.44085, 0.09390
1991-01-03, 0.00302, 0.01619, 0.22097, 0.00177, 0.00000, 0.00000, 0.00141, 0.07693, 0.14676, 0.43930, 0.09364
1991-01-04, 0.00299, 0.01573, 0.22298, 0.00173, 0.00000, 0.00000, 0.00138, 0.07748, 0.14658, 0.43773, 0.09340
1991-01-05, 0.00295, 0.01528, 0.22498, 0.00168, 0.00000, 0.00000, 0.00134, 0.07802, 0.14639, 0.43618, 0.09316
1991-01-06, 0.00292, 0.01485, 0.22698, 0.00164, 0.00000, 0.00000, 0.00130, 0.07854, 0.14620, 0.43464, 0.09293
1991-01-07, 0.00289, 0.01444, 0.22896, 0.00160, 0.00000, 0.00000, 0.00128, 0.07904, 0.14599, 0.43311, 0.09270
1991-01-08, 0.00286, 0.01405, 0.23093, 0.00155, 0.00000, 0.00000, 0.00125, 0.07953, 0.14578, 0.43158, 0.09247
1991-01-09, 0.00283, 0.01366, 0.23289, 0.00152, 0.00000, 0.00000, 0.00123, 0.08000, 0.14557, 0.43006, 0.09225
1991-01-10, 0.00280, 0.01329, 0.23485, 0.00148, 0.00000, 0.00000, 0.00121, 0.08045, 0.14535, 0.42855, 0.09203
1991-01-11, 0.00277, 0.01292, 0.23681, 0.00144, 0.00000, 0.00000, 0.00119, 0.08088, 0.14513, 0.42704, 0.09182
1991-01-12, 0.00274, 0.01257, 0.23876, 0.00141, 0.00000, 0.00000, 0.00117, 0.08130, 0.14491, 0.42554, 0.09160
1991-01-13, 0.00271, 0.01222, 0.24070, 0.00137, 0.00000, 0.00000, 0.00115, 0.08171, 0.14468, 0.42404, 0.09140
1991-01-14, 0.00268, 0.01189, 0.24264, 0.00134, 0.00000, 0.00000, 0.00114, 0.08210, 0.14445, 0.42255, 0.09120
1991-01-15, 0.00266, 0.01158, 0.24457, 0.00131, 0.00000, 0.00000, 0.00112, 0.08247, 0.14422, 0.42107, 0.09100
1991-01-16, 0.00263, 0.01127, 0.24650, 0.00128, 0.00000, 0.00000, 0.00111, 0.08284, 0.14398, 0.41959, 0.09080
1991-01-17, 0.00260, 0.01097, 0.24843, 0.00125, 0.00000, 0.00000, 0.00109, 0.08318, 0.14374, 0.41812, 0.09061
1991-01-18, 0.00303, 0.01869, 0.24414, 0.00121, 0.00000, 0.00000, 0.00828, 0.08145, 0.13947, 0.41511, 0.08862
1991-01-19, 0.00303, 0.01989, 0.24503, 0.00119, 0.00000, 0.00000, 0.00993, 0.08146, 0.13860, 0.41275, 0.08813
1991-01-20, 0.00259, 0.01189, 0.25289, 0.00117, 0.00000, 0.00000, 0.00288, 0.08372, 0.14238, 0.41280, 0.08967
1991-01-21, 0.00252, 0.01032, 0.25576, 0.00114, 0.00000, 0.00000, 0.00145, 0.08433, 0.14263, 0.41208, 0.08977
1991-01-22, 0.00248, 0.00982, 0.25783, 0.00111, 0.00000, 0.00000, 0.00118, 0.08468, 0.14247, 0.41079, 0.08964
1991-01-23, 0.00245, 0.00953, 0.25975, 0.00109, 0.00000, 0.00000, 0.00111, 0.08497, 0.14222, 0.40940, 0.08948
1991-01-24, 0.00243, 0.00930, 0.26163, 0.00106, 0.00000, 0.00000, 0.00108, 0.08522, 0.14195, 0.40801, 0.08931
1991-01-25, 0.00241, 0.00908, 0.26348, 0.00104, 0.00000, 0.00000, 0.00106, 0.08547, 0.14169, 0.40662, 0.08915
1991-01-26, 0.00239, 0.00888, 0.26532, 0.00102, 0.00000, 0.00000, 0.00105, 0.08570, 0.14142, 0.40524, 0.08899
1991-01-27, 0.00237, 0.00868, 0.26715, 0.00100, 0.00000, 0.00000, 0.00103, 0.08592, 0.14115, 0.40387, 0.08883
1991-01-28, 0.00235, 0.00848, 0.26896, 0.00098, 0.00000, 0.00000, 0.00103, 0.08612, 0.14088, 0.40252, 0.08868
1991-01-29, 0.00233, 0.00830, 0.27076, 0.00096, 0.00000, 0.00000, 0.00102, 0.08632, 0.14061, 0.40117, 0.08853
1991-01-30, 0.00231, 0.00812, 0.27255, 0.00095, 0.00000, 0.00000, 0.00101, 0.08650, 0.14034, 0.39983, 0.08838
1991-01-31, 0.00229, 0.00795, 0.27432, 0.00093, 0.00000, 0.00000, 0.00100, 0.08668, 0.14008, 0.39851, 0.08824
1991-02-01, 0.00227, 0.00778, 0.27608, 0.00091, 0.00000, 0.00000, 0.00100, 0.08684, 0.13981, 0.39720, 0.08811
