date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03048, 0.09657, 0.12550, 0.06924, 0.00041, 0.00598, 0.01733, 0.01445, 0.16034, 0.38188, 0.09782
1991-01-02, 0.02556, 0.10515, 0.12233, 0.08090, 0.00037, 0.00647, 0.01671, 0.01406, 0.16342, 0.36730, 0.09773
1991-01-03, 0.02335, 0.10528, 0.12099, 0.07397, 0.00035, 0.00616, 0.01448, 0.01456, 0.16643, 0.37826, 0.09616
1991-01-04, 0.02584, 0.11242, 0.12335, 0.06860, 0.00030, 0.00499, 0.01843, 0.01193, 0.15355, 0.37697, 0.10362
1991-01-05, 0.03242, 0.11622, 0.12659, 0.05013, 0.00025, 0.00399, 0.01741, 0.01231, 0.16160, 0.37335, 0.10573
1991-01-06, 0.02982, 0.12078, 0.13316, 0.03326, 0.00019, 0.00221, 0.01015, 0.01212, 0.15530, 0.39028, 0.11274
1991-01-07, 0.03283, 0.12770, 0.13150, 0.03209, 0.00019, 0.00223, 0.00776, 0.00983, 0.15597, 0.38791, 0.11199
1991-01-08, 0.03315, 0.10998, 0.13216, 0.04399, 0.00025, 0.00319, 0.01069, 0.01026, 0.16060, 0.38308, 0.11264
1991-01-09, 0.03082, 0.09857, 0.13623, 0.04545, 0.00030, 0.00440, 0.01137, 0.01058, 0.16301, 0.38346, 0.11581
1991-01-10, 0.02805, 0.09864, 0.13395, 0.05395, 0.00037, 0.00527, 0.01809, 0.01115, 0.16062, 0.37820, 0.11171
1991-01-11, 0.02538, 0.13093, 0.13031, 0.05290, 0.00039, 0.00603, 0.01849, 0.01223, 0.15762, 0.36213, 0.10359
1991-01-12, 0.03249, 0.15500, 0.12017, 0.05854, 0.00044, 0.00528, 0.01430, 0.01207, 0.14922, 0.35628, 0.09621
1991-01-13, 0.02976, 0.17588, 0.11900, 0.04073, 0.00048, 0.00366, 0.01129, 0.01254, 0.14900, 0.36341, 0.09426
1991-01-14, 0.02643, 0.16323, 0.12255, 0.03923, 0.00056, 0.00396, 0.01543, 0.01295, 0.15479, 0.36311, 0.09777
1991-01-15, 0.02717, 0.17532, 0.11584, 0.04621, 0.00060, 0.00382, 0.01497, 0.01329, 0.15148, 0.36248, 0.08883
1991-01-16, 0.02850, 0.16731, 0.10243, 0.04909, 0.00069, 0.00395, 0.01392, 0.01146, 0.15094, 0.38362, 0.08810
